1.6137,1.2067,8.5473,-1.1779,-1.8292,-9.0405,1.7669,1.4078,8.6766,-1.1827,-1.7957,-9.1746
1.154,1.2402,8.0541,-1.2354,-1.3791,-8.442,1.4174,1.3934,8.2217,-1.2163,-1.3408,-8.6383
0.78051,1.1492,7.6614,-1.1205,-0.9098,-8.1307,0.92416,1.2833,7.8769,-1.1492,-0.85234,-8.327
0.97683,1.0822,8.0924,-1.0726,-1.154,-8.5138,1.1588,1.2306,8.2313,-1.087,-1.0534,-8.7388
0.92416,1.1109,8.7245,-1.0965,-1.0726,-9.165,1.1013,1.2163,8.9543,-1.0918,-1.0774,-9.4379
1.221,1.221,9.5624,-1.1971,-1.4174,-9.9982,1.4078,1.3791,9.7875,-1.2115,-1.3838,-10.233
1.5419,1.2689,10.271,-1.221,-1.7717,-10.774,1.7478,1.3934,10.429,-1.2115,-1.6999,-10.898
1.6185,1.4126,10.573,-1.3551,-1.8292,-11.009,1.7382,1.5993,10.726,-1.4222,-1.7957,-11.205
0.64165,1.4844,10.156,-1.4317,-0.86191,-10.625,0.73263,1.5945,10.329,-1.4365,-0.73263,-10.745
-0.49321,1.7669,10.372,-1.7095,0.22027,-10.942,-0.25379,1.9728,10.611,-1.7861,0.26815,-11.028
2.8012,1.9201,11.454,-1.8627,-2.9736,-11.866,3.1029,2.0542,11.526,-1.8531,-2.9928,-12.014
2.3607,0.57461,10.075,-0.54109,-2.5522,-10.525,2.5283,0.72305,10.137,-0.51715,-2.4995,-10.616
0.9098,0.48842,8.7915,-0.43574,-1.0582,-9.1937,1.0534,0.69911,8.7915,-0.46448,-1.0678,-9.3374
0.44053,1.0008,8.2456,-0.93374,-0.6177,-8.6957,0.60813,1.1684,8.4611,-0.96247,-0.58897,-8.8585
1.2689,1.652,8.7245,-1.6137,-1.403,-9.2225,1.5323,1.7861,8.9447,-1.6472,-1.4892,-9.4092
1.5658,1.2354,8.8681,-1.2258,-1.7861,-9.2177,1.8244,1.3599,8.9878,-1.1923,-1.7813,-9.5193
1.4461,0.98641,8.6143,-0.98162,-1.6807,-9.0022,1.7142,1.2019,8.7867,-0.9481,-1.6185,-9.2129
0.98641,1.0918,8.2552,-1.0534,-1.1827,-8.6191,1.1636,1.2689,8.327,-1.087,-1.1253,-8.8538
0.6608,1.1779,8.0972,-1.1349,-0.89543,-8.5521,0.85234,1.3216,8.2073,-1.1684,-0.84755,-8.7053
0.61292,1.1827,8.3749,-1.1301,-0.70868,-8.8538,0.76136,1.3024,8.5856,-1.1253,-0.72784,-9.007
1.0247,1.1061,9.0309,-1.1157,-1.1779,-9.4763,1.1444,1.2785,9.1985,-1.1061,-1.1109,-9.6438
1.3024,1.1444,9.4763,-1.0774,-1.5275,-9.8928,1.5179,1.2306,9.6917,-1.1301,-1.4365,-10.118
1.2019,1.312,9.9072,-1.2881,-1.3599,-10.391,1.4222,1.5131,10.013,-1.2929,-1.3647,-10.558
1.0918,1.1923,10.329,-1.1732,-1.2977,-10.779,1.2689,1.4078,10.396,-1.2594,-1.2354,-10.884
1.4222,1.4078,10.606,-1.3551,-1.6185,-10.989,1.6568,1.5467,10.726,-1.403,-1.6281,-11.238
-0.16281,1.4078,10.142,-1.3503,0.0095768,-10.525,0.0095768,1.5706,10.386,-1.3982,-0.076614,-10.793
0.4118,2.0016,10.199,-1.9297,-0.68474,-10.616,0.63207,2.1404,10.372,-1.9728,-0.49799,-10.817
2.1261,1.494,10.305,-1.4365,-2.3463,-10.788,2.3703,1.6472,10.453,-1.5179,-2.3511,-10.97
2.2697,1.0247,9.7444,-0.98162,-2.4565,-10.199,2.49,1.1636,9.8785,-0.95289,-2.4373,-10.4
1.3647,1.561,8.9926,-1.5419,-1.5083,-9.3853,1.5419,1.743,9.1746,-1.5754,-1.5323,-9.6295
0.93853,1.6616,9.0357,-1.6376,-1.1875,-9.5385,1.1827,1.8244,9.1506,-1.5945,-1.1109,-9.6726
1.6233,1.4509,9.323,-1.4174,-1.8387,-9.73,1.8148,1.6328,9.4571,-1.4174,-1.7765,-9.9742
1.8771,1.3312,8.983,-1.3072,-2.059,-9.3518,2.059,1.5131,9.2416,-1.3503,-1.992,-9.7971
1.3216,1.4653,8.6095,-1.47,-1.4605,-9.1315,1.4461,1.6664,8.8538,-1.4796,-1.403,-9.3087
0.70868,1.4605,8.2791,-1.403,-0.88107,-8.7724,0.8667,1.6281,8.442,-1.4222,-0.84276,-8.8969
0.73263,1.3216,8.2361,-1.2785,-0.88107,-8.6526,0.90022,1.4796,8.3797,-1.2881,-0.83318,-8.8538
0.71826,1.3503,8.3558,-1.2594,-0.86191,-8.7963,0.85712,1.4317,8.6095,-1.2881,-0.80924,-9.0118
0.73741,1.0965,8.7101,-1.0295,-0.91459,-9.1985,0.9098,1.3216,8.8729,-1.1109,-0.85234,-9.2943
0.87628,1.0965,9.4092,-1.1013,-1.0726,-9.9311,1.0487,1.2929,9.5433,-1.0678,-1.0199,-10.104
0.9912,1.154,10.252,-1.1444,-1.2546,-10.702,1.1875,1.336,10.3,-1.1396,-1.1732,-10.707
1.221,0.88107,10.501,-0.84276,-1.4605,-11.018,1.3695,1.0439,10.702,-0.81882,-1.3168,-11.128
0.77093,1.1061,10.262,-1.0343,-0.92895,-10.611,1.0534,1.245,10.324,-1.0726,-0.96726,-10.831
-1.2258,0.95768,9.9838,-0.90501,0.93853,-10.525,-1.0104,1.1349,10.195,-0.91459,1.0247,-10.669
1.3455,1.3551,11.114,-1.2402,-1.585,-11.54,1.5227,1.5275,11.143,-1.3024,-1.4365,-11.698
2.2889,0.64165,10.295,-0.62249,-2.4469,-10.755,2.4804,0.83797,10.391,-0.65601,-2.4325,-10.879
0.8667,0.50278,9.2033,-0.45011,-1.0151,-9.572,1.0534,0.66559,9.3422,-0.50278,-1.0439,-9.8066
0.56024,0.87628,8.8825,-0.8667,-0.74699,-9.4044,0.70868,1.0247,8.9735,-0.82839,-0.67995,-9.4332
1.3312,1.3695,9.3374,-1.3216,-1.5083,-9.7588,1.494,1.5227,9.4092,-1.3647,-1.4317,-9.8497
1.5419,1.0104,9.1506,-0.95768,-1.6999,-9.5529,1.719,1.1492,9.3182,-0.98641,-1.6424,-9.7348
0.62728,0.96247,8.5473,-0.98162,-0.83318,-9.0022,0.80445,1.1971,8.7053,-1.0199,-0.82839,-9.1602
0.38786,1.0343,8.2217,-0.97205,-0.60334,-8.7484,0.64165,1.2019,8.3893,-1.0391,-0.63686,-8.8873
0.11971,0.9481,7.8434,-0.93374,-0.2873,-8.3222,0.34955,1.1013,8.0637,-0.91459,-0.22984,-8.5904
0.28252,0.67995,8.1163,-0.62728,-0.47884,-8.6191,0.44532,0.84276,8.351,-0.6608,-0.43574,-8.8585
0.4549,0.48363,8.7532,-0.44532,-0.65601,-9.1842,0.66559,0.6608,8.8538,-0.46448,-0.64165,-9.3039
0.60334,0.55545,9.2799,-0.56982,-0.80445,-9.7636,0.83797,0.76614,9.4427,-0.55067,-0.81403,-9.8785
0.83318,1.0151,10.252,-0.97205,-1.0678,-10.731,1.0104,1.1923,10.386,-1.0199,-1.0343,-10.841
0.90022,1.0582,10.745,-0.99599,-1.1444,-11.152,1.1779,1.221,10.822,-1.0008,-1.1157,-11.344
0.73741,1.4317,10.52,-1.3551,-0.9481,-10.956,0.9481,1.5754,10.664,-1.3982,-0.97205,-11.167
-0.80924,1.5131,9.979,-1.4078,0.65122,-10.487,-0.63686,1.6376,10.084,-1.4796,0.65122,-10.621
-0.73741,1.8483,10.233,-1.8052,0.31125,-10.645,-0.45011,2.0111,10.242,-1.834,0.45011,-10.788
1.5562,1.7095,10.855,-1.6759,-1.7334,-11.186,1.81,1.9345,10.913,-1.7621,-1.7717,-11.516
1.6089,1.5467,9.8689,-1.5131,-1.719,-10.185,1.8004,1.6999,9.9168,-1.47,-1.7861,-10.477
0.77572,2.083,8.8969,-2.0159,-0.90022,-9.3518,0.97205,2.2027,8.9878,-2.0638,-0.88107,-9.414
0.38786,1.8004,8.667,-1.7142,-0.53151,-9.0118,0.56503,1.9393,8.6814,-1.7669,-0.50278,-9.2416
1.0822,1.5083,9.0214,-1.4988,-1.2306,-9.4619,1.221,1.652,9.1985,-1.4748,-1.1827,-9.7013
1.4748,1.1205,9.1985,-1.1109,-1.6185,-9.5672,1.6424,1.2402,9.3661,-1.1349,-1.5802,-9.8354
0.81882,1.1971,8.6048,-1.2019,-0.95289,-9.1075,0.97683,1.3838,8.7867,-1.221,-0.9098,-9.2991
0.11492,1.3791,8.1307,-1.3264,-0.31603,-8.5808,0.35434,1.5562,8.26,-1.3408,-0.35913,-8.8442
-0.0095768,1.3695,8.1834,-1.3647,-0.19154,-8.6479,0.15802,1.5802,8.3127,-1.4174,-0.13408,-8.849
0.21069,1.3551,8.5473,-1.2977,-0.35434,-9.0405,0.3735,1.5227,8.7053,-1.3312,-0.3304,-9.1985
0.44532,0.98641,8.8825,-1.0439,-0.63686,-9.323,0.61292,1.2258,9.0597,-1.0439,-0.58897,-9.4667
0.44053,1.1588,9.2799,-1.0918,-0.60813,-9.7827,0.6177,1.3072,9.414,-1.1349,-0.58419,-9.8641
0.53151,1.3264,10.051,-1.2737,-0.73263,-10.472,0.72305,1.4844,10.161,-1.2977,-0.69432,-10.664
0.72305,1.6999,10.463,-1.6712,-0.87628,-10.86,0.88107,1.8627,10.539,-1.6951,-0.8667,-11.104
0.36871,2.1548,10.329,-2.0877,-0.4549,-10.721,0.54588,2.3798,10.506,-2.1644,-0.54588,-10.946
-1.4413,1.7238,9.8737,-1.6951,1.1827,-10.439,-1.3168,1.8818,10.041,-1.6759,1.3503,-10.582
1.221,1.7382,11.147,-1.652,-1.6233,-11.612,1.4413,1.834,11.277,-1.6951,-1.3647,-11.837
2.9305,0.54588,10.664,-0.48363,-3.1412,-11.076,3.1268,0.65601,10.937,-0.59376,-3.122,-11.435
1.9776,0.46926,9.6343,-0.46926,-2.1117,-10.07,2.2218,0.59376,9.845,-0.46448,-2.2027,-10.271
1.4317,0.84276,9.1028,-0.79487,-1.5945,-9.5289,1.6472,1.0104,9.2847,-0.83318,-1.5802,-9.7636
1.5754,1.2067,8.9639,-1.2019,-1.7573,-9.4523,1.7669,1.3455,9.1746,-1.1971,-1.7526,-9.5912
1.8052,0.85234,8.6095,-0.83797,-2.0159,-9.0166,2.0063,1.0199,8.8202,-0.87628,-1.9872,-9.256
1.4365,1.2354,8.2456,-1.2354,-1.6568,-8.8346,1.6328,1.3503,8.4372,-1.2163,-1.5897,-8.916
1.3934,1.7047,8.4851,-1.6137,-1.5467,-8.9304,1.5754,1.81,8.5521,-1.6328,-1.5227,-9.1028
0.82839,1.8004,8.0541,-1.743,-1.0343,-8.509,1.0056,1.9345,8.1499,-1.743,-0.97683,-8.5904
1.0199,1.8148,8.2408,-1.743,-1.1923,-8.6622,1.2067,2.0255,8.3318,-1.7861,-1.2067,-8.8681
1.1061,1.5371,8.4803,-1.4748,-1.2929,-8.9112,1.312,1.719,8.5521,-1.5514,-1.3072,-9.074
1.087,0.91937,9.1315,-0.90501,-1.3312,-9.6151,1.3072,1.1157,9.1985,-0.91459,-1.2929,-9.7588
1.585,1.1205,10.046,-1.1157,-1.8292,-10.573,1.8244,1.2067,10.142,-1.1013,-1.7669,-10.578
1.652,1.0965,10.18,-1.0343,-1.8771,-10.625,1.9154,1.2402,10.444,-1.087,-1.8292,-10.874
-0.19154,1.3791,9.7683,-1.4365,-0.033519,-10.147,0.067038,1.5467,9.9264,-1.3838,-0.014365,-10.444
0.1245,2.3032,9.9934,-2.2505,-0.34955,-10.568,0.26815,2.4517,10.171,-2.2745,-0.25379,-10.673
2.1404,1.7095,10.357,-1.6424,-2.3367,-10.841,2.2984,1.901,10.573,-1.7765,-2.2697,-11.095
1.7526,1.901,9.7779,-1.8627,-1.9776,-10.199,1.9632,2.0446,9.9072,-1.8387,-1.9393,-10.367
0.89543,2.1452,9.5098,-2.0973,-1.0534,-9.9168,1.0391,2.3176,9.572,-2.1165,-0.97683,-10.017
1.3695,1.9537,9.6822,-1.8914,-1.5658,-10.161,1.5131,2.1021,9.8114,-1.9489,-1.494,-10.41
2.0638,1.336,9.5768,-1.3743,-2.2553,-10.013,2.2075,1.561,9.7444,-1.3934,-2.2075,-10.314
2.0542,0.85712,8.9783,-0.81882,-2.2505,-9.3613,2.2362,1.0343,9.1889,-0.84755,-2.2362,-9.6965
1.5083,1.1827,8.2791,-1.1349,-1.6376,-8.758,1.7095,1.3503,8.4372,-1.1732,-1.6472,-8.8969
0.72784,1.3072,7.9104,-1.2833,-0.91459,-8.3941,0.98162,1.4988,8.0589,-1.3408,-0.95768,-8.5521
0.78051,1.0439,8.0062,-1.0343,-0.96726,-8.5042,0.93374,1.2163,8.2025,-1.063,-0.93853,-8.758
0.50278,0.79009,8.0349,-0.7853,-0.6608,-8.418,0.71347,0.95768,8.2696,-0.82839,-0.69911,-8.7388
0.2873,1.0008,8.4898,-1.0247,-0.4549,-8.9016,0.40223,1.2354,8.5473,-1.0151,-0.39265,-9.074
0.80924,1.3791,9.8162,-1.3599,-1.0056,-10.257,0.97205,1.5562,9.8114,-1.3503,-0.89543,-10.367
0.93853,1.3743,10.803,-1.3264,-1.1971,-11.195,1.1684,1.4796,10.831,-1.312,-1.1588,-11.291
1.2594,1.4748,11.095,-1.4174,-1.5275,-11.588,1.4365,1.6041,11.353,-1.4653,-1.4317,-11.779
-0.11492,1.1396,10.448,-1.0678,-0.1245,-10.865,0.11971,1.3216,10.63,-1.1013,-0.17717,-11.162
0.95289,1.6376,10.793,-1.5945,-1.1779,-11.305,1.0678,1.8244,11.047,-1.6185,-1.0534,-11.516
3.0263,1.6807,10.918,-1.6855,-3.1891,-11.368,3.2561,1.8435,11.195,-1.6951,-3.1364,-11.55
1.5993,1.1588,9.5098,-1.1205,-1.8244,-9.9359,1.901,1.3216,9.7348,-1.221,-1.8435,-10.276
0.66559,1.1779,9.0357,-1.1349,-0.80924,-9.4284,0.75178,1.3503,9.0357,-1.1636,-0.79487,-9.4619
0.65122,0.89064,8.6814,-0.91937,-0.8667,-9.0932,0.84755,1.0774,8.825,-0.87628,-0.81403,-9.1985
1.5179,1.0199,8.9735,-0.9098,-1.8004,-9.4523,1.7957,1.1492,9.0309,-1.0247,-1.7047,-9.5146
1.901,1.0104,9.232,-1.0487,-2.1117,-9.6007,2.1308,1.2019,9.3661,-1.0247,-2.1021,-9.8545
1.8627,1.245,9.1028,-1.2402,-2.083,-9.4379,2.0973,1.3838,9.1506,-1.2163,-2.0877,-9.5912
1.4557,1.1875,8.5186,-1.2067,-1.5467,-9.0166,1.6328,1.3599,8.6718,-1.2067,-1.6328,-9.165
0.77572,1.3695,8.2887,-1.3408,-0.97683,-8.7005,0.94332,1.5323,8.4659,-1.336,-0.9481,-8.9256
0.77093,1.3838,8.4276,-1.312,-1.0343,-8.9208,0.98641,1.5514,8.5712,-1.4174,-0.98641,-9.0788
1.4078,1.221,8.8107,-1.1923,-1.5802,-9.1794,1.6472,1.3791,8.9064,-1.1971,-1.6041,-9.3565
1.0918,0.91459,9.2895,-0.87628,-1.3743,-9.6965,1.2785,1.0726,9.4092,-0.9098,-1.2881,-9.8545
1.834,1.0391,9.6007,-0.97683,-1.9489,-10.056,2.0542,1.1779,9.7971,-1.0487,-1.992,-10.233
1.1588,1.1253,9.8785,-1.0295,-1.3599,-10.396,1.3312,1.3216,9.9503,-1.1253,-1.2977,-10.448
2.2266,1.4126,10.309,-1.3647,-2.3703,-10.898,2.4229,1.5802,10.424,-1.4174,-2.3607,-10.956
-0.58897,0.90501,9.845,-0.86191,0.30167,-10.381,-0.48363,1.0726,10.013,-0.87149,0.48363,-10.511
2.0351,1.7573,11.262,-1.7095,-2.3224,-11.43,2.2889,1.9106,11.483,-1.6807,-2.2841,-11.937
2.9544,0.84755,11.004,-0.88107,-3.0119,-11.315,3.1795,0.98641,11.143,-0.80445,-3.0885,-11.598
2.0063,0.99599,9.7731,-1.0247,-2.1691,-10.195,2.1356,1.1636,9.9311,-0.99599,-2.1979,-10.53
1.0008,1.3503,8.9256,-1.3695,-1.1827,-9.3326,1.1396,1.494,9.0788,-1.3647,-1.1157,-9.5481
1.2833,1.1588,8.8538,-1.087,-1.4844,-9.347,1.5227,1.2115,9.1459,-1.1349,-1.4078,-9.5098
1.2833,0.51715,8.6048,-0.44532,-1.4557,-9.1554,1.4988,0.64643,8.9639,-0.5363,-1.3408,-9.2273
1.5419,0.19632,8.6335,-0.16281,-1.6903,-9.2033,1.7142,0.36871,8.9064,-0.23463,-1.6616,-9.3039
0.99599,-0.0095768,8.5377,0.062249,-1.1971,-8.8777,1.1444,0.14844,8.6335,0.019154,-1.0774,-9.0261
0.56982,0.20111,8.1403,-0.23463,-0.71347,-8.6143,0.69432,0.43574,8.3414,-0.18196,-0.77572,-8.8538
0.38307,0.47405,8.327,-0.45011,-0.62728,-8.691,0.62728,0.63207,8.4515,-0.44053,-0.51236,-8.9256
0.16281,0.65601,8.4851,-0.59855,-0.30167,-8.9543,0.26336,0.83797,8.734,-0.6608,-0.2873,-9.0357
0.047884,1.0199,9.098,-0.97683,-0.19632,-9.6343,0.19632,1.2306,9.323,-0.99599,-0.12929,-9.7875
0.27773,1.2641,10.137,-1.221,-0.56982,-10.602,0.54109,1.4317,10.252,-1.2115,-0.4549,-10.736
0.80924,1.1349,10.482,-1.1061,-1.0295,-10.918,1.063,1.3024,10.645,-1.1444,-0.95768,-10.98
0.64165,0.98641,10.195,-0.87628,-0.80445,-10.592,0.79487,1.1253,10.285,-0.95768,-0.7422,-10.707
-1.2737,0.93374,9.912,-0.91937,1.0391,-10.4,-1.1061,1.0822,10.137,-0.83797,1.063,-10.606
1.8723,1.4557,11.598,-1.4413,-2.1644,-12.091,2.2745,1.6328,11.717,-1.5083,-2.0111,-12.167
1.7765,0.98641,10.396,-0.93374,-1.9872,-10.908,1.968,1.1444,10.669,-0.93374,-1.9345,-11.037
0.79487,0.44053,9.0501,-0.42138,-0.96247,-9.6007,0.88585,0.62249,9.2273,-0.43096,-0.84755,-9.7157
0.39265,0.28252,8.5665,-0.29209,-0.5363,-9.0214,0.50757,0.44532,8.7053,-0.28252,-0.51236,-9.1506
0.48842,0.83797,8.3941,-0.79487,-0.69432,-8.8298,0.67516,0.99599,8.5138,-0.86191,-0.67995,-8.9735
0.96247,0.6177,8.3462,-0.53151,-1.1636,-8.8011,1.1779,0.73741,8.5234,-0.55067,-1.154,-9.0261
0.7039,0.80445,8.169,-0.85234,-0.8667,-8.7005,0.85234,1.0199,8.3175,-0.86191,-0.83797,-8.7724
0.2873,1.0199,7.9296,-0.9912,-0.45011,-8.418,0.43096,1.1732,8.0924,-1.0247,-0.46448,-8.6335
0.26336,1.2258,8.2696,-1.1444,-0.42617,-8.734,0.41659,1.4222,8.2983,-1.2067,-0.43096,-8.8059
0.67038,1.0965,9.0788,-1.0487,-0.85712,-9.5912,0.80924,1.2594,9.2512,-1.1109,-0.76614,-9.6774
1.0439,0.81403,9.663,-0.75657,-1.245,-10.041,1.2163,0.93853,9.8258,-0.74699,-1.1732,-10.319
1.0104,0.64643,9.9407,-0.62249,-1.2354,-10.314,1.2546,0.83318,10.065,-0.69432,-1.1971,-10.448
1.4892,0.82839,10.669,-0.80445,-1.6855,-11.171,1.6951,1.0199,10.831,-0.83318,-1.719,-11.31
1.0918,1.2498,10.42,-1.2019,-1.3455,-10.865,1.3312,1.4078,10.568,-1.221,-1.3216,-11.066
-0.34477,1.0151,9.8545,-1.0008,0.047884,-10.262,-0.14365,1.2067,10.06,-1.0343,0.17717,-10.501
0.83318,1.4126,10.496,-1.4174,-0.98162,-10.985,1.063,1.6233,10.654,-1.4413,-1.0247,-11.229
1.312,0.92895,10.046,-0.88585,-1.5467,-10.496,1.5179,1.0582,10.285,-0.89064,-1.4413,-10.707
1.9872,1.0343,10.171,-1.0295,-2.2362,-10.573,2.2314,1.2019,10.242,-1.0439,-2.2362,-10.721
1.2163,1.7095,9.5529,-1.6472,-1.4174,-10.036,1.3982,1.8771,9.7061,-1.6376,-1.3455,-10.161
0.85234,1.7957,9.2129,-1.7382,-1.0008,-9.6151,0.92895,1.9441,9.3709,-1.7382,-0.93853,-9.821
1.3886,1.2019,9.0405,-1.1636,-1.561,-9.4954,1.5897,1.3312,9.1459,-1.1684,-1.5131,-9.6678
0.80445,1.2306,8.4467,-1.2115,-0.99599,-8.8873,0.98162,1.3647,8.5856,-1.2354,-0.9481,-9.0597
0.40701,1.4222,8.1163,-1.3743,-0.5794,-8.4898,0.59855,1.5754,8.2313,-1.4269,-0.59855,-8.7101
0.38786,1.2929,8.1738,-1.2594,-0.55067,-8.6574,0.58419,1.4605,8.3462,-1.3216,-0.56503,-8.734
0.58897,0.91937,8.4563,-0.89543,-0.73741,-8.983,0.81403,1.0918,8.6431,-0.86191,-0.73263,-9.0788
0.5794,0.81882,8.7819,-0.80924,-0.76136,-9.1842,0.7422,1.0151,8.8969,-0.7853,-0.77093,-9.3805
0.79966,0.89064,9.2273,-0.88107,-0.97683,-9.6486,0.96726,1.0582,9.2991,-0.92416,-0.91937,-9.8162
1.0391,0.9912,10.017,-0.93853,-1.2641,-10.477,1.221,1.1157,10.238,-0.90022,-1.1827,-10.707
1.2641,0.75178,10.52,-0.68953,-1.4605,-10.894,1.4317,0.90501,10.578,-0.77093,-1.3647,-11.186
1.2067,0.84755,10.271,-0.82361,-1.2833,-10.688,1.312,0.96726,10.453,-0.80924,-1.2737,-10.879
-1.4509,0.55067,9.912,-0.58419,1.154,-10.444,-1.2785,0.7853,10.161,-0.62249,1.2498,-10.669
1.9537,1.652,11.473,-1.5467,-2.2697,-11.957,2.332,1.7573,11.621,-1.5227,-2.308,-12.091
2.557,0.68474,10.448,-0.60813,-2.6767,-10.74,2.6767,0.80445,10.491,-0.61292,-2.5857,-10.932
0.98162,0.28252,9.1602,-0.17238,-1.1636,-9.5529,1.0822,0.39744,9.2608,-0.20111,-1.0726,-9.7061
0.43096,0.71826,8.4372,-0.71826,-0.59376,-8.9591,0.65122,0.95768,8.6287,-0.72784,-0.63686,-9.1075
0.9481,1.3072,8.8442,-1.2402,-1.1971,-9.2895,1.2594,1.4748,9.007,-1.2594,-1.2354,-9.4571
1.1827,0.69432,8.4755,-0.67516,-1.3886,-8.9016,1.3791,0.88585,8.6526,-0.67038,-1.3838,-9.1171
1.1061,0.79966,8.4803,-0.75178,-1.3695,-9.0022,1.3312,0.96726,8.6574,-0.7422,-1.3024,-9.2225
1.3599,0.95768,8.6048,-0.94332,-1.5658,-9.0644,1.5179,1.1492,8.7245,-0.98162,-1.4605,-9.1985
0.94332,1.0822,8.5473,-1.0726,-1.1061,-9.0166,1.1349,1.2737,8.7436,-1.1061,-1.0726,-9.2799
0.86191,1.2546,8.9064,-1.2019,-1.0151,-9.4092,1.0678,1.3695,9.0884,-1.1732,-1.0199,-9.6247
0.20111,1.1061,8.7915,-1.0056,-0.36392,-9.1411,0.3735,1.2737,8.9399,-1.0774,-0.27773,-9.3901
0.10056,1.087,9.0501,-1.1061,-0.29209,-9.5481,0.30646,1.2546,9.256,-1.1253,-0.25379,-9.663
0.69432,0.94332,10.353,-0.88107,-0.88107,-10.851,0.91459,1.0726,10.539,-0.88585,-0.87149,-10.956
1.5419,1.1732,11.258,-1.0774,-1.7382,-11.684,1.719,1.3408,11.339,-1.1253,-1.7095,-11.818
1.6807,1.0965,11.066,-1.0247,-1.8675,-11.507,1.8675,1.2546,11.19,-1.0726,-1.8052,-11.708
0.65122,1.1923,11.066,-1.1684,-0.8667,-11.435,0.8667,1.3503,11.114,-1.1684,-0.85234,-11.554
2.3176,1.2546,11.234,-1.1875,-2.557,-11.521,2.5714,1.403,11.219,-1.2641,-2.5379,-11.602
2.9497,0.95768,10.774,-0.87628,-3.1364,-11.09,3.1556,1.063,10.937,-0.90501,-3.122,-11.401
2.0063,1.1301,9.4619,-1.0965,-2.1548,-9.8545,2.15,1.3072,9.6486,-1.1253,-2.0351,-10.08
0.9098,1.3024,8.576,-1.2641,-1.1205,-9.0932,1.0104,1.4557,8.7101,-1.3024,-1.0056,-9.1554
1.4365,1.312,8.6718,-1.3024,-1.5945,-9.1267,1.6185,1.4748,8.8202,-1.336,-1.5562,-9.2991
1.2833,0.84755,8.1786,-0.83797,-1.47,-8.7053,1.4174,1.0056,8.4372,-0.87628,-1.3599,-8.8969
0.7853,0.97205,7.8195,-0.94332,-0.94332,-8.3462,0.93853,1.1492,8.011,-0.96726,-0.90501,-8.5186
0.49799,1.0008,7.6998,-1.0008,-0.66559,-8.1163,0.6608,1.2354,7.8051,-0.97683,-0.62728,-8.2839
0.5794,0.92416,7.8195,-0.9098,-0.68953,-8.2696,0.69911,1.1253,7.9535,-0.9098,-0.68953,-8.4563
0.21548,0.67516,7.8482,-0.63207,-0.44053,-8.2839,0.4549,0.88585,8.0254,-0.63686,-0.36871,-8.418
0.33519,0.55545,8.1977,-0.53151,-0.49799,-8.691,0.46448,0.71826,8.327,-0.56503,-0.51236,-8.8873
0.51236,0.6608,9.1985,-0.65122,-0.67995,-9.6774,0.67516,0.82361,9.3757,-0.60813,-0.68953,-9.9311
0.87149,0.60813,10.324,-0.56503,-1.0487,-10.812,1.0295,0.75178,10.511,-0.62249,-0.99599,-11.037
0.71826,0.80924,10.865,-0.76136,-0.91937,-11.291,0.90022,0.99599,11.037,-0.80924,-0.9098,-11.483
0.63686,1.1827,10.812,-1.1205,-0.83318,-11.167,0.82839,1.3455,10.812,-1.1301,-0.74699,-11.392
-1.1205,0.4118,10.324,-0.34477,0.89064,-10.798,-0.9912,0.56982,10.472,-0.35913,0.97683,-10.975
0.60813,0.42138,11.181,-0.3735,-0.85712,-11.645,0.80445,0.52672,11.387,-0.39265,-0.81882,-11.899
2.0255,0.5794,10.951,-0.60334,-2.1931,-11.401,2.1452,0.74699,11.1,-0.59855,-2.15,-11.497
1.6137,0.53151,10.166,-0.47405,-1.7909,-10.64,1.81,0.65122,10.29,-0.48842,-1.8196,-10.783
0.67995,0.56503,9.1842,-0.47405,-0.90501,-9.6151,0.87628,0.67038,9.3757,-0.51715,-0.85234,-9.8162
0.90501,0.97683,8.8969,-0.96247,-1.0678,-9.3709,1.0965,1.1157,9.074,-0.95289,-1.063,-9.5864
1.4844,0.76136,8.7676,-0.76136,-1.6233,-9.2129,1.6664,0.95289,8.8921,-0.73741,-1.6233,-9.4475
1.4078,0.8667,8.509,-0.83797,-1.5562,-8.9495,1.6281,1.0439,8.7005,-0.86191,-1.5706,-9.0884
0.82361,0.89064,7.9823,-0.86191,-0.97683,-8.442,1.0582,1.0534,8.1499,-0.88107,-0.96247,-8.4898
0.41659,0.93374,7.7428,-0.90022,-0.60334,-8.2025,0.62249,1.0439,7.92,-0.94332,-0.59376,-8.3749
0.49799,0.91937,8.1307,-0.88585,-0.64643,-8.6574,0.68474,1.1013,8.3127,-0.9098,-0.67516,-8.8059
0.73741,0.85234,8.7819,-0.74699,-0.9098,-9.1746,0.92895,1.0391,8.9399,-0.84755,-0.87628,-9.2991
0.70868,0.74699,9.1506,-0.71347,-0.89064,-9.6582,0.9481,0.91459,9.3326,-0.79966,-0.9098,-9.7779
0.79487,0.72784,10.118,-0.7039,-0.95768,-10.539,1.0104,0.90501,10.276,-0.73263,-0.93853,-10.707
0.98162,0.52672,10.702,-0.50278,-1.1636,-11.186,1.2306,0.67995,10.898,-0.49799,-1.1875,-11.382
1.221,0.98162,10.755,-0.88107,-1.4222,-11.229,1.3886,1.0822,10.927,-0.88585,-1.3934,-11.377
0.6177,0.85712,10.716,-0.82361,-0.87149,-11.128,0.89064,1.0343,10.86,-0.84276,-0.79966,-11.329
