0.50278,1.3982,7.6136,-1.403,-0.73263,-8.0876,0.69911,1.5658,7.8003,-1.4126,-0.74699,-8.2408
0.5794,1.063,7.4651,-1.1109,-0.7853,-8.0254,0.66559,1.2546,7.6567,-1.0487,-0.7039,-8.1307
2.0255,0.87149,8.193,-0.87628,-2.1596,-8.5234,2.1069,1.0343,8.3606,-0.87149,-2.1356,-8.7436
2.3559,0.96726,8.2791,-0.97683,-2.5187,-8.7484,2.4612,1.1157,8.3845,-0.98641,-2.4469,-8.825
2.15,1.1349,8.7101,-1.1636,-2.308,-9.0788,2.3224,1.3599,8.8202,-1.1971,-2.2649,-9.3565
1.8866,0.68474,8.576,-0.67516,-2.0782,-9.0453,1.9872,0.80924,8.6431,-0.68474,-2.0063,-9.1411
1.4557,0.64643,8.8107,-0.67038,-1.6903,-9.2799,1.5897,0.80924,8.9878,-0.60813,-1.6807,-9.4379
1.2881,0.73741,9.1842,-0.84755,-1.4653,-9.5912,1.4844,0.98162,9.2799,-0.80445,-1.4844,-9.8258
1.5179,0.82839,9.7779,-0.7853,-1.7238,-10.161,1.6472,1.0008,9.912,-0.80445,-1.5993,-10.314
2.49,0.84755,10.582,-0.82361,-2.6049,-10.98,2.5235,1.0104,10.645,-0.84276,-2.5379,-11.095
2.6767,0.80445,10.86,-0.80924,-2.8778,-11.229,2.8299,0.97205,10.908,-0.75657,-2.8443,-11.353
2.5139,0.73741,10.831,-0.79966,-2.7246,-11.272,2.715,0.96726,10.927,-0.81403,-2.6959,-11.349
1.8962,0.58419,10.281,-0.60334,-2.3463,-10.788,2.1883,0.7853,10.405,-0.60334,-2.1883,-10.874
0.9481,0.26815,10.252,-0.34477,-1.1061,-10.736,1.0439,0.50757,10.372,-0.34477,-1.0822,-10.884
3.1173,-0.21548,10.204,0.24421,-3.2417,-10.649,3.1939,-0.057461,10.386,0.26336,-3.1843,-10.913
3.7397,-0.0047884,9.3853,-0.014365,-4.0031,-9.9886,4.051,0.18675,9.7252,-0.038307,-3.9983,-10.166
2.1213,-0.22984,8.4851,0.26336,-2.4277,-9.0549,2.3942,-0.047884,8.6862,0.249,-2.4517,-9.2033
0.29688,0.0095768,7.8961,0.047884,-0.55067,-8.4228,0.48363,0.14844,8.0972,0.081403,-0.55067,-8.5808
1.2881,0.90501,7.8003,-0.91937,-1.5131,-8.2839,1.5083,1.0582,7.9583,-0.92416,-1.5371,-8.3845
1.6472,1.3216,7.7668,-1.2977,-1.8818,-8.169,1.9249,1.4796,7.8673,-1.2737,-1.8914,-8.3366
1.2737,1.1253,7.5369,-1.0822,-1.4653,-7.9918,1.4269,1.2689,7.7189,-1.0726,-1.4317,-8.2073
0.67516,0.9481,7.6423,-0.9098,-0.9098,-8.1547,0.85234,1.1396,7.8195,-0.91937,-0.89064,-8.3606
1.3072,0.79487,8.4659,-0.78051,-1.5323,-8.7676,1.4748,0.95768,8.5473,-0.77572,-1.4796,-9.0357
1.312,0.79966,9.414,-0.83797,-1.4796,-9.8354,1.5275,1.0295,9.6007,-0.86191,-1.5179,-10.07
1.1349,0.80924,9.9311,-0.7853,-1.312,-10.367,1.312,0.97683,10.147,-0.81403,-1.2929,-10.697
1.5945,0.50278,10.937,-0.48363,-1.8387,-11.353,1.8579,0.73741,11.052,-0.52672,-1.8148,-11.526
1.221,0.85234,11.281,-0.78051,-1.4317,-11.665,1.3838,0.9912,11.334,-0.80924,-1.3599,-11.813
1.7957,0.92416,11.545,-0.88585,-1.992,-11.966,1.9632,1.1061,11.612,-0.86191,-1.9297,-12.153
0.6177,0.83318,11.157,-0.83318,-0.91459,-11.655,0.76614,1.0104,11.325,-0.86191,-0.75178,-11.827
0.83797,1.1157,10.745,-1.063,-0.7853,-11.21,0.94332,1.4126,11.047,-1.2546,-0.88107,-11.559
4.051,1.6233,10.324,-1.6041,-4.1659,-10.707,4.2234,1.7909,10.4,-1.6424,-4.1659,-10.86
2.6624,0.71347,9.1746,-0.77572,-2.873,-9.5385,2.9066,0.92416,9.2225,-0.71347,-2.9113,-9.73
1.4748,0.77093,8.418,-0.77093,-1.6759,-8.9112,1.6185,0.93853,8.5425,-0.75657,-1.6664,-9.0549
1.8579,1.1157,7.9727,-1.1301,-2.059,-8.4994,1.9968,1.3168,8.1499,-1.1875,-2.0159,-8.5712
2.7294,1.0056,8.3893,-1.0247,-2.988,-8.7532,2.9161,1.2067,8.3653,-1.0487,-2.9257,-8.9639
2.1979,0.89543,7.9823,-0.90022,-2.4134,-8.4515,2.3128,1.0678,8.078,-0.93374,-2.3176,-8.6383
1.3838,0.84755,7.8386,-0.84276,-1.5897,-8.3701,1.585,1.0487,8.0493,-0.88585,-1.5945,-8.576
1.585,0.79487,8.1786,-0.79966,-1.7573,-8.6048,1.7765,0.96726,8.2935,-0.85712,-1.743,-8.7771
1.0678,0.79966,7.9679,-0.82361,-1.3408,-8.4036,1.2641,0.97683,8.1307,-0.81882,-1.2833,-8.5712
1.1205,0.57461,8.4707,-0.5363,-1.2402,-8.9926,1.2498,0.75178,8.576,-0.54109,-1.2354,-9.165
1.2306,0.60813,8.9878,-0.55545,-1.3838,-9.3901,1.3695,0.73263,9.0884,-0.55545,-1.3408,-9.505
1.6424,0.62728,9.8258,-0.60813,-1.7765,-10.233,1.7765,0.7853,10.041,-0.61292,-1.7717,-10.444
2.5762,0.75178,11.114,-0.71826,-2.7964,-11.602,2.7581,0.9912,11.21,-0.76136,-2.7246,-11.837
3.146,0.8667,11.679,-0.85712,-3.3423,-12.048,3.3423,1.0295,11.732,-0.8667,-3.3567,-12.239
2.3032,0.67516,11.037,-0.6608,-2.6767,-11.636,2.5666,0.91937,11.219,-0.66559,-2.557,-11.765
0.43096,0.50278,10.975,-0.54588,-0.70868,-11.487,0.50278,0.76614,11.133,-0.55545,-0.56024,-11.641
3.0311,0.64643,10.874,-0.67038,-3.146,-11.349,3.1125,0.85712,11.023,-0.67995,-3.1029,-11.511
3.4046,0.46448,9.5577,-0.4549,-3.6344,-10.065,3.6392,0.64643,9.7109,-0.46926,-3.5913,-10.151
2.0111,0.15802,8.2456,-0.19632,-2.2697,-8.7915,2.1883,0.32082,8.442,-0.16281,-2.1979,-8.8585
0.70868,0.21069,7.4555,-0.29209,-1.0008,-7.8769,0.88585,0.42138,7.5609,-0.26815,-0.93853,-8.0637
1.3408,0.6608,7.5226,-0.68953,-1.4557,-7.9631,1.4174,0.82839,7.695,-0.7039,-1.4988,-8.1642
2.3463,0.81882,8.351,-0.79009,-2.5379,-8.7053,2.5522,0.9912,8.4228,-0.81403,-2.49,-8.8825
1.9489,0.95768,8.1499,-0.91459,-2.1356,-8.5856,2.1213,1.0774,8.3606,-0.94332,-2.15,-8.7915
1.1205,0.56503,8.0589,-0.63686,-1.3647,-8.4994,1.3599,0.7853,8.2744,-0.63207,-1.3216,-8.691
1.0151,0.70868,8.4755,-0.66559,-1.2306,-8.825,1.2163,0.85234,8.5234,-0.68474,-1.1779,-9.0261
0.91937,0.63686,8.6766,-0.70868,-1.0774,-9.0405,1.087,0.90022,8.825,-0.69432,-1.1301,-9.2273
1.0774,0.5794,9.1028,-0.54588,-1.2498,-9.5241,1.2546,0.69432,9.232,-0.61292,-1.2163,-9.7252
1.2115,0.49799,9.6295,-0.47405,-1.3838,-10.06,1.3503,0.67516,9.6965,-0.48363,-1.3408,-10.228
1.6712,0.87628,10.582,-0.85234,-1.8627,-10.989,1.8435,1.0534,10.678,-0.89543,-1.8244,-11.167
2.4852,1.1875,11.411,-1.2115,-2.7533,-11.756,2.7054,1.403,11.53,-1.2594,-2.7102,-12.048
2.3415,0.71347,11.334,-0.69911,-2.6097,-11.736,2.5714,0.89064,11.406,-0.68474,-2.5618,-11.942
0.38307,0.59855,10.453,-0.62249,-0.80445,-10.918,0.79966,0.7853,10.549,-0.60334,-0.79487,-11.037
0.84755,0.79009,10.534,-0.73263,-0.99599,-10.989,0.93853,0.9098,10.649,-0.7039,-1.0104,-11.214
3.2322,1.1061,10.448,-1.1013,-3.5338,-10.97,3.4955,1.2833,10.578,-1.0918,-3.4812,-11.076
2.715,0.77093,9.7731,-0.89543,-2.9736,-10.08,2.8156,1.0104,9.6869,-0.83318,-2.9257,-10.257
1.8196,1.2306,8.3701,-1.2354,-2.0351,-8.9016,1.9776,1.4413,8.5377,-1.2498,-1.9345,-9.0453
1.9106,0.89064,8.4659,-0.9098,-2.1021,-8.9639,2.0686,1.0726,8.5856,-0.89064,-2.059,-9.0357
2.0351,0.81403,8.2025,-0.78051,-2.2122,-8.6383,2.1356,0.9098,8.3222,-0.78051,-2.1117,-8.8394
1.7142,0.72305,7.9104,-0.7039,-1.9154,-8.3175,1.8866,0.89064,7.9918,-0.71826,-1.9058,-8.4467
1.561,0.55067,8.1403,-0.55067,-1.7382,-8.5808,1.7095,0.71347,8.2696,-0.52194,-1.7095,-8.7867
1.0439,0.65601,7.8865,-0.68953,-1.2498,-8.4084,1.1588,0.81403,8.078,-0.64165,-1.1588,-8.4898
1.1827,0.94332,8.6095,-0.92895,-1.4078,-9.0357,1.3982,1.1061,8.8155,-0.96247,-1.3647,-9.3182
1.5514,1.1013,9.2656,-1.0726,-1.7526,-9.6917,1.6951,1.2402,9.3326,-1.1205,-1.6999,-9.8881
1.6376,1.4605,9.0549,-1.5275,-1.8148,-9.5002,1.8196,1.6568,9.165,-1.47,-1.8004,-9.663
1.4222,1.0582,9.6869,-1.0295,-1.5993,-10.094,1.6281,1.2641,9.7588,-1.0199,-1.5993,-10.266
1.7526,0.68474,10.439,-0.67995,-1.9632,-10.937,2.0111,0.9098,10.63,-0.68953,-1.9728,-11.1
2.7629,1.0391,10.975,-1.0439,-2.9592,-11.334,2.9449,1.2498,10.97,-1.0774,-2.9161,-11.492
2.0638,1.0151,10.788,-1.0295,-2.2984,-11.234,2.1931,1.1923,10.965,-0.96726,-2.1787,-11.406
1.2115,0.72784,10.673,-0.72784,-1.4748,-11.085,1.2929,0.89064,10.75,-0.70868,-1.3216,-11.286
3.4524,0.92416,10.511,-0.96726,-3.6919,-10.913,3.5482,1.1444,10.611,-0.96247,-3.6009,-11.056
3.5482,0.33998,10.022,-0.3735,-3.802,-10.472,3.7589,0.50757,10.166,-0.32082,-3.6775,-10.669
1.1732,-0.17238,9.0405,0.14844,-1.4078,-9.5385,1.3408,0.038307,9.1746,0.15802,-1.3503,-9.6822
0.43096,0.3735,8.8202,-0.42617,-0.71347,-9.3326,0.64643,0.60334,9.0932,-0.39265,-0.73263,-9.5193
2.1452,0.96726,8.6095,-1.0056,-2.3032,-9.0261,2.3463,1.1492,8.7245,-0.98162,-2.375,-9.1842
2.0973,0.7422,8.2408,-0.74699,-2.3224,-8.6335,2.2841,0.90022,8.3749,-0.70868,-2.332,-8.8633
1.5227,0.49799,7.5178,-0.55545,-1.7669,-8.0445,1.7047,0.69911,7.7045,-0.51715,-1.7382,-8.1834
0.79487,0.66559,7.0102,-0.67516,-0.99599,-7.4891,0.93853,0.85712,7.2065,-0.67995,-0.93853,-7.695
1.0151,0.81403,7.3694,-0.89543,-1.154,-7.8195,1.1444,1.0487,7.5369,-0.87149,-1.1253,-7.9966
0.80924,0.88585,7.7428,-0.89064,-1.0008,-8.1355,0.96247,1.0534,7.8673,-0.89064,-0.96247,-8.3079
0.75178,1.0774,8.0493,-1.0965,-0.90501,-8.5281,0.93853,1.2594,8.2121,-1.1061,-0.91937,-8.7388
0.67038,0.54588,9.347,-0.56024,-0.89064,-9.7731,0.88585,0.69911,9.4954,-0.5794,-0.89064,-10.003
1.0391,1.3838,10.376,-1.312,-1.2258,-10.721,1.1875,1.5083,10.376,-1.336,-1.2785,-10.994
1.312,1.4557,10.716,-1.3838,-1.5083,-11.133,1.5179,1.5993,10.745,-1.3838,-1.4605,-11.19
1.47,0.7422,10.664,-0.71347,-1.6424,-11.219,1.5993,0.92895,10.774,-0.69911,-1.6328,-11.291
-0.19154,1.2498,10.812,-1.2594,-0.10056,-11.406,0.038307,1.4892,11.037,-1.245,-0.10056,-11.502
1.968,1.2594,11.971,-1.336,-2.0925,-12.316,2.0638,1.4269,12.052,-1.3216,-2.1117,-12.526
4.3,0.97205,12.11,-0.97683,-4.5538,-12.474,4.5394,1.1349,12.196,-0.98162,-4.5346,-12.708
3.1939,1.6233,10.405,-1.6472,-3.4812,-10.812,3.4237,1.7382,10.645,-1.5754,-3.4141,-11.1
1.9249,1.1684,9.1315,-1.1636,-2.1548,-9.6295,2.0782,1.3312,9.3326,-1.1684,-2.0782,-9.7731
2.2027,0.93853,8.6431,-0.94332,-2.399,-9.0788,2.399,1.1301,8.7771,-0.96726,-2.332,-9.2991
2.5953,0.73741,8.2073,-0.73741,-2.7821,-8.7101,2.7629,0.88585,8.3558,-0.72305,-2.7102,-8.7963
1.8483,0.35434,7.695,-0.45011,-2.0925,-8.0685,2.0782,0.58897,7.8721,-0.40701,-2.0159,-8.3127
1.1492,0.44532,7.4891,-0.52672,-1.3599,-7.8769,1.2881,0.68953,7.604,-0.50278,-1.3216,-8.0876
0.89064,0.90022,7.5274,-0.93853,-1.0678,-7.9823,0.98162,1.1205,7.6519,-0.90022,-1.0391,-8.1163
0.76136,0.90501,8.0302,-0.87149,-1.0726,-8.4276,0.97683,1.0247,8.1642,-0.87149,-0.98641,-8.6191
0.12929,0.94332,8.4228,-0.97683,-0.36392,-8.8873,0.25857,1.1301,8.5808,-1.0056,-0.25857,-9.0501
0.68953,1.1971,9.4236,-1.2067,-0.94332,-9.7683,0.86191,1.3743,9.4475,-1.1732,-0.82361,-9.9599
0.90501,1.2306,10.329,-1.2354,-1.1061,-10.697,1.0774,1.4413,10.381,-1.2594,-1.0439,-10.851
2.3894,1.4988,11.655,-1.494,-2.5714,-12.153,2.6671,1.6712,11.904,-1.4748,-2.6576,-12.316
3.0311,1.4365,11.588,-1.4317,-3.2178,-12.134,3.2561,1.561,11.77,-1.4365,-3.2609,-12.364
0.79009,1.4988,11.004,-1.47,-1.0822,-11.463,0.9912,1.6281,11.042,-1.4461,-1.0056,-11.607
2.9832,0.82839,10.712,-0.82839,-3.0311,-11.08,3.1508,0.97205,10.831,-0.83318,-2.9736,-11.234
3.5961,0.4118,9.8497,-0.47405,-3.96,-10.324,3.7685,0.5794,9.9359,-0.52194,-3.8307,-10.472
2.3032,0.44053,9.098,-0.46448,-2.5283,-9.4475,2.466,0.64643,9.2081,-0.44053,-2.4421,-9.6678
1.336,0.57461,8.9399,-0.59376,-1.5706,-9.3087,1.5419,0.80445,9.0261,-0.57461,-1.561,-9.5433
1.901,0.85712,9.1459,-0.87149,-2.0782,-9.6678,2.0925,1.063,9.3326,-0.84755,-2.0782,-9.7875
1.7717,1.2306,8.4515,-1.221,-2.0446,-8.9543,1.9728,1.4317,8.6383,-1.2115,-2.0063,-9.1219
1.2402,1.1875,7.8051,-1.2019,-1.5036,-8.2935,1.4317,1.3743,7.9966,-1.1875,-1.5371,-8.4372
0.54109,0.81882,7.3646,-0.87149,-0.7853,-7.8865,0.7039,1.0008,7.5082,-0.85234,-0.78051,-7.9871
0.66559,1.1923,7.4364,-1.1971,-0.84755,-7.8099,0.83797,1.3934,7.5561,-1.1923,-0.7853,-7.9775
1.0199,1.1684,7.9918,-1.2546,-1.1923,-8.2887,1.1827,1.4126,8.1259,-1.2689,-1.1253,-8.4755
0.79487,0.7039,8.2983,-0.69432,-1.0247,-8.7101,0.99599,0.92416,8.4228,-0.69911,-0.94332,-8.8633
0.95768,0.71826,8.9256,-0.70868,-1.1779,-9.3901,1.1444,0.90022,9.0932,-0.70868,-1.1684,-9.5193
1.4078,0.81403,9.9407,-0.84755,-1.6424,-10.396,1.5227,0.96247,10.161,-0.83318,-1.5754,-10.625
1.7861,0.66559,11.176,-0.65122,-2.0494,-11.626,2.1261,0.88107,11.349,-0.66559,-2.0399,-11.736
2.2793,0.46448,11.559,-0.45969,-2.5139,-11.942,2.4469,0.62728,11.655,-0.46448,-2.4325,-12.225
0.50757,0.58419,11.013,-0.60813,-0.74699,-11.463,0.53151,0.82361,11.157,-0.60813,-0.7039,-11.641
0.58897,0.9098,10.736,-0.85712,-0.84276,-11.281,0.89064,1.0726,10.889,-0.88107,-0.78051,-11.463
2.8443,1.1923,10.554,-1.1636,-3.0023,-10.989,3.2082,1.5036,10.879,-1.2067,-2.873,-11.162
2.8252,1.4557,9.8114,-1.4365,-3.0646,-10.223,3.0502,1.6616,9.7636,-1.4509,-3.0406,-10.353
1.7382,1.6616,8.6814,-1.6568,-1.9632,-9.1459,1.8531,1.8052,8.825,-1.6807,-1.8579,-9.2273
1.8627,1.3551,8.5473,-1.403,-2.1117,-9.0836,2.0686,1.5036,8.7484,-1.4317,-1.992,-9.1602
2.241,1.2594,8.3127,-1.2785,-2.4948,-8.8011,2.3176,1.4126,8.4515,-1.2977,-2.3655,-8.9208
1.9393,0.7853,8.1211,-0.79009,-2.15,-8.5712,2.0494,0.95768,8.1977,-0.80924,-2.0734,-8.7245
1.6041,0.7422,7.8865,-0.76614,-1.8818,-8.3462,1.7813,0.88107,8.0302,-0.75178,-1.8148,-8.5281
0.62728,1.0391,7.7333,-1.0487,-0.83318,-8.2073,0.80445,1.2258,7.8147,-1.0726,-0.81403,-8.3031
1.0391,1.0247,8.102,-1.0056,-1.2594,-8.4611,1.2498,1.1779,8.1259,-1.063,-1.2306,-8.5329
0.87149,1.154,8.2839,-1.1492,-1.087,-8.8394,0.9481,1.3455,8.4611,-1.1444,-1.0104,-8.8729
1.0822,0.93853,9.323,-0.99599,-1.2833,-9.8162,1.3695,1.2019,9.5816,-0.9481,-1.245,-9.9695
1.1109,0.88107,10.013,-0.9481,-1.2977,-10.482,1.245,1.1253,10.104,-0.90022,-1.3216,-10.587
2.2266,1.1732,11.09,-1.1827,-2.4038,-11.497,2.4948,1.3695,11.157,-1.1923,-2.3894,-11.593
2.9353,1.2929,11.406,-1.3264,-3.1556,-11.779,3.1316,1.4844,11.468,-1.3216,-3.1173,-11.923
0.8667,1.0391,11.023,-1.0151,-1.1732,-11.454,0.91459,1.1827,11.133,-1.0343,-1.0726,-11.626
1.6999,0.52194,10.908,-0.56982,-1.9441,-11.368,1.901,0.77093,11.013,-0.58897,-1.8435,-11.53
3.5865,0.9098,10.573,-0.85712,-3.7445,-10.985,3.869,1.0439,10.592,-0.9098,-3.7828,-11.138
2.9018,0.48842,9.663,-0.51236,-3.1603,-10.06,3.0837,0.6608,9.7109,-0.51236,-3.1268,-10.285
1.9872,0.23463,9.2991,-0.2059,-2.1548,-9.7444,2.1261,0.41659,9.3996,-0.22027,-2.1835,-9.9695
2.2505,0.69911,9.2799,-0.76136,-2.4277,-9.6965,2.49,0.90022,9.4332,-0.77093,-2.5235,-9.9216
2.6432,0.80924,8.9639,-0.79009,-2.8778,-9.3613,2.8826,0.97205,9.0453,-0.77093,-2.8491,-9.5241
1.9537,0.77093,8.102,-0.73263,-2.1644,-8.6095,2.1165,0.91459,8.2887,-0.72305,-2.1452,-8.8059
0.72784,0.88585,7.106,-0.91937,-0.93853,-7.58,0.82361,1.0343,7.1778,-0.88107,-0.88107,-7.7381
0.37828,0.72305,6.9432,-0.77572,-0.48842,-7.4555,0.53151,0.92895,7.1108,-0.77093,-0.46448,-7.5417
0.69432,0.84755,7.4986,-0.80924,-0.83318,-7.9727,0.84755,1.0534,7.7045,-0.81403,-0.83797,-8.1547
1.1061,0.90022,8.2361,-0.85712,-1.2689,-8.7293,1.3408,1.063,8.3318,-0.89543,-1.2354,-8.825
1.2258,1.0965,8.4803,-1.0774,-1.4317,-8.9256,1.4126,1.2498,8.6622,-1.0678,-1.4413,-9.0644
1.2833,0.99599,9.4858,-1.0151,-1.5227,-9.8402,1.4988,1.1779,9.596,-1.0247,-1.5083,-10.089
1.4653,1.2163,10.376,-1.2498,-1.6999,-10.836,1.6328,1.3886,10.506,-1.2498,-1.7095,-11.023
2.0494,1.0247,11.08,-1.0247,-2.2649,-11.621,2.2984,1.2115,11.234,-1.0391,-2.2793,-11.765
0.96247,1.2546,11.157,-1.2019,-1.3647,-11.736,1.1492,1.4269,11.291,-1.2258,-1.3455,-11.88
0.49799,1.2689,11.133,-1.2785,-0.73741,-11.612,0.69432,1.4748,11.272,-1.2546,-0.64643,-11.736
3.0837,1.6041,10.989,-1.5467,-3.2848,-11.54,3.3232,1.7717,11.138,-1.5658,-3.2609,-11.674
2.4134,1.5227,10.065,-1.4988,-2.6863,-10.549,2.6193,1.6616,10.156,-1.4653,-2.648,-10.74
1.312,1.8675,8.6957,-1.8292,-1.561,-9.1459,1.4461,2.0877,8.8681,-1.834,-1.585,-9.2895
0.90022,1.8052,8.2073,-1.8483,-1.0918,-8.6766,1.0582,1.9872,8.2791,-1.9154,-1.0247,-8.7963
1.6855,1.7095,8.0206,-1.6712,-1.8723,-8.5138,1.8483,1.8579,8.1355,-1.6903,-1.8435,-8.6335
2.0255,1.1301,8.3653,-1.1923,-2.2841,-8.8346,2.2362,1.312,8.5569,-1.1636,-2.2553,-8.9687
1.5897,0.94332,8.2456,-0.9481,-1.7382,-8.6335,1.7334,1.1636,8.3462,-1.0056,-1.7382,-8.8729
1.9201,1.0487,8.3701,-1.0678,-2.1117,-8.7963,2.1165,1.2641,8.5281,-1.0678,-2.0973,-9.0405
1.3264,0.60813,8.3222,-0.63686,-1.5083,-8.7867,1.4653,0.82361,8.4132,-0.66559,-1.4605,-8.8681
1.1923,0.56503,8.0828,-0.57461,-1.3599,-8.4851,1.2737,0.77093,8.2217,-0.61292,-1.2594,-8.667
1.087,0.6608,8.4132,-0.72305,-1.2689,-8.849,1.2019,0.83318,8.4659,-0.7039,-1.2546,-8.9447
1.1157,0.67038,9.098,-0.64643,-1.3551,-9.6151,1.2594,0.82839,9.3518,-0.68953,-1.3312,-9.7827
1.6472,1.0774,10.003,-1.0774,-1.8196,-10.52,1.8244,1.2977,10.238,-1.1061,-1.7573,-10.769
2.5379,1.4222,10.975,-1.3886,-2.6719,-11.286,2.7773,1.5897,11.08,-1.4509,-2.6863,-11.382
2.1213,0.9912,11.018,-0.9912,-2.2649,-11.454,2.2218,1.154,11.123,-0.98162,-2.2553,-11.621
-0.023942,1.2594,10.697,-1.221,-0.21069,-11.167,0.081403,1.4365,10.855,-1.3024,-0.15802,-11.377
0.69432,0.33519,11.109,-0.35434,-1.1253,-11.688,0.90501,0.57461,11.305,-0.3735,-0.83318,-11.794
2.8539,0.63686,10.721,-0.69432,-3.0502,-11.013,3.0502,0.88585,10.74,-0.65601,-2.9449,-11.229
2.2601,0.38307,9.7252,-0.31603,-2.3224,-10.008,2.3798,0.52672,9.754,-0.34955,-2.4469,-10.247
1.1827,0.38307,9.0884,-0.40701,-1.3551,-9.4906,1.3647,0.55067,9.2033,-0.4118,-1.3216,-9.5481
1.7909,0.65122,8.9256,-0.64643,-2.0925,-9.4523,2.0542,0.78051,9.1219,-0.65122,-2.0207,-9.4523
2.1979,0.56024,8.7245,-0.5363,-2.3894,-9.1315,2.4038,0.74699,8.8346,-0.5794,-2.3798,-9.3278
1.403,0.61292,7.92,-0.62249,-1.5514,-8.3079,1.5227,0.83318,8.011,-0.63686,-1.5179,-8.4994
0.90501,0.56503,7.5417,-0.57461,-1.0582,-7.9487,1.0391,0.79966,7.7812,-0.65122,-1.0774,-8.2025
0.56024,0.55067,7.5226,-0.59376,-0.81882,-8.0589,0.72784,0.76136,7.7476,-0.60334,-0.69432,-8.1355
0.9481,0.75178,8.2696,-0.74699,-1.1492,-8.6431,1.1636,0.91937,8.3749,-0.7422,-1.1396,-8.7963
1.1444,0.82361,8.8107,-0.81403,-1.3551,-9.2416,1.3216,1.0247,8.9208,-0.81403,-1.3503,-9.4092
1.7621,0.89543,9.5193,-0.96726,-1.9872,-9.9742,1.9489,1.1061,9.6295,-0.93374,-1.9537,-10.113
2.0016,1.0726,10.448,-1.0534,-2.241,-10.937,2.2793,1.221,10.659,-1.1013,-2.2745,-11.032
2.4277,1.2785,11.085,-1.2641,-2.739,-11.53,2.7438,1.4557,11.219,-1.2354,-2.6767,-11.607
1.652,1.312,10.707,-1.3024,-1.719,-11.19,1.7909,1.4317,10.812,-1.2881,-1.9441,-11.43
0.062249,1.0534,10.913,-1.0199,-0.35434,-11.272,0.249,1.2354,11.009,-1.0678,-0.29209,-11.502
2.1069,1.7621,10.807,-1.7526,-2.5043,-11.157,2.3463,1.9201,10.831,-1.7526,-2.2505,-11.43
3.3136,1.403,10.314,-1.3264,-3.486,-10.817,3.462,1.5179,10.396,-1.3551,-3.4477,-10.975
2.0111,1.1827,9.4571,-1.2163,-2.1548,-9.8881,2.217,1.3695,9.5529,-1.1636,-2.2218,-10.041
1.1396,1.2402,8.7915,-1.245,-1.3599,-9.3565,1.2929,1.4988,8.9208,-1.2833,-1.3599,-9.414
1.8244,1.1253,8.5521,-1.0822,-2.0207,-8.9256,1.9585,1.2737,8.6431,-1.1396,-1.9776,-9.1794
2.1883,1.0822,8.509,-1.1253,-2.3463,-8.9447,2.3128,1.2881,8.5712,-1.1253,-2.3559,-9.1267
1.3503,0.93374,8.078,-0.88585,-1.5802,-8.4659,1.5131,1.0582,8.0972,-0.96247,-1.5083,-8.6431
1.2498,1.2019,7.9296,-1.1971,-1.4365,-8.3749,1.4078,1.3886,8.0493,-1.1827,-1.4174,-8.5281
0.91937,1.1013,7.8769,-1.1061,-1.154,-8.327,1.1157,1.3168,8.0014,-1.0965,-1.1061,-8.5617
0.89543,1.1779,7.7859,-1.2067,-1.0199,-8.169,1.0008,1.3647,7.9057,-1.1588,-0.93853,-8.3366
0.54588,1.0726,8.193,-1.0151,-0.75178,-8.6574,0.7039,1.2163,8.3366,-1.063,-0.71347,-8.7963
0.87628,1.1205,8.7293,-1.1588,-1.0965,-9.2416,0.9912,1.3168,8.9495,-1.0534,-0.96247,-9.3661
1.8579,1.2163,9.8928,-1.2258,-2.059,-10.338,1.9968,1.3886,10.013,-1.2594,-2.0255,-10.424
2.8347,1.2402,11.363,-1.2354,-3.055,-11.803,3.0406,1.403,11.459,-1.2306,-3.0263,-11.918
2.2314,1.3024,11.277,-1.2977,-2.4373,-11.736,2.4229,1.4748,11.425,-1.2833,-2.4086,-11.875
0.89543,1.3886,10.783,-1.4413,-1.1349,-11.315,1.0774,1.5945,10.994,-1.4222,-1.0965,-11.487
0.91459,0.94332,10.788,-0.97205,-1.1205,-11.296,1.0056,1.1301,10.951,-0.96247,-1.0008,-11.43
3.3136,1.1109,10.511,-1.087,-3.5434,-10.97,3.5003,1.2785,10.625,-1.1253,-3.4955,-11.076
3.2561,0.81403,9.5529,-0.76614,-3.3902,-10.008,3.4907,0.96247,9.6917,-0.84276,-3.4285,-10.156
1.5179,0.42617,8.7101,-0.42138,-1.7286,-9.2177,1.719,0.60334,8.916,-0.45011,-1.6903,-9.347
0.9481,0.65122,8.7005,-0.65601,-1.1971,-9.1171,1.1684,0.84276,8.8394,-0.65122,-1.2067,-9.323
1.7334,0.83318,8.7628,-0.85234,-1.9728,-9.3134,1.968,1.0582,9.007,-0.79487,-1.9585,-9.4715
1.5754,1.0008,8.4228,-1.0008,-1.7813,-8.8155,1.8196,1.1971,8.5234,-1.0343,-1.7478,-8.9543
0.81882,0.83318,7.9535,-0.80924,-1.0343,-8.4084,1.0056,0.97683,8.1594,-0.76614,-1.0056,-8.5617
0.79487,0.75657,7.8003,-0.76614,-0.9098,-8.2073,0.95768,0.95768,7.9487,-0.73263,-0.98162,-8.4276
0.86191,1.063,7.829,-1.0534,-1.0056,-8.2696,0.9912,1.2977,7.9775,-1.0726,-1.0151,-8.4276
0.5794,0.79009,8.3175,-0.80445,-0.76614,-8.8442,0.69911,1.0104,8.4324,-0.84755,-0.71826,-9.0214
