,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
8536,194.58700000000002,4.71,-4.978,16.55596,9.34925,-5.13457,0.15054800000000002,0.034097,1.1235870000000001,2240.0,12940.0,3830.0,46.9,10.07,00000000 00000000,32.826403058000004,34.956570875,24.162,0.71,-0.34,0.01,0.01,-1.07,3.61,0.01,-0.9,-0.58,32.825985052,34.956575306,25.505,1.02,203.37,-0.14,307607945,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.05,0
8537,194.791,5.127999999999999,-4.809,14.967379999999999,-0.15384,-12.108089999999999,0.14718599999999998,0.051102,1.13432,2270.0,12890.0,3810.0,46.9,10.09,00000000 00000000,32.826402969,34.956571122,24.164,0.7,-0.33,0.04,0.01,-1.05,3.6,-0.01,-0.91,-0.56,32.825984613,34.956575087,25.472,1.05,202.82,-0.66,307607970,2172,111,11111100,15,25,100,0.0,0,20,20,100798,22.97,3
8538,195.077,5.504,-5.046,12.7472,-20.21665,-13.62785,0.158888,0.047351,1.19102,2250.0,12840.0,3810.0,46.9,10.07,00000000 00000000,32.826402896,34.95657131,24.165,0.69,-0.31,0.08,0.01,-1.04,3.6,-0.05,-0.92,-0.55,32.825984613,34.956575087,25.472,1.05,202.82,-0.66,307607995,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.14,8
8539,195.44400000000002,5.773,-5.63,4.67554,-26.02563,-17.21712,0.184157,-0.0032909999999999997,1.200617,2200.0,12820.0,3900.0,46.9,10.07,00000000 00000000,32.826402814,34.95657154,24.163,0.68,-0.28,0.13,0.01,-1.03,3.59,-0.1,-0.94,-0.53,32.825984144,34.956574895,25.474,1.1,199.1,0.04,307608020,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.05,3
8540,195.889,5.795,-6.1370000000000005,-5.76065,-17.94066,-16.42529,0.18661,0.010374,1.108565,2100.0,12780.0,3920.0,46.9,10.07,00000000 00000000,32.826402753,34.956571722,24.167,0.67,-0.25,0.17,0.01,-1.01,3.59,-0.15,-0.97,-0.51,32.825984144,34.956574895,25.474,1.1,199.1,0.04,307608045,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.05,0
8541,196.25400000000002,5.61,-6.436,-11.435960000000001,-8.49618,-11.1866,0.102376,0.050852999999999995,1.0466739999999999,2020.0,12790.0,3940.0,46.9,10.1,00000000 00000000,32.826402681,34.95657193,24.194,0.67,-0.23,0.2,0.01,-1.0,3.58,-0.17,-0.98,-0.5,32.825983619,34.956574444,25.499,1.43,215.96,0.48,307608070,2172,111,11111100,16,25,100,0.0,0,20,20,100796,23.05,3
8542,196.53099999999998,5.315,-6.54,-14.01839,-3.27197,-8.24095,0.095796,0.095671,1.010334,1960.0,12820.0,3940.0,46.9,10.08,00000000 00000000,32.826402629,34.956572111,24.199,0.67,-0.23,0.2,0.01,-0.99,3.58,-0.18,-0.99,-0.51,32.825983619,34.956574444,25.499,1.43,215.96,0.48,307608095,2172,111,11111100,16,25,100,0.0,0,45,45,100794,23.22,0
8543,196.75,4.988,-6.607,-13.643020000000002,-4.19035,-6.53776,0.14008900000000002,0.136512,0.9885440000000001,1930.0,12870.0,3940.0,46.9,10.11,00000000 00000000,32.826402561,34.956572314,24.194,0.67,-0.23,0.21,0.01,-0.97,3.57,-0.18,-0.98,-0.51,32.825983125,34.956574188000005,25.501,1.19,203.6,0.04,307608120,2172,111,11111100,16,25,100,0.0,0,20,20,100794,23.22,3
8544,196.985,4.683,-6.685,-12.61704,-2.40341,-10.00072,0.17119,0.139328,0.9959129999999999,1900.0,12900.0,3930.0,46.9,10.08,00000000 00000000,32.826402506,34.956572492,24.199,0.66,-0.24,0.21,0.01,-0.96,3.56,-0.18,-0.96,-0.5,32.825983125,34.956574188000005,25.501,1.19,203.6,0.04,307608145,2172,111,11111100,16,25,100,0.0,0,45,45,100796,23.14,0
8545,197.30900000000003,4.43,-6.681,-10.36501,-0.40560999999999997,-12.42413,0.191873,0.099382,0.9280079999999999,1890.0,12930.0,3940.0,46.9,10.1,00000000 00000000,32.826402436,34.956572677,24.221,0.63,-0.25,0.21,0.01,-0.95,3.56,-0.18,-0.95,-0.48,32.825982671999995,34.956573936999995,25.522,1.1,205.12,0.42,307608170,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.14,3
8546,197.60299999999998,4.23,-6.752000000000001,-8.36716,-8.119060000000001,-8.13792,0.148259,0.055323000000000004,0.8274600000000001,1860.0,12960.0,3940.0,46.8,10.08,00000000 00000000,32.826402379,34.956572845,24.226,0.61,-0.25,0.18,0.01,-0.93,3.55,-0.16,-0.94,-0.46,32.825982671999995,34.956573936999995,25.522,1.1,205.12,0.42,307608195,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.14,0
8547,197.77900000000002,4.048,-7.035,-8.26073,-14.231320000000002,-4.92594,0.099993,0.050141000000000005,0.800147,1830.0,13000.0,4000.0,46.8,10.08,00000000 00000000,32.826402315,34.956573016,24.231,0.61,-0.24,0.14,0.01,-0.92,3.55,-0.11,-0.94,-0.45,32.82598234,34.956573824,25.51,0.76,196.01,-0.24,307608220,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.14,3
8548,197.928,3.838,-7.374,-9.83335,-12.14749,-5.20071,0.076537,0.042934,0.825909,1780.0,13010.0,4020.0,46.8,10.07,00000000 00000000,32.82640226,34.95657318,24.234,0.61,-0.24,0.09,0.01,-0.91,3.54,-0.07,-0.94,-0.45,32.82598234,34.956573824,25.51,0.76,196.01,-0.24,307608245,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8549,198.114,3.6039999999999996,-7.568,-10.395669999999999,-3.67075,-7.05543,0.016749,0.029005,0.810654,1720.0,13010.0,4030.0,46.8,10.1,00000000 00000000,32.826402194,34.95657333,24.238,0.62,-0.24,0.05,0.01,-0.89,3.54,-0.03,-0.94,-0.46,32.825981932,34.956573274,25.549,1.37,228.74,0.77,307608270,2172,111,11111100,15,25,100,0.0,0,20,20,100794,23.22,3
8550,198.329,3.373,-7.559,-10.14172,2.42129,-7.177910000000001,-0.023757,0.024311000000000003,0.7672979999999999,1680.0,13020.0,4020.0,46.8,10.07,00000000 00000000,32.826402139,34.9565735,24.239,0.65,-0.24,0.0,0.01,-0.88,3.53,0.02,-0.94,-0.49,32.825981932,34.956573274,25.549,1.37,228.74,0.77,307608295,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8551,198.547,3.142,-7.442,-10.7682,5.5528,-7.51709,-0.017803,0.021240000000000002,0.81892,1670.0,13050.0,4030.0,46.8,10.12,00000000 00000000,32.826402063,34.956573665,24.235,0.68,-0.25,-0.05,0.01,-0.87,3.52,0.07,-0.94,-0.52,32.825981339,34.956573213,25.544,1.32,184.91,-0.1,307608320,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.14,3
8552,198.74200000000002,2.8760000000000003,-7.261,-12.362110000000001,8.13294,-4.02757,-0.002378,0.005504,0.8960440000000001,1660.0,13080.0,4000.0,46.8,10.08,00000000 00000000,32.826402006,34.956573851,24.233,0.7,-0.25,-0.08,0.01,-0.85,3.52,0.11,-0.95,-0.54,32.825981339,34.956573213,25.544,1.32,184.91,-0.1,307608345,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8553,198.797,2.555,-7.02,-13.28573,11.08592,2.58244,-0.006298,0.031202999999999998,0.9836309999999999,1660.0,13130.0,3970.0,46.8,10.11,00000000 00000000,32.826401937,34.956574022,24.232,0.73,-0.25,-0.1,0.01,-0.84,3.51,0.13,-0.95,-0.57,32.825980919,34.9565731,25.503,0.95,192.87,-0.81,307608370,2172,111,11111100,15,25,100,0.0,0,20,20,100794,23.22,3
8554,198.713,2.229,-6.707999999999999,-11.46848,13.79385,6.68428,0.024156999999999998,0.068185,1.0528110000000002,1670.0,13160.0,3920.0,46.8,10.08,00000000 00000000,32.826401876999995,34.956574223000004,24.229,0.76,-0.27,-0.1,0.01,-0.83,3.51,0.13,-0.95,-0.6,32.825980919,34.9565731,25.503,0.95,192.87,-0.81,307608395,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.14,0
8555,198.517,1.949,-6.392,-8.964839999999999,11.34418,12.05211,0.069986,0.060302999999999995,1.098076,1700.0,13200.0,3890.0,46.8,10.1,00000000 00000000,32.826401804,34.956574396,24.206,0.77,-0.28,-0.08,0.01,-0.82,3.5,0.11,-0.94,-0.62,32.825980515,34.956572888000004,25.483,0.98,203.83,-0.39,307608420,2172,111,11111100,15,25,100,0.0,0,20,20,100794,23.22,3
8556,198.149,1.704,-6.147,-7.7231,10.227730000000001,19.5168,0.090934,0.054508,1.140112,1730.0,13190.0,3840.0,46.8,10.08,00000000 00000000,32.82640174,34.956574604000004,24.205,0.77,-0.29,-0.05,0.01,-0.8,3.49,0.08,-0.93,-0.62,32.825980515,34.956572888000004,25.483,0.98,203.83,-0.39,307608445,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8557,197.609,1.4409999999999998,-5.837000000000001,-9.2608,16.22564,25.515,0.099785,0.039916,1.12973,1780.0,13170.0,3830.0,46.8,10.12,00000000 00000000,32.82640166,34.956574768,24.21,0.78,-0.29,-0.01,0.01,-0.79,3.49,0.04,-0.92,-0.63,32.825980019,34.956572603000005,25.485,1.22,205.88,0.03,307608470,2172,111,11111100,15,25,100,0.0,0,20,20,100794,23.22,3
8558,196.92700000000002,1.095,-5.414,-13.241879999999998,18.19458,31.031440000000003,0.039355,0.020499,1.051088,1810.0,13130.0,3810.0,46.8,10.07,00000000 00000000,32.826401593,34.956574978,24.209,0.78,-0.3,0.0,0.01,-0.78,3.48,0.02,-0.92,-0.63,32.825980019,34.956572603000005,25.485,1.22,205.88,0.03,307608495,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8559,196.15900000000002,0.644,-5.002,-16.60696,13.759020000000001,33.72943,-0.022425,0.029866000000000004,1.044076,1870.0,13110.0,3790.0,46.8,10.11,00000000 00000000,32.826401509,34.956575133,24.192,0.8,-0.3,0.01,0.01,-0.77,3.47,0.01,-0.91,-0.65,32.825979456,34.956572226999995,25.472,1.43,209.41,-0.24,307608520,2172,111,11111100,15,25,100,0.0,0,20,20,100794,23.22,3
8560,195.273,0.151,-4.876,-15.79149,-5.398969999999999,41.40468,0.137854,0.07858899999999999,1.1551120000000001,1900.0,13090.0,3750.0,46.8,10.08,00000000 00000000,32.826401438000005,34.95657535,24.193,0.81,-0.32,0.03,0.01,-0.75,3.47,0.0,-0.9,-0.66,32.825979456,34.956572226999995,25.472,1.43,209.41,-0.24,307608545,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8561,194.143,0.302,-5.25,-12.0989,-21.665010000000002,50.92105,0.23451599999999997,0.068756,1.224129,1910.0,13070.0,3780.0,46.8,10.11,00000000 00000000,32.826401353,34.956575496,24.192,0.78,-0.33,0.08,0.01,-0.74,3.46,-0.05,-0.88,-0.64,32.825978997,34.956571902,25.474,1.18,210.87,0.02,307608570,2172,111,11111100,15,25,100,0.0,0,20,20,100794,23.22,3
8562,192.88,0.65,-5.751,-5.27888,-15.74722,50.1802,0.179564,-0.0017640000000000002,1.209976,1870.0,13010.0,3830.0,46.8,10.05,00000000 00000000,32.826401276,34.956575701,24.195,0.75,-0.34,0.14,0.01,-0.73,3.45,-0.11,-0.86,-0.61,32.825978997,34.956571902,25.474,1.18,210.87,0.02,307608595,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8563,191.739,0.789,-5.894,3.81679,3.9407099999999997,41.03699,0.14257,-0.033615,1.121793,1880.0,12930.0,3930.0,46.8,10.09,00000000 00000000,32.82640119,34.956575828000005,24.201,0.74,-0.34,0.18,0.01,-0.71,3.45,-0.16,-0.86,-0.6,32.825978565999996,34.956571630999996,25.506,1.08,207.98,0.65,307608620,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.14,3
8564,190.842,0.649,-5.584,14.818470000000001,16.955779999999997,29.833920000000003,0.156074,-0.019769,1.041332,1930.0,12840.0,3980.0,46.8,10.09,00000000 00000000,32.826401114,34.956576026,24.206,0.73,-0.33,0.21,0.01,-0.7,3.44,-0.18,-0.86,-0.59,32.825978565999996,34.956571630999996,25.506,1.08,207.98,0.65,307608645,2172,111,11111100,15,25,100,0.0,0,45,45,100794,23.22,0
8565,190.158,0.196,-5.183,25.93854,12.84879,21.9383,0.22069299999999997,0.014618,1.000826,1990.0,12730.0,3930.0,46.9,10.11,00000000 00000000,32.826401029,34.956576138,24.224,0.7,-0.33,0.21,0.01,-0.69,3.43,-0.19,-0.86,-0.57,32.825978097,34.956571396,25.525,1.12,202.91,0.37,307608670,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.05,3
8566,189.642,0.491,-4.963,31.02855,5.58168,13.56313,0.270868,0.05169,0.9565440000000001,2020.0,12600.0,3890.0,46.9,10.09,00000000 00000000,32.826400955,34.956576322,24.229,0.66,-0.33,0.21,0.01,-0.68,3.42,-0.19,-0.85,-0.53,32.825978097,34.956571396,25.525,1.12,202.91,0.37,307608695,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.05,0
8567,189.382,1.2429999999999999,-4.843999999999999,30.224079999999997,4.62005,2.23846,0.260817,0.041362,0.910098,2050.0,12490.0,3900.0,46.9,10.11,00000000 00000000,32.826400871,34.956576409,24.235,0.61,-0.33,0.2,0.01,-0.67,3.42,-0.18,-0.84,-0.48,32.82597768,34.956571212,25.515,0.98,200.47,-0.2,307608720,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.05,3
8568,189.372,1.9680000000000002,-4.777,27.2232,-0.8082199999999999,-4.98231,0.215656,0.011696,0.8208620000000001,2060.0,12380.0,3910.0,46.9,10.08,00000000 00000000,32.826400797,34.956576567,24.24,0.57,-0.32,0.18,0.01,-0.65,3.41,-0.15,-0.83,-0.44,32.82597768,34.956571212,25.515,0.98,200.47,-0.2,307608745,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.05,0
8569,189.43900000000002,2.592,-4.958,21.71213,-15.1931,-3.15367,0.134225,-0.02126,0.7330720000000001,2060.0,12300.0,3950.0,46.9,10.11,00000000 00000000,32.826400715,34.956576623000004,24.245,0.54,-0.31,0.12,0.01,-0.64,3.4,-0.1,-0.84,-0.41,32.825977237,34.956570935,25.497,1.11,207.83,-0.34,307608770,2172,111,11111100,15,25,100,0.0,0,20,20,100798,22.97,3
8570,189.382,3.0389999999999997,-5.577000000000001,13.754539999999999,-33.8929,5.23324,0.048960000000000004,-0.027297000000000002,0.684353,2010.0,12220.0,3990.0,46.9,10.07,00000000 00000000,32.826400645999996,34.956576767,24.247,0.53,-0.3,0.05,0.01,-0.63,3.39,-0.03,-0.85,-0.39,32.825977237,34.956570935,25.497,1.11,207.83,-0.34,307608795,2172,111,11111100,15,25,100,0.0,0,45,45,100798,22.97,0
8571,189.162,3.241,-6.561,3.9091699999999996,-40.28586,8.75202,-0.017325,-0.009470999999999999,0.7250340000000001,1920.0,12170.0,4090.0,46.9,10.12,00000000 00000000,32.82640057,34.956576816,24.249,0.55,-0.29,-0.01,0.01,-0.62,3.39,0.03,-0.86,-0.41,32.82597678,34.956570743,25.513,1.07,199.46,0.31,307608820,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.05,3
8572,189.016,3.182,-7.461,-7.19428,-28.506970000000003,2.0386,-0.046683999999999996,-0.003071,0.808895,1780.0,12140.0,4150.0,46.9,10.09,00000000 00000000,32.826400505,34.956576967,24.248,0.58,-0.28,-0.07,0.01,-0.6,3.38,0.1,-0.87,-0.43,32.82597678,34.956570743,25.513,1.07,199.46,0.31,307608845,2172,111,11111100,15,25,100,0.0,0,45,45,100798,22.89,0
8573,189.108,2.897,-7.972,-15.45659,-13.862739999999999,-5.16129,0.003152,0.010921,0.9159450000000001,1690.0,12150.0,4210.0,46.9,10.09,00000000 00000000,32.826400432,34.956577024,24.247,0.61,-0.28,-0.11,0.01,-0.59,3.37,0.13,-0.88,-0.47,32.825976305,34.956570516999996,25.529,1.13,201.93,0.32,307608870,2172,111,11111100,15,25,100,0.0,0,20,20,100798,22.97,3
8574,189.359,2.495,-8.173,-18.907870000000003,-4.52115,-10.08973,0.050821,0.010876,1.001776,1620.0,12200.0,4230.0,46.9,10.07,00000000 00000000,32.826400369,34.956577192,24.244,0.63,-0.27,-0.12,0.01,-0.58,3.36,0.15,-0.88,-0.49,32.825976305,34.956570516999996,25.529,1.13,201.93,0.32,307608895,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.05,0
8575,189.75599999999997,2.051,-8.19,-20.602520000000002,1.67914,-16.30925,0.11440299999999999,0.051047,1.090262,1570.0,12280.0,4250.0,46.9,10.1,00000000 00000000,32.826400298,34.95657725,24.242,0.65,-0.27,-0.11,0.01,-0.57,3.35,0.14,-0.88,-0.51,32.825975863000004,34.956570141,25.505,1.2,215.67,-0.48,307608920,2172,111,11111100,15,25,100,0.0,0,20,20,100796,23.05,3
8576,190.325,1.614,-8.061,-20.06071,7.29142,-23.73724,0.19073800000000002,0.065032,1.199419,1550.0,12370.0,4250.0,46.9,10.08,00000000 00000000,32.826400235,34.956577425,24.239,0.65,-0.28,-0.07,0.01,-0.55,3.35,0.1,-0.88,-0.51,32.825975863000004,34.956570141,25.505,1.2,215.67,-0.48,307608945,2172,111,11111100,15,25,100,0.0,0,45,45,100796,23.05,0
8577,191.06799999999998,1.247,-7.781000000000001,-17.13008,13.2278,-30.814909999999998,0.259546,0.044274,1.251209,1560.0,12460.0,4260.0,46.9,10.1,00000000 00000000,32.826400162,34.956577478,24.239,0.63,-0.28,-0.01,0.01,-0.54,3.34,0.04,-0.87,-0.5,32.825975428,34.95656985,25.478,1.1,209.41,-0.55,307608970,2172,111,11111100,15,25,100,0.0,0,20,20,100798,22.89,3
8578,191.94299999999998,0.9470000000000001,-7.422999999999999,-16.11823,12.98443,-34.77107,0.267678,0.019159,1.2242790000000001,1560.0,12550.0,4240.0,46.9,10.05,00000000 00000000,32.826400097,34.956577644,24.24,0.6,-0.28,0.05,0.01,-0.53,3.33,-0.02,-0.86,-0.47,32.825975428,34.95656985,25.478,1.1,209.41,-0.55,307608995,2172,111,11111100,15,25,100,0.0,0,45,45,100798,22.89,8
8579,192.88,0.6609999999999999,-7.166,-15.71604,6.07065,-36.7625,0.18928,0.031389999999999994,1.194046,1580.0,12670.0,4270.0,46.9,10.08,00000000 00000000,32.82640002,34.956577671999995,24.243,0.58,-0.28,0.1,0.01,-0.52,3.32,-0.07,-0.86,-0.45,32.825974808000005,34.956569416,25.507,1.59,210.62,0.58,307609020,2172,111,11111100,15,25,100,0.0,0,20,20,100800,22.8,3
8580,193.88099999999997,0.419,-7.1,-13.2966,-0.45941000000000004,-40.74684,0.12073900000000001,0.022356,1.162625,1560.0,12770.0,4280.0,46.9,10.05,00000000 00000000,32.826399955999996,34.956577828,24.246,0.58,-0.28,0.15,0.01,-0.51,3.31,-0.12,-0.85,-0.44,32.825974808000005,34.956569416,25.507,1.59,210.62,0.58,307609045,2172,111,11111100,15,25,100,0.0,0,45,45,100800,22.8,0
8581,194.981,0.266,-7.106,-9.574710000000001,0.12162,-44.46413,0.124097,-0.002971,1.1077569999999999,1520.0,12860.0,4270.0,46.9,10.11,00000000 00000000,32.826399882,34.956577849,24.265,0.58,-0.29,0.18,0.01,-0.5,3.3,-0.16,-0.85,-0.45,32.825974324,34.956569127,25.525,1.2,206.74,0.36,307609070,2172,111,11111100,18,25,100,0.0,0,20,20,100798,22.97,3
8582,196.127,0.209,-7.058,-6.483619999999999,3.4914400000000003,-45.74452,0.136579,-0.011564,1.020349,1470.0,12920.0,4240.0,46.9,10.08,00000000 00000000,32.826399816999995,34.956578005,24.27,0.58,-0.28,0.2,0.01,-0.48,3.3,-0.18,-0.85,-0.45,32.825974324,34.956569127,25.525,1.2,206.74,0.36,307609095,2172,111,11111100,18,25,100,0.0,0,45,45,100796,23.05,0
8583,197.25400000000002,0.209,-6.968,-4.445069999999999,2.1475400000000002,-43.2801,0.15981700000000001,0.027698,0.9496479999999999,1440.0,12980.0,4250.0,46.9,10.09,00000000 00000000,32.826399746,34.956578023,24.276,0.57,-0.28,0.2,0.01,-0.47,3.29,-0.18,-0.84,-0.44,32.825973886,34.956568917,25.519,1.04,202.01,-0.11,307609120,2172,111,11111100,18,25,100,0.0,0,20,20,100798,22.97,3
8584,198.28599999999997,0.257,-6.997000000000001,-1.7416900000000002,-5.15944,-38.8297,0.176728,0.061277,0.920115,1380.0,13040.0,4250.0,46.9,9.94,00000000 00000000,32.826399681,34.956578173000004,24.281,0.55,-0.29,0.19,0.01,-0.46,3.28,-0.16,-0.83,-0.42,32.825973886,34.956568917,25.519,1.04,202.01,-0.11,307609145,2172,111,11111100,18,25,100,0.0,0,45,45,100796,23.05,0
8585,199.195,0.35,-7.205,-0.36116,-11.15446,-34.38149,0.185218,0.057590999999999996,0.911803,1320.0,13110.0,4270.0,46.9,10.1,00000000 00000000,32.826399607,34.956578173000004,24.295,0.53,-0.29,0.17,0.01,-0.45,3.27,-0.15,-0.82,-0.41,32.825973427,34.95656859,25.534,1.18,211.03,0.28,307609170,2172,111,11111100,17,25,100,0.0,0,20,20,100796,23.05,3
8586,199.99900000000002,0.428,-7.532,-2.13722,-15.83284,-29.486590000000003,0.2182,0.047939999999999997,0.9083760000000001,1280.0,13130.0,4310.0,46.9,10.07,00000000 00000000,32.826399539,34.956578312,24.299,0.5,-0.3,0.15,0.01,-0.44,3.26,-0.13,-0.8,-0.39,32.825973427,34.95656859,25.534,1.18,211.03,0.28,307609195,2172,111,11111100,17,25,100,0.0,0,45,45,100796,23.05,0
8587,200.637,0.43700000000000006,-7.997000000000001,-3.4296599999999997,-21.12891,-21.199820000000003,0.218277,0.040869,0.924414,1230.0,13160.0,4390.0,46.9,10.11,00000000 00000000,32.826399464,34.956578291999996,24.299,0.47,-0.3,0.14,0.01,-0.42,3.25,-0.11,-0.79,-0.36,32.825972967,34.956568241,25.537,1.21,212.63,0.06,307609220,2172,111,11111100,17,25,100,0.0,0,20,20,100796,23.05,3
8588,201.085,0.441,-8.546,-1.0437,-22.4781,-14.70018,0.171827,0.023014,0.902164,1150.0,13170.0,4440.0,46.9,10.08,00000000 00000000,32.826399396,34.956578416,24.302,0.45,-0.3,0.12,0.01,-0.41,3.24,-0.1,-0.78,-0.34,32.825972967,34.956568241,25.537,1.21,212.63,0.06,307609245,2172,111,11111100,17,25,100,0.0,0,45,45,100796,23.05,0
8589,201.39700000000002,0.502,-9.079,1.67145,-19.6793,-10.79983,0.11146500000000001,-0.004004,0.846802,1070.0,13170.0,4520.0,46.9,10.09,00000000 00000000,32.82639932,34.956578388000004,24.306,0.45,-0.3,0.09,0.01,-0.4,3.23,-0.07,-0.78,-0.34,32.825972513,34.956568106,25.522,1.03,194.16,-0.3,307609270,2172,111,11111100,17,25,100,0.0,0,20,20,100796,23.05,3
8590,201.609,0.59,-9.494,2.13918,-13.281220000000001,-7.20233,0.054891999999999996,-0.009379,0.810701,-990.0,13170.0,4590.0,46.9,10.09,00000000 00000000,32.826399252,34.95657851,24.308,0.46,-0.3,0.05,0.01,-0.39,3.22,-0.03,-0.78,-0.35,32.825972513,34.956568106,25.522,1.03,194.16,-0.3,307609295,2172,111,11111100,17,25,100,0.0,0,45,45,100796,23.05,0
8591,201.75900000000001,0.655,-9.741,0.6751199999999999,-6.707160000000001,-5.97823,0.009241,-0.017422,0.79805,-940.0,13160.0,4670.0,46.9,10.1,00000000 00000000,32.826399178,34.956578483,24.312,0.48,-0.31,0.0,0.01,-0.38,3.21,0.01,-0.78,-0.37,32.825972106,34.956567926,25.524,0.96,200.47,0.04,307609320,2172,111,11111100,17,25,100,0.0,0,20,20,100796,23.05,3
8592,201.903,0.657,-9.841000000000001,-2.9897400000000003,-1.9359099999999998,-4.92278,-0.01091,-0.026394,0.800475,-910.0,13140.0,4710.0,46.9,10.08,00000000 00000000,32.826399107,34.956578618,24.312,0.51,-0.31,-0.04,0.01,-0.37,3.2,0.06,-0.79,-0.41,32.825972106,34.956567926,25.524,0.96,200.47,0.04,307609345,2172,111,11111100,17,25,100,0.0,0,45,45,100796,23.05,0
8593,202.024,0.5429999999999999,-9.833,-7.524439999999999,3.1090299999999997,-3.2578400000000003,0.012065000000000001,-0.012748,0.869351,-890.0,13130.0,4740.0,46.9,10.1,00000000 00000000,32.826399029,34.956578598,24.331,0.55,-0.32,-0.08,0.01,-0.35,3.19,0.11,-0.79,-0.44,32.825971636,34.956567585,25.534,1.22,211.47,0.19,307609370,2172,111,11111100,17,25,100,0.0,0,20,20,100796,23.05,3
8594,202.12,0.32,-9.672,-11.20528,9.0728,-0.65478,0.041825,-0.004785,0.9198430000000001,-870.0,13140.0,4730.0,46.9,10.07,00000000 00000000,32.826398956,34.956578749,24.328,0.57,-0.33,-0.11,0.01,-0.34,3.18,0.13,-0.79,-0.47,32.825971636,34.956567585,25.534,1.22,211.47,0.19,307609395,2172,111,11111100,17,25,100,0.0,0,45,45,100796,23.14,0
8595,202.122,0.01,-9.388,-12.9276,13.899939999999999,4.42066,0.05826900000000001,0.002494,0.973886,-900.0,13170.0,4730.0,46.9,10.08,00000000 00000000,32.826398876,34.95657874,24.317,0.59,-0.33,-0.12,0.01,-0.33,3.17,0.15,-0.79,-0.49,32.825971236,34.956567317,25.521,1.01,209.52,-0.25,307609420,2172,111,11111100,17,25,100,0.0,0,20,20,100796,23.14,3
8596,202.03099999999998,0.353,-8.972000000000001,-15.04996,19.31277,7.05147,0.09751900000000001,0.014672,1.066418,-940.0,13230.0,4710.0,46.9,10.07,00000000 00000000,32.826398799,34.956578903,24.314,0.61,-0.35,-0.12,0.01,-0.32,3.16,0.15,-0.79,-0.51,32.825971236,34.956567317,25.521,1.01,209.52,-0.25,307609445,2172,111,11111100,17,25,100,0.0,0,45,45,100796,23.14,0
8597,201.885,0.8,-8.469,-18.49853,19.27119,10.489939999999999,0.158546,0.011509,1.148487,1000.0,13270.0,4680.0,46.9,10.11,00000000 00000000,32.826398714,34.956578895999996,24.319,0.61,-0.35,-0.09,0.01,-0.31,3.15,0.12,-0.78,-0.52,32.8259708,34.956567019,25.521,1.11,209.93,0.0,307609470,2172,111,11111100,17,25,100,0.0,0,20,20,100796,23.14,3
