1.0774,1.0965,8.0158,-1.1205,-1.2258,-8.4898,1.221,1.3408,8.1355,-1.1253,-1.221,-8.6766
0.99599,1.403,8.2073,-1.3647,-1.1636,-8.7053,1.1396,1.5131,8.2839,-1.3455,-1.1684,-8.8585
0.94332,1.3264,8.2121,-1.3312,-1.1827,-8.7484,1.1492,1.5227,8.4611,-1.3216,-1.0965,-8.9639
1.4126,1.9441,8.8298,-1.9106,-1.6185,-9.3182,1.6137,2.0925,8.983,-1.9058,-1.5754,-9.3996
1.585,1.7813,9.8402,-1.7095,-1.7861,-10.338,1.7717,1.8914,9.9695,-1.7382,-1.7717,-10.511
1.7095,1.7095,10.19,-1.7238,-1.9345,-10.688,1.8962,1.8675,10.3,-1.7334,-1.8579,-10.798
2.1021,1.5754,10.482,-1.5371,-2.2841,-10.865,2.3128,1.7717,10.606,-1.5467,-2.2889,-11.133
-0.6608,0.97205,10.525,-0.98641,0.45969,-11.123,-0.49799,1.154,10.783,-0.99599,0.47405,-11.291
1.0343,1.2019,10.496,-1.1396,-1.1923,-10.965,1.221,1.3838,10.659,-1.087,-1.1013,-11.186
2.5618,1.4748,9.9551,-1.4892,-2.7964,-10.448,2.7007,1.5945,10.06,-1.4796,-2.739,-10.621
1.2689,0.93853,9.2273,-0.9481,-1.4461,-9.7492,1.4653,1.1396,9.2991,-0.91937,-1.3982,-9.8354
0.54588,0.97205,8.7915,-0.93853,-0.72305,-9.3422,0.76136,1.1301,8.9495,-0.9098,-0.77093,-9.4954
1.3264,1.0918,8.9399,-1.1396,-1.4988,-9.4475,1.5227,1.2785,9.0357,-1.063,-1.5323,-9.6055
1.8435,1.1923,8.7293,-1.1827,-1.9632,-9.1746,1.9728,1.3886,8.7867,-1.2115,-1.9824,-9.1937
1.1013,1.5514,7.9057,-1.5036,-1.3408,-8.442,1.2689,1.6855,8.0876,-1.5131,-1.2258,-8.6
0.59855,1.4126,7.9535,-1.4509,-0.79966,-8.442,0.7853,1.561,8.1163,-1.4269,-0.77093,-8.6287
0.11013,1.3838,8.0397,-1.3695,-0.29688,-8.5281,0.24421,1.5227,8.1834,-1.3838,-0.17238,-8.6
-0.023942,1.2163,8.5281,-1.2163,-0.17717,-8.9016,0.18196,1.4126,8.5856,-1.1923,-0.16281,-9.1985
0.67995,1.1205,9.007,-1.1253,-0.85234,-9.481,0.88585,1.312,9.2225,-1.0965,-0.8667,-9.6438
1.2402,1.403,9.2608,-1.3455,-1.4126,-9.8306,1.5179,1.5706,9.4715,-1.336,-1.4988,-9.9599
0.84276,1.4605,9.481,-1.4078,-1.0056,-10.056,1.063,1.652,9.6965,-1.3982,-0.95289,-10.127
1.7238,1.6424,10.405,-1.6472,-1.8866,-10.812,1.8818,1.8244,10.525,-1.6328,-1.9537,-10.951
2.4469,1.652,11.028,-1.5706,-2.7007,-11.521,2.6911,1.8148,11.214,-1.6568,-2.5618,-11.765
0.46448,1.7573,10.994,-1.6712,-0.78051,-11.42,0.70868,1.8723,11.104,-1.6759,-0.68474,-11.564
1.4748,1.6041,10.942,-1.6137,-1.6616,-11.435,1.6233,1.7957,11.095,-1.5371,-1.6664,-11.612
2.873,1.0343,10.702,-1.0104,-3.1364,-11.2,3.0694,1.1779,10.783,-1.0295,-3.0215,-11.291
1.5945,1.7909,9.6151,-1.719,-1.8531,-10.147,1.8627,1.9058,9.8066,-1.743,-1.7621,-10.266
0.73741,1.4844,9.1315,-1.5179,-0.95289,-9.6726,0.9912,1.6903,9.3374,-1.4796,-0.96247,-9.8019
1.7047,1.6233,8.8107,-1.5754,-1.8675,-9.347,1.81,1.7669,8.9591,-1.6185,-1.834,-9.3996
1.8531,1.336,8.5186,-1.3408,-2.0303,-9.1363,1.901,1.5227,8.7771,-1.3168,-1.9441,-9.1889
1.6951,1.1971,8.4755,-1.2306,-1.8675,-9.007,1.8723,1.4317,8.6862,-1.2306,-1.8771,-9.1698
1.7669,1.0918,8.4707,-1.0534,-1.8818,-8.9304,1.9585,1.2498,8.6,-1.063,-1.8866,-9.0261
1.3695,1.3168,8.011,-1.2833,-1.5323,-8.4372,1.5179,1.4269,8.1834,-1.3024,-1.4365,-8.6479
0.64643,1.2833,7.8386,-1.2498,-0.88107,-8.3893,0.81403,1.4078,7.9775,-1.2881,-0.76614,-8.4707
0.6177,1.8771,7.9727,-1.7717,-0.79009,-8.3941,0.7422,1.9776,8.1068,-1.7861,-0.76136,-8.6191
1.3312,1.9249,8.8107,-1.9345,-1.5562,-9.2129,1.5562,2.0973,8.9208,-1.9058,-1.5275,-9.3709
1.5897,1.9297,9.5146,-1.8771,-1.8052,-9.9982,1.7573,2.0351,9.6391,-1.9106,-1.7526,-10.161
1.5897,2.1213,9.8114,-2.0686,-1.7573,-10.362,1.7526,2.2793,10.032,-2.1117,-1.7526,-10.606
2.0303,2.1069,10.036,-2.1404,-2.1979,-10.458,2.15,2.2984,10.06,-2.1117,-2.2122,-10.707
1.5275,1.5802,10.175,-1.6137,-1.8292,-10.63,1.8435,1.7478,10.314,-1.5993,-1.6424,-10.827
0.18196,1.3791,10.405,-1.2977,-0.41659,-10.693,0.40701,1.5371,10.338,-1.3551,-0.4549,-10.908
1.6855,1.5419,10.309,-1.4413,-1.8435,-10.731,1.834,1.6903,10.4,-1.4988,-1.8866,-10.898
2.0877,1.561,9.845,-1.5371,-2.3655,-10.314,2.3367,1.7047,10.013,-1.5179,-2.241,-10.424
1.3647,1.312,9.3087,-1.312,-1.5467,-9.821,1.5227,1.5227,9.481,-1.3216,-1.5131,-9.9407
1.5036,1.4509,9.2129,-1.4365,-1.7478,-9.6965,1.7478,1.6281,9.3709,-1.4269,-1.7238,-9.8881
1.7382,1.4844,8.9878,-1.4461,-1.901,-9.5146,1.8962,1.6328,9.1315,-1.4269,-1.8723,-9.6007
1.7957,1.901,8.3366,-1.8771,-2.0111,-8.8777,2.0351,2.0638,8.5281,-1.9058,-2.0351,-8.9687
1.4317,1.9154,7.9823,-1.992,-1.6376,-8.3701,1.6376,2.1644,8.0637,-1.9585,-1.5802,-8.576
0.76136,1.4748,8.0685,-1.4557,-1.0008,-8.5377,0.98641,1.5993,8.2025,-1.4174,-0.92895,-8.667
0.36392,1.2641,8.4084,-1.2641,-0.54109,-8.8202,0.50757,1.4461,8.5856,-1.2833,-0.51236,-9.0166
0.92416,1.6041,8.8059,-1.585,-1.1205,-9.2608,1.1061,1.7478,8.9208,-1.6376,-1.087,-9.3422
1.2689,1.2115,9.098,-1.2067,-1.4126,-9.5577,1.4365,1.3791,9.2895,-1.1492,-1.4461,-9.6822
1.0104,1.1444,9.232,-1.1349,-1.2019,-9.7348,1.2067,1.3455,9.4236,-1.1396,-1.1444,-9.8258
1.3982,1.3934,9.9838,-1.3934,-1.585,-10.448,1.5993,1.5275,10.051,-1.3551,-1.6568,-10.707
1.7957,1.3455,10.635,-1.3503,-2.0494,-11.013,2.0494,1.5275,10.64,-1.3886,-2.059,-11.19
1.8292,1.336,10.726,-1.2737,-2.0638,-11.143,2.0638,1.4892,10.769,-1.3455,-1.968,-11.286
0.49321,1.9345,10.635,-1.8531,-0.75657,-11.119,0.73263,2.0446,10.716,-1.8723,-0.76614,-11.214
1.4844,1.8531,10.76,-1.7861,-1.7526,-11.214,1.6807,1.9776,10.851,-1.7861,-1.719,-11.439
2.6815,1.3695,10.549,-1.3072,-2.9066,-11.009,2.8635,1.5131,10.659,-1.336,-2.9161,-11.138
1.81,1.8196,9.5816,-1.8435,-1.9968,-9.9886,2.0255,2.0016,9.6199,-1.8771,-1.9489,-10.051
0.91937,1.6759,9.007,-1.6951,-1.0965,-9.5385,1.0343,1.8531,9.2129,-1.6664,-1.063,-9.6534
1.1875,0.90501,8.7149,-0.84755,-1.3695,-9.1794,1.3168,1.0056,8.8825,-0.86191,-1.3408,-9.3182
1.561,1.0391,8.4276,-0.9481,-1.7238,-8.8442,1.7382,1.1827,8.5138,-1.0439,-1.652,-9.0118
1.3072,1.0726,8.0014,-1.1109,-1.4988,-8.4707,1.4892,1.2689,8.0828,-1.0726,-1.4557,-8.6048
1.3264,1.0056,7.8817,-0.96726,-1.5419,-8.2744,1.5227,1.1684,7.9871,-0.96726,-1.5467,-8.4132
1.0104,1.312,7.9679,-1.2929,-1.1732,-8.3989,1.2354,1.4269,8.1499,-1.3072,-1.2019,-8.6095
1.0247,1.5419,8.4324,-1.5371,-1.2115,-8.9399,1.221,1.7238,8.5856,-1.5275,-1.2067,-9.0214
1.2785,1.4078,8.9495,-1.3934,-1.4557,-9.3613,1.4653,1.6089,8.9399,-1.4078,-1.4174,-9.4906
1.6041,1.4126,9.3134,-1.3886,-1.7813,-9.7683,1.7957,1.5897,9.3996,-1.3934,-1.7286,-9.979
1.2546,1.5993,9.5768,-1.6233,-1.4796,-10.003,1.4174,1.7813,9.6438,-1.6137,-1.3886,-10.175
1.4365,1.5371,10.06,-1.4796,-1.6137,-10.472,1.585,1.7142,10.07,-1.5131,-1.5802,-10.693
2.2889,1.8004,10.396,-1.8244,-2.466,-10.788,2.4229,1.9585,10.506,-1.8004,-2.4517,-11.066
1.2354,1.652,10.314,-1.6185,-1.5179,-10.688,1.5083,1.7909,10.4,-1.585,-1.3503,-10.965
0.21069,1.063,10.458,-1.0678,-0.44053,-10.87,0.40701,1.2641,10.64,-1.0439,-0.45969,-11.09
2.0446,0.81403,10.453,-0.83318,-2.2075,-10.884,2.1835,0.9912,10.616,-0.83797,-2.2362,-11.061
2.3511,0.67516,9.5337,-0.69911,-2.5714,-9.9742,2.5666,0.80924,9.5768,-0.65601,-2.4852,-10.046
1.1588,0.29209,8.7101,-0.31125,-1.3791,-9.1985,1.3791,0.42617,8.8298,-0.26336,-1.312,-9.2751
0.21069,0.3735,8.5808,-0.4118,-0.40701,-9.0788,0.37828,0.56982,8.7484,-0.42138,-0.36871,-9.1937
1.7669,1.2594,9.007,-1.1779,-1.8723,-9.3661,1.8483,1.3695,9.0309,-1.2498,-1.9632,-9.5337
3.1939,2.059,8.8538,-2.0351,-3.3375,-9.2895,3.395,2.2075,8.9399,-2.0159,-3.3088,-9.4523
2.3463,1.8962,8.5473,-1.9106,-2.5618,-8.9447,2.5666,2.083,8.667,-1.8866,-2.4756,-9.1554
0.73263,1.2785,8.2839,-1.2594,-0.95768,-8.7436,0.87628,1.4557,8.5186,-1.2785,-0.87628,-8.9304
0.24421,1.3072,8.1786,-1.245,-0.46926,-8.6287,0.44532,1.5131,8.3175,-1.2929,-0.42138,-8.7867
0.34477,1.336,8.4994,-1.3455,-0.5363,-8.8729,0.61292,1.5227,8.6431,-1.3264,-0.57461,-9.074
0.59855,1.0582,8.7724,-1.0391,-0.72784,-9.2847,0.79966,1.2402,8.8921,-1.0582,-0.73741,-9.3422
1.0247,1.1157,9.1219,-1.1109,-1.2306,-9.5529,1.2498,1.2737,9.2895,-1.1301,-1.2163,-9.7827
1.2785,1.4509,9.6726,-1.4269,-1.4844,-10.094,1.4269,1.6328,9.6965,-1.4605,-1.4365,-10.204
1.4605,1.403,10.171,-1.4222,-1.7238,-10.563,1.6999,1.5802,10.252,-1.3934,-1.6759,-10.726
1.8292,0.98162,10.501,-1.0822,-2.0399,-10.841,1.9537,1.1684,10.707,-1.0104,-2.0016,-11.085
0.35434,0.84276,10.946,-0.76614,-0.58897,-11.459,0.57461,0.97683,11.109,-0.75178,-0.51236,-11.516
1.1779,1.4078,10.736,-1.3599,-1.3934,-11.286,1.4653,1.5993,10.889,-1.3886,-1.4222,-11.463
2.8108,1.2977,10.434,-1.3072,-2.9736,-10.927,2.988,1.4509,10.568,-1.3168,-2.9975,-11.018
2.6767,1.4605,9.6582,-1.4365,-2.8778,-10.132,2.8683,1.6089,9.6917,-1.4174,-2.8443,-10.247
1.8771,1.6281,8.8633,-1.6328,-2.1021,-9.3326,2.0494,1.7957,8.9208,-1.6616,-2.0111,-9.4427
1.6089,0.92416,8.7245,-0.96247,-1.834,-9.2129,1.7573,1.1349,8.8202,-0.94332,-1.7957,-9.2656
2.1883,1.1875,8.5281,-1.1253,-2.3176,-9.0261,2.332,1.3168,8.6526,-1.1349,-2.3128,-9.165
2.1739,1.0822,8.5281,-1.0918,-2.4421,-8.9352,2.3367,1.2546,8.5952,-1.1013,-2.3415,-9.0549
1.5371,0.65601,8.3845,-0.67995,-1.7478,-8.9399,1.6376,0.82361,8.5808,-0.7039,-1.6424,-9.007
1.3886,0.80924,8.4803,-0.81882,-1.6041,-8.849,1.5371,0.93374,8.5234,-0.79009,-1.5897,-9.0549
1.4078,1.0582,8.758,-1.0439,-1.6089,-9.1937,1.6328,1.1923,8.825,-1.0439,-1.5658,-9.3134
1.8627,1.2546,9.0932,-1.2019,-2.0159,-9.4858,2.0351,1.4078,9.2991,-1.1827,-1.9968,-9.7013
1.81,1.3551,9.3326,-1.3791,-1.9968,-9.6582,1.968,1.5514,9.3613,-1.3599,-1.9201,-9.8354
1.5467,1.5706,9.5529,-1.5275,-1.6712,-10.032,1.7478,1.7526,9.6247,-1.5275,-1.6855,-10.065
1.8866,1.6664,10.132,-1.6185,-2.0925,-10.563,2.0638,1.8292,10.257,-1.6424,-2.0399,-10.755
2.217,1.7526,10.285,-1.743,-2.4181,-10.74,2.4708,1.9345,10.439,-1.7717,-2.4373,-10.927
1.7861,1.5514,9.9695,-1.5419,-1.9824,-10.396,1.8675,1.6999,10.161,-1.4988,-1.9058,-10.64
-0.09098,1.0487,10.228,-1.0534,-0.16759,-10.76,0.1245,1.2306,10.348,-1.0678,-0.15802,-10.903
1.1684,0.62728,10.305,-0.6177,-1.5179,-10.793,1.4605,0.7422,10.582,-0.60813,-1.4557,-10.999
2.7485,0.79009,9.8881,-0.82361,-2.9305,-10.333,2.897,0.98641,10.027,-0.81403,-2.8587,-10.482
2.0063,0.6608,9.1889,-0.59855,-2.1739,-9.6199,2.1596,0.80924,9.2608,-0.66559,-2.1404,-9.8162
1.2689,0.36871,8.9735,-0.34477,-1.4078,-9.3087,1.4126,0.56982,8.9878,-0.34955,-1.3982,-9.4763
1.0295,0.47405,8.7197,-0.43096,-1.3551,-9.2033,1.2689,0.63686,8.916,-0.4118,-1.2929,-9.3374
2.15,1.1396,8.7245,-1.1396,-2.4086,-9.1459,2.3272,1.2929,8.8873,-1.1636,-2.308,-9.3087
2.1021,1.336,8.4084,-1.3455,-2.2266,-8.8969,2.2553,1.5179,8.5712,-1.3503,-2.2362,-9.007
1.2641,1.1588,8.169,-1.1157,-1.3503,-8.6526,1.4413,1.312,8.3366,-1.0965,-1.3695,-8.7915
0.30167,0.69911,8.1355,-0.72305,-0.48842,-8.6239,0.41659,0.95289,8.2935,-0.73741,-0.46448,-8.7197
0.10534,1.0822,8.2073,-1.0391,-0.29209,-8.6862,0.27773,1.2498,8.3079,-1.0726,-0.27294,-8.8346
0.23463,1.2977,8.5138,-1.2881,-0.44053,-9.1363,0.50278,1.4844,8.7484,-1.3024,-0.50757,-9.232
0.50757,1.221,9.2177,-1.2402,-0.72305,-9.7396,0.73741,1.4222,9.3805,-1.2354,-0.69432,-9.7923
0.97205,1.3503,9.7683,-1.3599,-1.2498,-10.161,1.2115,1.5036,9.9407,-1.2833,-1.221,-10.386
2.1979,1.7957,10.659,-1.7813,-2.3942,-11.234,2.466,1.9297,10.827,-1.7573,-2.3846,-11.291
1.7717,1.6807,11.1,-1.6712,-1.9872,-11.535,1.9441,1.7909,11.219,-1.6759,-1.9728,-11.741
0.40223,0.85234,11.483,-0.79966,-0.73741,-11.851,0.62249,0.95768,11.598,-0.75178,-0.58419,-12.11
2.2889,1.3551,11.626,-1.2929,-2.6001,-12.072,2.4948,1.4748,11.727,-1.2833,-2.4086,-12.23
3.4046,1.2785,11.152,-1.1732,-3.5961,-11.574,3.5769,1.3934,11.229,-1.2402,-3.5626,-11.722
2.4373,0.80445,9.9647,-0.76614,-2.5618,-10.357,2.5618,0.98162,10.132,-0.80924,-2.5618,-10.568
0.64643,0.79487,8.7005,-0.87149,-0.83797,-9.0836,0.84276,1.0104,8.734,-0.79487,-0.85234,-9.2273
-0.086191,1.1732,7.7381,-1.0918,-0.11013,-8.1642,0.095768,1.2929,7.8195,-1.0822,-0.076614,-8.3893
1.3551,1.1971,7.7141,-1.1444,-1.6089,-8.1882,1.5083,1.3264,7.8434,-1.1301,-1.5036,-8.3031
2.1261,1.0965,8.0685,-1.0774,-2.3272,-8.4898,2.2075,1.2115,8.2169,-1.0918,-2.2458,-8.6143
1.9393,0.66559,8.1834,-0.59855,-2.1261,-8.6048,2.0542,0.7422,8.3701,-0.62728,-2.0877,-8.8394
1.4174,0.63686,8.1116,-0.60334,-1.5658,-8.5281,1.6424,0.77572,8.3366,-0.62249,-1.6041,-8.7628
0.82361,0.90022,8.1547,-0.89064,-0.98162,-8.6,1.0247,1.063,8.3222,-0.9098,-0.99599,-8.8394
0.93853,0.96247,8.5521,-0.90501,-1.1875,-8.9064,1.1157,1.0965,8.6431,-0.96247,-1.1109,-9.0932
1.3503,0.88585,9.0405,-0.89543,-1.5514,-9.5577,1.561,1.063,9.2416,-0.85234,-1.4461,-9.6199
1.5227,0.84276,9.4906,-0.84276,-1.7142,-9.979,1.652,1.0534,9.6247,-0.81882,-1.6376,-10.06
1.9345,1.0918,10.276,-1.0534,-2.2362,-10.731,2.1931,1.2833,10.381,-1.063,-2.1356,-10.927
1.8387,1.4892,10.362,-1.4988,-1.9824,-10.812,1.9728,1.6712,10.511,-1.4461,-1.9776,-11.018
1.6568,1.494,10.405,-1.4557,-1.8244,-10.803,1.81,1.6185,10.372,-1.4557,-1.7957,-10.889
0.36392,1.1875,10.865,-1.1588,-0.57461,-11.296,0.56503,1.3599,10.913,-1.1875,-0.58897,-11.492
0.26336,0.46926,10.927,-0.37828,-0.46926,-11.444,0.38786,0.5794,11.037,-0.40701,-0.36392,-11.645
2.715,0.42138,10.415,-0.45011,-2.9544,-10.975,2.964,0.62249,10.602,-0.38786,-2.9113,-11.119
2.648,0.72784,9.7348,-0.69911,-2.8347,-10.171,2.8204,0.90501,9.8066,-0.73741,-2.8587,-10.348
1.9489,0.71826,9.3182,-0.69432,-2.1835,-9.7492,2.1691,0.91937,9.4044,-0.68474,-2.1787,-9.9407
1.7813,0.79966,9.2991,-0.78051,-1.968,-9.7731,1.9393,0.98162,9.4523,-0.79009,-1.9489,-9.9551
2.1069,1.4605,8.825,-1.3838,-2.3415,-9.3182,2.2841,1.5897,9.0166,-1.4365,-2.2841,-9.4284
1.4988,1.6712,7.9966,-1.6568,-1.6855,-8.4707,1.7047,1.8196,8.1451,-1.6664,-1.6568,-8.6526
0.34955,1.0822,7.4172,-1.0726,-0.50757,-7.8147,0.50278,1.312,7.5944,-1.1061,-0.5363,-7.9775
-0.49799,0.73263,7.2927,-0.76136,0.30646,-7.8243,-0.3735,0.94332,7.355,-0.72305,0.32561,-7.92
-0.16281,0.85234,7.8003,-0.83318,-0.043096,-8.2887,0.033519,1.0439,7.9535,-0.82361,-0.02873,-8.5138
0.76614,1.0104,8.4898,-1.0295,-0.94332,-8.9399,0.96247,1.2258,8.6191,-1.0391,-0.84755,-9.007
0.66559,0.76136,9.0405,-0.75657,-0.83797,-9.3853,0.81882,0.96247,9.1219,-0.72784,-0.83318,-9.6055
0.59376,0.97683,9.4427,-0.97205,-0.77572,-9.9742,0.76136,1.1301,9.6007,-0.90501,-0.80445,-10.084
1.2785,1.6185,10.515,-1.5993,-1.5275,-10.889,1.5371,1.8196,10.539,-1.6137,-1.5419,-11.013
1.8244,1.8579,10.865,-1.8196,-2.0399,-11.339,2.0734,2.0255,10.989,-1.8675,-2.0207,-11.526
0.095768,1.6089,10.942,-1.585,-0.37828,-11.411,0.43574,1.7765,11.157,-1.5897,-0.42617,-11.583
0.40223,1.2833,11.147,-1.2546,-0.59855,-11.55,0.47884,1.4317,11.234,-1.2354,-0.56982,-11.636
2.6336,1.7095,10.865,-1.719,-3.0646,-11.238,2.9305,1.9154,10.817,-1.7238,-2.8539,-11.315
3.1316,2.0399,9.7923,-2.0734,-3.2561,-10.142,3.2944,2.1931,9.7588,-2.059,-3.2801,-10.333
2.0399,2.1644,9.0644,-2.1452,-2.1739,-9.4763,2.1452,2.3559,9.1602,-2.1644,-2.1356,-9.6343
1.1349,1.5658,8.5856,-1.5467,-1.3695,-9.0357,1.2977,1.7717,8.6957,-1.5706,-1.2785,-9.1459
2.0399,1.4844,8.576,-1.4269,-2.308,-8.9878,2.2697,1.6855,8.6239,-1.5083,-2.2505,-9.2081
2.4804,1.4174,8.6862,-1.4605,-2.7007,-9.1075,2.6576,1.6185,8.9208,-1.47,-2.6384,-9.2751
2.0782,1.561,8.7005,-1.561,-2.1883,-9.0549,2.2601,1.7669,8.7245,-1.5706,-2.2793,-9.2512
1.0487,1.4892,8.2648,-1.4653,-1.2067,-8.6574,1.1588,1.6664,8.3606,-1.4174,-1.1827,-8.9639
0.81403,1.3216,8.0062,-1.3216,-1.0534,-8.5617,0.94332,1.47,8.2313,-1.2929,-0.96726,-8.7197
1.7238,0.84755,8.4036,-0.85712,-1.9537,-8.8633,1.8771,1.0487,8.5952,-0.88585,-1.8292,-9.007
1.7526,0.47405,8.5425,-0.48363,-1.9537,-9.0022,1.9249,0.6177,8.6239,-0.48842,-1.9201,-9.1842
1.5945,0.65601,8.8633,-0.63207,-1.743,-9.414,1.7957,0.77572,8.9878,-0.62249,-1.743,-9.5577
1.9393,1.0918,9.2464,-1.0918,-2.1452,-9.73,2.1069,1.2594,9.414,-1.0534,-2.059,-9.8545
2.083,1.4461,9.9311,-1.4413,-2.2793,-10.429,2.2314,1.6185,10.017,-1.4317,-2.2027,-10.544
2.2936,1.7142,10.415,-1.7238,-2.4995,-10.779,2.4373,1.9106,10.501,-1.7095,-2.4421,-11.004
0.18196,1.5275,11.071,-1.5467,-0.27294,-11.478,0.26336,1.7813,11.229,-1.5802,-0.23942,-11.708
0.38786,0.76136,11.636,-0.74699,-0.67038,-12.172,0.57461,0.8667,11.837,-0.69432,-0.51715,-12.359
3.6536,1.6759,11.195,-1.7717,-3.9121,-11.602,3.9696,1.8052,11.325,-1.6568,-3.9073,-11.861
3.146,2.2793,10.094,-2.1883,-3.304,-10.429,3.4429,2.4086,10.151,-2.2458,-3.4046,-10.659
1.9441,1.8196,9.6486,-1.7334,-2.1596,-10.151,2.2314,1.9632,9.754,-1.743,-2.2122,-10.29
1.3216,0.89064,9.3613,-0.85234,-1.5514,-9.6343,1.5083,1.0487,9.4092,-0.85712,-1.5227,-9.8928
0.96247,0.95289,8.5808,-1.063,-1.1923,-9.0357,1.1109,1.1013,8.7005,-0.95289,-1.1684,-9.1937
1.9106,2.2889,7.9823,-2.2362,-2.1691,-8.3366,2.0925,2.4277,8.1116,-2.2601,-2.083,-8.6335
1.4653,2.1069,7.4412,-2.0542,-1.6281,-7.944,1.6089,2.2649,7.5178,-2.0973,-1.561,-8.0254
0.40701,1.3551,7.2257,-1.336,-0.48842,-7.7093,0.51236,1.4796,7.3837,-1.3551,-0.48363,-7.7955
-0.13408,1.2641,7.2113,-1.2163,-0.071826,-7.6375,0.038307,1.4413,7.3933,-1.1875,-0.043096,-7.8673
0.40223,1.1827,7.6998,-1.2115,-0.64643,-8.1211,0.5794,1.3647,7.8434,-1.1923,-0.54109,-8.2935
0.8667,0.96247,8.1642,-0.88107,-1.0774,-8.6718,1.0918,1.1301,8.327,-1.0008,-1.0822,-8.8346
0.63686,0.98641,8.6622,-0.99599,-0.84755,-9.0932,0.76136,1.1827,8.7197,-0.99599,-0.76614,-9.2273
1.9393,1.6664,9.8928,-1.6472,-2.2505,-10.405,2.1691,1.7717,10.017,-1.5706,-2.1548,-10.482
2.5522,1.6759,10.582,-1.6281,-2.7725,-10.87,2.7916,1.8579,10.688,-1.652,-2.7869,-11.133
1.9297,1.2258,10.851,-1.2019,-2.1021,-11.272,2.1165,1.3743,10.908,-1.1636,-2.0877,-11.444
0.047884,0.97205,11.123,-0.96247,-0.29209,-11.516,0.27773,1.1684,11.253,-0.92895,-0.24421,-11.674
1.6424,1.9393,10.889,-1.9537,-1.9776,-11.396,1.7957,2.1117,11.023,-1.8771,-1.7813,-11.487
4.3287,2.3846,10.482,-2.3703,-4.5394,-10.812,4.5442,2.5474,10.64,-2.3607,-4.5107,-11.076
2.5857,2.8204,9.4427,-2.7773,-2.7294,-9.8641,2.7916,2.964,9.5864,-2.8204,-2.7869,-10.022
0.65122,2.5331,8.7197,-2.5091,-0.87628,-9.1602,0.85712,2.7485,8.7963,-2.5666,-0.89064,-9.2943
1.2737,1.7142,8.5138,-1.6328,-1.4653,-8.9352,1.3599,1.8435,8.6239,-1.6472,-1.403,-9.1554
2.49,1.5131,8.4372,-1.5275,-2.6719,-8.8442,2.6336,1.6903,8.5329,-1.4892,-2.5857,-8.9495
2.7246,1.4174,8.4132,-1.3599,-2.9257,-8.8921,2.9066,1.5897,8.5329,-1.3934,-2.8778,-8.9687
2.1835,0.75178,8.0685,-0.77572,-2.3272,-8.4132,2.3655,0.95289,8.2361,-0.78051,-2.3032,-8.691
1.8387,0.57461,7.7668,-0.59376,-1.9585,-8.2504,1.9537,0.72305,7.9392,-0.59855,-1.9058,-8.4755
1.81,0.79009,8.1259,-0.82839,-1.9537,-8.5329,1.9537,1.0199,8.2696,-0.83318,-1.9345,-8.7197
1.6616,1.2641,8.3845,-1.221,-1.8196,-8.8777,1.7573,1.4174,8.509,-1.245,-1.7621,-8.9878
1.5131,1.3216,8.8155,-1.3647,-1.7142,-9.256,1.6759,1.5083,8.8538,-1.3791,-1.6424,-9.3374
2.5809,1.4365,9.8354,-1.3886,-2.7869,-10.324,2.6767,1.6041,9.9551,-1.3838,-2.6815,-10.415
2.897,1.3886,10.501,-1.3982,-3.1077,-10.874,3.0933,1.561,10.625,-1.3838,-3.0071,-10.985
3.5051,1.3695,10.616,-1.3886,-3.6966,-11.042,3.6152,1.5562,10.75,-1.403,-3.5913,-11.19
1.7238,1.1636,10.74,-1.1349,-2.0016,-11.234,1.992,1.3551,10.874,-1.1349,-1.9393,-11.291
2.0255,0.67038,11.133,-0.62728,-2.2314,-11.497,2.15,0.86191,11.291,-0.63207,-2.1452,-11.712
3.9792,0.90501,10.702,-0.84276,-4.1611,-11.133,4.1515,0.96247,10.884,-0.85234,-4.118,-11.339
3.6488,1.1875,9.7444,-1.087,-3.9025,-10.228,4.0127,1.312,9.8785,-1.1492,-3.984,-10.357
2.0734,0.81882,8.9352,-0.80445,-2.3415,-9.3278,2.3272,0.97683,9.0501,-0.81403,-2.3703,-9.596
1.2306,0.64643,8.6574,-0.63686,-1.4988,-9.0836,1.494,0.86191,8.758,-0.65601,-1.5179,-9.2943
1.2833,0.6177,8.5617,-0.59855,-1.3886,-9.0214,1.3838,0.74699,8.6718,-0.6177,-1.3838,-9.2129
2.1213,0.98162,8.6191,-0.9912,-2.375,-9.0405,2.2601,1.1684,8.7819,-1.0056,-2.217,-9.2368
2.6624,1.4653,8.6574,-1.3838,-2.7438,-8.9735,2.8012,1.5993,8.734,-1.4461,-2.7629,-9.1028
1.6376,1.1875,8.327,-1.1684,-1.7334,-8.7197,1.8196,1.3503,8.442,-1.1779,-1.7573,-8.8873
0.1245,0.88107,8.0158,-0.87628,-0.29688,-8.442,0.24421,1.0534,8.1642,-0.87628,-0.16759,-8.5952
-0.18675,0.90022,8.0589,-0.89543,-0.043096,-8.4803,-0.0095768,1.063,8.2361,-0.88585,-0.047884,-8.6957
0.18196,1.0199,8.4994,-1.0199,-0.42617,-8.916,0.40701,1.2115,8.6957,-1.0104,-0.38786,-9.1602
0.249,0.89543,8.9112,-0.88107,-0.50278,-9.2416,0.50278,1.0726,9.0692,-0.83797,-0.49321,-9.4906
