,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
4182,41.433,0.495,-2.447,10.6932,10.88453,22.34631,0.007814,0.032219,1.063588,4840.0,5050.0,2600.0,47.3,10.09,00000000 00000000,32.825668261,34.956110487,22.966,-0.45,0.69,-0.16,0.23,5.98,2.63,0.12,0.53,-0.97,32.825667631,34.956119257,22.956,0.82,61.93,-0.41,307454970,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.13,3
4183,40.754,0.775,-2.274,13.61155,2.27617,30.52627,0.003392,0.019382,1.076901,4870.0,5070.0,2650.0,47.3,10.08,00000000 00000000,32.825668416999996,34.956110365,22.962,-0.45,0.7,-0.14,0.23,5.99,2.62,0.11,0.53,-0.97,32.825667631,34.956119257,22.956,0.82,61.93,-0.41,307454995,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.13,8
4184,39.836999999999996,1.109,-2.366,15.57825,-8.2018,32.605909999999994,0.05845,0.007325,1.142401,4920.0,5090.0,2690.0,47.3,10.07,00000000 00000000,32.825668522,34.956110239000004,22.959,-0.46,0.69,-0.12,0.23,6.01,2.62,0.08,0.53,-0.97,32.825667761,34.956119711999996,22.96,0.9,71.3,0.08,307455020,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.13,3
4185,39.022,1.49,-2.612,17.27773,-7.76549,30.91337,0.06538200000000001,0.018867,1.142431,5010.0,5100.0,2710.0,47.3,10.05,00000000 00000000,32.825668678,34.956110116,22.956,-0.45,0.69,-0.08,0.23,6.02,2.61,0.04,0.52,-0.97,32.825667761,34.956119711999996,22.96,0.9,71.3,0.08,307455045,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.13,0
4186,38.125,1.8630000000000002,-2.742,14.45483,-1.79603,31.25263,0.043114,-0.0017010000000000003,1.0512920000000001,5110.0,5080.0,2700.0,47.3,10.11,00000000 00000000,32.825668775,34.956109989,22.955,-0.45,0.68,-0.05,0.23,6.03,2.61,0.01,0.51,-0.96,32.825667921,34.956120123000005,22.958,0.83,65.02,-0.03,307455070,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.13,3
4187,37.271,2.1069999999999998,-2.824,8.18886,-3.05685,36.027570000000004,0.014386000000000001,-0.025757,1.0012729999999999,5180.0,5060.0,2690.0,47.4,10.07,00000000 00000000,32.825668926999995,34.956109865,22.954,-0.46,0.67,-0.05,0.23,6.04,2.6,0.01,0.5,-0.96,32.825667921,34.956120123000005,22.958,0.83,65.02,-0.03,307455095,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
4188,36.179,2.198,-2.992,2.72801,-8.30242,40.25574,-0.009028,-0.023583,0.9808629999999999,5270.0,5080.0,2680.0,47.4,10.1,00000000 00000000,32.825669013,34.956109731,22.952,-0.48,0.66,-0.05,0.23,6.05,2.6,0.01,0.48,-0.97,32.825668076,34.956120525,22.955,0.82,65.42,-0.04,307455120,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.13,3
4189,35.149,2.149,-3.315,-1.82663,-14.32189,41.798159999999996,-0.008133,-0.005292,0.98821,5390.0,5130.0,2650.0,47.4,10.08,00000000 00000000,32.825669162,34.956109598000005,22.951,-0.5,0.66,-0.06,0.23,6.06,2.59,0.02,0.47,-0.98,32.825668076,34.956120525,22.955,0.82,65.42,-0.04,307455145,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
4190,33.963,2.021,-3.767,-2.69961,-18.37444,40.84486,0.050230000000000004,0.007719,1.055648,5510.0,5210.0,2640.0,47.4,10.1,00000000 00000000,32.825669238,34.956109452,22.95,-0.51,0.65,-0.05,0.23,6.07,2.59,0.01,0.46,-0.99,32.825668205,34.956120929,22.955,0.79,69.18,0.01,307455170,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.13,3
4191,33.018,1.936,-4.226,1.54833,-14.325529999999999,34.397859999999994,0.082648,0.015881,1.0740319999999999,5640.0,5290.0,2630.0,47.4,10.08,00000000 00000000,32.825669384,34.956109313,22.949,-0.52,0.64,-0.03,0.23,6.09,2.58,0.0,0.45,-0.99,32.825668205,34.956120929,22.955,0.79,69.18,0.01,307455195,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
4192,32.069,1.97,-4.524,5.12193,-8.3714,28.610120000000002,0.065131,0.022791,0.9958370000000001,5760.0,5370.0,2590.0,47.4,10.11,00000000 00000000,32.82566945,34.956109163,22.947,-0.52,0.63,-0.02,0.23,6.1,2.58,-0.01,0.45,-0.99,32.825668335,34.956121329,22.949,0.8,68.88,-0.11,307455220,2172,1000,11111100,30,25,100,0.0,0,20,20,100818,21.21,3
4193,31.39,2.072,-4.7139999999999995,7.31775,-5.03186,24.43785,0.027077999999999998,0.058947,0.918148,5870.0,5420.0,2540.0,47.4,10.08,00000000 00000000,32.825669594000004,34.956109022,22.947,-0.52,0.64,-0.03,0.23,6.11,2.57,0.0,0.44,-0.99,32.825668335,34.956121329,22.949,0.8,68.88,-0.11,307455245,2172,1000,11111100,30,25,100,0.0,0,45,45,100818,21.21,0
4194,30.558000000000003,2.252,-4.823,9.69272,-3.17116,17.60173,-0.006336,0.070224,0.8614450000000001,5940.0,5470.0,2510.0,47.4,10.13,00000000 00000000,32.825669637,34.956108858,22.945,-0.53,0.64,-0.06,0.23,6.12,2.57,0.02,0.45,-1.01,32.825668538,34.956121756,22.94,0.9,60.46,-0.15,307455270,2172,1000,11111100,31,25,100,0.0,0,20,20,100818,21.21,3
4195,30.179000000000002,2.459,-4.942,8.74112,-6.07982,11.88422,-0.013878999999999999,0.053569000000000006,0.816117,5990.0,5500.0,2460.0,47.4,10.08,00000000 00000000,32.825669784,34.956108711999995,22.943,-0.55,0.66,-0.1,0.23,6.13,2.56,0.06,0.46,-1.02,32.825668538,34.956121756,22.94,0.9,60.46,-0.15,307455295,2172,1000,11111100,31,25,100,0.0,0,45,45,100820,21.13,0
4196,29.726999999999997,2.617,-5.188,5.09582,-12.46195,9.764439999999999,-0.0013599999999999999,0.036226,0.8374459999999999,6030.0,5530.0,2420.0,47.4,10.12,00000000 00000000,32.825669855,34.956108551,22.939,-0.56,0.66,-0.15,0.23,6.14,2.56,0.1,0.46,-1.04,32.825668725,34.956122133,22.931,0.81,59.59,-0.17,307455320,2172,1000,11111100,30,25,100,0.0,0,20,20,100820,21.13,3
4197,29.54,2.6919999999999997,-5.484,2.64765,-8.455210000000001,4.243930000000001,-0.030188,-0.003914,0.8928309999999999,6080.0,5550.0,2380.0,47.3,10.08,00000000 00000000,32.825670005999996,34.956108397,22.935,-0.58,0.67,-0.18,0.23,6.15,2.55,0.13,0.45,-1.06,32.825668725,34.956122133,22.931,0.81,59.59,-0.17,307455345,2172,1000,11111100,30,25,100,0.0,0,45,45,100820,21.13,0
4198,29.331999999999997,2.758,-5.532,2.70824,5.72692,-2.93,-0.07864199999999999,0.001983,0.92848,6090.0,5580.0,2380.0,47.3,10.1,00000000 00000000,32.825670073000005,34.956108223,22.93,-0.62,0.67,-0.2,0.23,6.16,2.54,0.16,0.44,-1.09,32.825668913,34.956122672,22.941,1.08,67.5,0.22,307455370,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.05,3
4199,29.535,2.852,-5.154,2.91895,23.04102,-14.25871,-0.061923,0.056023,0.981449,6070.0,5590.0,2360.0,47.3,10.07,00000000 00000000,32.825670226,34.956108051,22.925,-0.65,0.68,-0.22,0.23,6.17,2.54,0.17,0.43,-1.13,32.825668913,34.956122672,22.941,1.08,67.5,0.22,307455395,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.96,0
4200,29.851999999999997,2.957,-4.387,1.50405,34.596740000000004,-25.37388,0.014003999999999999,0.079898,1.053086,5990.0,5590.0,2400.0,47.3,10.09,00000000 00000000,32.825670299,34.956107858,22.919,-0.68,0.69,-0.21,0.23,6.18,2.53,0.17,0.43,-1.15,32.825669129,34.956123121,22.91,0.96,60.25,-0.61,307455420,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
4201,30.588,3.0380000000000003,-3.429,1.10717,37.90667,-33.19937,0.109704,0.087012,1.126631,5880.0,5530.0,2420.0,47.3,10.1,00000000 00000000,32.825670458000005,34.956107675,22.914,-0.67,0.7,-0.19,0.23,6.19,2.52,0.15,0.44,-1.15,32.825669129,34.956123121,22.91,0.96,60.25,-0.61,307455445,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.13,0
4202,31.188000000000002,3.1180000000000003,-2.427,0.94124,37.28367,-37.4722,0.148696,0.064748,1.14154,5720.0,5470.0,2460.0,47.3,10.13,00000000 00000000,32.825670511999995,34.95610747,22.909,-0.66,0.68,-0.15,0.22,6.2,2.52,0.11,0.44,-1.13,32.825669369,34.95612368,22.898,1.16,62.86,-0.23,307455470,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.13,3
4203,32.135,3.1630000000000003,-1.5090000000000001,0.09452999999999999,29.649,-36.72661,0.142645,0.08963600000000001,1.102372,5550.0,5390.0,2520.0,47.3,10.08,00000000 00000000,32.825670666,34.956107296,22.905,-0.63,0.67,-0.12,0.22,6.22,2.51,0.08,0.44,-1.1,32.825669369,34.95612368,22.898,1.16,62.86,-0.23,307455495,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.96,0
4204,32.696999999999996,3.195,-0.937,0.61324,11.073739999999999,-31.83393,0.127723,0.12675799999999998,1.091281,5370.0,5330.0,2610.0,47.3,10.12,00000000 00000000,32.825670711,34.956107102,22.903,-0.6,0.66,-0.1,0.22,6.23,2.51,0.05,0.45,-1.07,32.825669579,34.956124251,22.901,1.16,66.5,0.06,307455520,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
4205,33.465,3.241,-0.8109999999999999,2.22741,-1.3114299999999999,-30.262690000000003,0.111015,0.113034,1.103891,5270.0,5240.0,2610.0,47.3,10.09,00000000 00000000,32.82567086,34.956106944,22.9,-0.57,0.66,-0.07,0.22,6.24,2.5,0.03,0.47,-1.04,32.825669579,34.956124251,22.901,1.16,66.5,0.06,307455545,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.96,0
4206,34.064,3.32,-0.746,2.94956,3.88005,-30.555120000000002,0.06665,0.078487,1.048877,5170.0,5180.0,2650.0,47.3,10.13,00000000 00000000,32.825670926,34.956106778,22.898,-0.55,0.65,-0.05,0.22,6.25,2.49,0.0,0.47,-1.02,32.825669775,34.956124793,22.893,1.09,66.68,-0.14,307455570,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.05,3
4207,34.744,3.4210000000000003,-0.5539999999999999,4.54488,6.85922,-22.59919,0.053114,0.101357,0.9868549999999999,5080.0,5100.0,2650.0,47.3,10.08,00000000 00000000,32.825671072,34.956106632,22.897,-0.53,0.64,-0.04,0.22,6.26,2.48,0.0,0.48,-1.0,32.825669775,34.956124793,22.893,1.09,66.68,-0.14,307455595,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.05,0
4208,34.977,3.5580000000000003,-0.38799999999999996,5.1681099999999995,3.0898,-13.42208,0.034187,0.12086,1.005498,4990.0,5050.0,2690.0,47.3,10.1,00000000 00000000,32.825671125999996,34.956106469,22.896,-0.52,0.64,-0.05,0.22,6.27,2.48,0.0,0.49,-0.99,32.825670014,34.956125371999995,22.902,1.2,63.92,0.17,307455620,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
4209,35.228,3.6660000000000004,-0.386,2.5838200000000002,-4.94549,-7.067419999999999,0.054920000000000004,0.10943299999999999,1.037622,4950.0,5000.0,2680.0,47.3,10.08,00000000 00000000,32.825671272,34.956106331,22.895,-0.5,0.65,-0.04,0.22,6.28,2.47,0.0,0.5,-0.98,32.825670014,34.956125371999995,22.902,1.2,63.92,0.17,307455645,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.05,0
4210,35.179,3.665,-0.629,-3.5392300000000003,-14.634260000000001,-2.97083,0.084423,0.057613,1.076367,4910.0,4960.0,2690.0,47.3,10.12,00000000 00000000,32.825671336999996,34.95610618,22.895,-0.49,0.63,-0.02,0.22,6.29,2.46,-0.01,0.51,-0.96,32.825670187,34.956125807,22.906,0.89,64.67,0.08,307455670,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
4211,35.243,3.512,-1.035,-8.16155,-17.55465,-1.86401,0.094824,0.023684999999999998,1.064655,4910.0,4930.0,2700.0,47.3,10.09,00000000 00000000,32.825671478000004,34.95610605,22.894,-0.47,0.62,0.0,0.22,6.3,2.46,-0.03,0.5,-0.94,32.825670187,34.956125807,22.906,0.89,64.67,0.08,307455695,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.05,0
4212,35.111,3.2960000000000003,-1.479,-9.22935,-18.535510000000002,-0.64455,0.071176,0.021493,1.000284,4900.0,4920.0,2740.0,47.3,10.13,00000000 00000000,32.825671533000005,34.956105905,22.894,-0.47,0.59,0.0,0.22,6.31,2.45,-0.04,0.49,-0.92,32.82567036,34.956126287,22.902,0.97,66.88,-0.07,307455720,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.05,3
4213,35.165,3.0789999999999997,-1.932,-7.70942,-17.53109,-4.246180000000001,0.036622,0.045827,0.938825,4920.0,4930.0,2770.0,47.3,10.07,00000000 00000000,32.825671666,34.956105779,22.894,-0.47,0.58,0.0,0.22,6.31,2.44,-0.04,0.48,-0.91,32.82567036,34.956126287,22.902,0.97,66.88,-0.07,307455745,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.13,0
4214,35.14,2.9389999999999996,-2.351,-4.57369,-17.6767,-10.39476,0.017103999999999998,0.06054,0.8906040000000001,4910.0,4940.0,2830.0,47.3,10.12,00000000 00000000,32.825671695,34.956105629,22.894,-0.47,0.58,-0.02,0.22,6.32,2.43,-0.02,0.48,-0.91,32.825670534000004,34.956126837,22.911,1.09,69.37,0.2,307455770,2172,1000,11111100,29,25,100,0.0,0,20,20,100820,21.13,3
4215,35.486999999999995,2.8819999999999997,-2.779,-1.29377,-17.796870000000002,-17.17456,-0.003804,0.08626,0.8649290000000001,4920.0,4930.0,2830.0,47.3,10.08,00000000 00000000,32.825671827,34.956105503,22.893,-0.47,0.59,-0.05,0.22,6.33,2.42,0.0,0.48,-0.91,32.825670534000004,34.956126837,22.911,1.09,69.37,0.2,307455795,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.13,0
4216,35.838,2.9019999999999997,-3.165,-0.27608,-15.481079999999999,-22.664839999999998,-0.037848,0.055934000000000005,0.8390770000000001,4910.0,4910.0,2860.0,47.4,10.07,00000000 00000000,32.825671879,34.956105359,22.893,-0.47,0.6,-0.09,0.22,6.34,2.42,0.04,0.49,-0.93,32.825670691999996,34.956127273,22.914,0.88,66.76,0.05,307455820,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.96,3
4217,36.404,2.9010000000000002,-3.484,-2.55865,-11.84286,-21.00371,-0.074911,0.043104,0.8354799999999999,4920.0,4870.0,2830.0,47.4,10.09,00000000 00000000,32.825672016,34.956105229,22.89,-0.49,0.61,-0.13,0.22,6.35,2.41,0.08,0.49,-0.95,32.825670691999996,34.956127273,22.914,0.88,66.76,0.05,307455845,2172,1000,11111100,29,25,100,0.0,0,45,45,100820,21.05,0
4218,36.702,2.8560000000000003,-3.6639999999999997,-3.3824099999999997,-3.68851,-14.75336,-0.09560700000000001,0.063762,0.871099,4920.0,4830.0,2800.0,47.4,10.12,00000000 00000000,32.825672074,34.956105076,22.886,-0.52,0.63,-0.17,0.22,6.36,2.4,0.12,0.49,-0.98,32.825670871999996,34.956127747,22.899,0.96,65.65,-0.27,307455870,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.88,3
4219,37.014,2.799,-3.5980000000000003,-2.3361400000000003,7.9370899999999995,-10.04385,-0.081605,0.08629400000000001,0.9145040000000001,4920.0,4800.0,2790.0,47.4,10.08,00000000 00000000,32.825672219,34.956104933,22.881,-0.54,0.66,-0.19,0.22,6.37,2.39,0.14,0.5,-1.01,32.825670871999996,34.956127747,22.899,0.96,65.65,-0.27,307455895,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.88,0
4220,37.018,2.7769999999999997,-3.237,-1.3982299999999999,19.39648,-5.1132800000000005,-0.053222000000000005,0.062025,1.00631,4900.0,4790.0,2790.0,47.4,10.11,00000000 00000000,32.825672273,34.95610476,22.876,-0.56,0.67,-0.2,0.22,6.38,2.38,0.16,0.5,-1.04,32.825671105,34.956128163,22.863,0.93,56.47,-0.72,307455920,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.88,3
4221,37.04,2.734,-2.645,-2.21801,26.739990000000002,4.30699,0.033418,0.037412,1.090538,4870.0,4780.0,2800.0,47.4,10.1,00000000 00000000,32.825672426,34.956104606,22.87,-0.57,0.68,-0.19,0.22,6.39,2.38,0.15,0.5,-1.06,32.825671105,34.956128163,22.863,0.93,56.47,-0.72,307455945,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.88,0
4222,36.665,2.674,-1.943,-2.1294299999999997,29.20519,13.35471,0.075521,0.043324,1.126344,4820.0,4790.0,2840.0,47.4,10.1,00000000 00000000,32.825672494,34.956104437,22.867,-0.57,0.67,-0.16,0.22,6.4,2.37,0.12,0.5,-1.05,32.825671241,34.956128811,22.885,1.24,75.99,0.45,307455970,2172,1000,11111100,29,25,100,0.0,0,20,20,100822,20.88,3
4223,36.282,2.622,-1.214,-1.36227,30.17666,16.95293,0.04046,0.038517,1.077936,4780.0,4810.0,2900.0,47.4,10.08,00000000 00000000,32.825672644,34.956104284,22.863,-0.56,0.66,-0.14,0.22,6.41,2.36,0.09,0.49,-1.04,32.825671241,34.956128811,22.885,1.24,75.99,0.45,307455995,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.88,8
4224,35.609,2.591,-0.551,-0.96888,20.475839999999998,24.30511,-0.014185,-0.006854000000000001,1.038643,4740.0,4860.0,3000.0,47.4,10.08,00000000 00000000,32.825672698000005,34.9561041,22.86,-0.57,0.65,-0.12,0.22,6.42,2.35,0.07,0.48,-1.03,32.825671383,34.956129268000005,22.865,1.24,75.99,0.45,307456020,2172,1000,11111100,29,25,100,0.0,0,20,70,100822,20.88,1
4225,34.927,2.557,-0.314,-1.48863,1.94281,29.016709999999996,0.000572,0.015588999999999999,1.101546,4750.0,4910.0,3040.0,47.4,10.09,00000000 00000000,32.825672844,34.956103956,22.856,-0.58,0.64,-0.11,0.21,6.42,2.34,0.06,0.47,-1.04,32.825671383,34.956129268000005,22.865,0.91,69.75,-0.39,307456045,2172,1000,11111100,29,25,100,0.0,0,45,45,100822,20.96,2
4226,34.102,2.51,-0.371,-3.02862,-0.6674,22.53293,0.04828,0.030836000000000002,1.14533,4810.0,4960.0,3070.0,47.3,10.1,00000000 00000000,32.825672893000004,34.95610378,22.854,-0.58,0.63,-0.08,0.21,6.43,2.33,0.03,0.46,-1.03,32.825671506,34.956129706,22.856,0.85,71.49,-0.17,307456070,2172,1000,11111100,32,25,100,0.0,0,20,20,100820,21.05,3
4227,33.626,2.38,-0.312,-7.6236,5.5557,17.88907,0.082652,-0.022386,1.06677,4840.0,5000.0,3130.0,47.3,10.09,00000000 00000000,32.825673033,34.956103625,22.852,-0.57,0.61,-0.05,0.21,6.44,2.32,0.0,0.45,-1.01,32.825671506,34.956129706,22.856,0.85,71.49,-0.17,307456095,2172,1000,11111100,32,25,100,0.0,0,45,45,100822,20.96,0
4228,32.929,2.121,-0.24,-12.991489999999999,-0.14007999999999998,26.25232,0.074671,-0.060204999999999995,1.001995,4850.0,5020.0,3210.0,47.3,10.11,00000000 00000000,32.825673069000004,34.956103452,22.851,-0.56,0.57,-0.04,0.21,6.45,2.31,0.0,0.43,-0.99,32.825671649,34.956130226,22.859,1.02,72.04,0.05,307456120,2172,1000,11111100,32,25,100,0.0,0,20,20,100822,20.88,3
4229,32.155,1.7590000000000001,-0.377,-14.85834,-8.333860000000001,35.246520000000004,0.040021,-0.050222,1.00255,4880.0,5060.0,3250.0,47.3,10.08,00000000 00000000,32.825673196,34.9561033,22.85,-0.56,0.55,-0.04,0.21,6.46,2.3,0.0,0.41,-0.97,32.825671649,34.956130226,22.859,1.02,72.04,0.05,307456145,2172,1000,11111100,32,25,100,0.0,0,45,45,100822,20.96,0
4230,31.037,1.409,-0.67,-12.82879,-13.22396,38.47508,0.019441,-0.012041,1.017332,4970.0,5140.0,3280.0,47.3,10.11,00000000 00000000,32.825673207,34.956103123000005,22.85,-0.57,0.52,-0.04,0.21,6.47,2.29,0.0,0.39,-0.96,32.825671824000004,34.956130739,22.865,1.03,67.94,0.15,307456170,2172,1000,11111100,32,25,100,0.0,0,20,20,100822,20.96,3
4231,30.121,1.128,-1.042,-8.05538,-14.2267,33.5428,0.041141000000000004,0.023421,1.060547,5090.0,5230.0,3300.0,47.3,10.07,00000000 00000000,32.825673325,34.956102971,22.849,-0.56,0.52,-0.03,0.21,6.48,2.28,-0.01,0.39,-0.96,32.825671824000004,34.956130739,22.865,1.03,67.94,0.15,307456195,2172,1000,11111100,32,25,100,0.0,0,45,45,100822,20.88,0
4232,29.254,1.01,-1.3869999999999998,-0.56707,-12.567789999999999,23.8016,0.08733099999999999,0.014424000000000001,1.086409,5200.0,5320.0,3310.0,47.3,10.1,00000000 00000000,32.825673345,34.956102799,22.85,-0.55,0.5,-0.01,0.21,6.48,2.27,-0.03,0.38,-0.95,32.825672026999996,34.956131158000005,22.87,0.9,60.02,0.09,307456220,2172,1000,11111100,32,25,100,0.0,0,20,20,100822,20.88,3
4233,28.776,1.071,-1.665,6.11975,-9.17614,14.860929999999998,0.09876499999999999,-0.0039369999999999995,1.039454,5290.0,5370.0,3310.0,47.3,10.09,00000000 00000000,32.825673458000004,34.956102652,22.85,-0.54,0.49,0.0,0.21,6.49,2.26,-0.05,0.38,-0.93,32.825672026999996,34.956131158000005,22.87,0.9,60.02,0.09,307456245,2172,1000,11111100,32,25,100,0.0,0,45,45,100824,20.8,0
4234,28.316999999999997,1.278,-1.885,10.06033,-8.815,11.01362,0.066196,0.004079,0.9561040000000001,5370.0,5380.0,3260.0,47.3,10.11,00000000 00000000,32.825673475,34.95610249,22.85,-0.53,0.47,0.0,0.21,6.5,2.25,-0.05,0.37,-0.91,32.82567221,34.956131579,22.866,0.88,62.63,-0.06,307456270,2172,1000,11111100,32,25,100,0.0,0,20,20,100824,20.8,3
4235,28.063000000000002,1.5430000000000001,-2.099,11.345089999999999,-7.333310000000001,8.52184,-0.006903,0.02399,0.890648,5420.0,5380.0,3210.0,47.3,10.08,00000000 00000000,32.825673582,34.956102348,22.85,-0.53,0.47,-0.01,0.21,6.51,2.24,-0.03,0.37,-0.91,32.82567221,34.956131579,22.866,0.88,62.63,-0.06,307456295,2172,1000,11111100,32,25,100,0.0,0,45,45,100824,20.8,0
4236,27.754,1.827,-2.239,11.13136,-3.5314099999999997,5.15123,-0.058866999999999996,0.048404,0.836306,5460.0,5390.0,3180.0,47.3,10.12,00000000 00000000,32.825673601,34.95610219,22.85,-0.54,0.48,-0.05,0.21,6.52,2.23,0.0,0.37,-0.92,32.825672393000005,34.956132059,22.872,0.98,65.73,0.12,307456320,2172,1000,11111100,31,25,100,0.0,0,20,20,100822,20.88,3
4237,27.675,2.093,-2.249,10.189010000000001,3.38095,0.23628000000000002,-0.08518400000000001,0.059512999999999996,0.8107489999999999,5490.0,5390.0,3120.0,47.3,10.08,00000000 00000000,32.825673711,34.956102042,22.849,-0.56,0.49,-0.09,0.21,6.52,2.22,0.03,0.37,-0.94,32.825672393000005,34.956132059,22.872,0.98,65.73,0.12,307456345,2172,1000,11111100,31,25,100,0.0,0,45,45,100822,20.88,0
4238,27.628,2.342,-2.069,8.69673,10.20208,-6.83304,-0.061773,0.070461,0.8270069999999999,5480.0,5390.0,3110.0,47.3,10.12,00000000 00000000,32.82567374,34.956101876,22.847,-0.58,0.51,-0.14,0.21,6.53,2.21,0.08,0.38,-0.96,32.825672585,34.956132508,22.87,0.93,63.03,-0.02,307456370,2172,1000,11111100,31,25,100,0.0,0,20,20,100822,20.88,3
4239,27.893,2.53,-1.7109999999999999,5.31824,16.50473,-13.8749,-0.03513,0.061901,0.8762989999999999,5450.0,5370.0,3080.0,47.3,10.07,00000000 00000000,32.825673857,34.956101719,22.843,-0.59,0.52,-0.17,0.21,6.54,2.2,0.12,0.39,-0.98,32.825672585,34.956132508,22.87,0.93,63.03,-0.02,307456395,2172,1000,11111100,31,25,100,0.0,0,45,45,100822,20.88,0
4240,28.182,2.6430000000000002,-1.2819999999999998,2.81137,15.56277,-16.31147,0.014041,0.088676,0.9644520000000001,5390.0,5350.0,3090.0,47.3,10.09,00000000 00000000,32.825673906,34.956101554,22.84,-0.59,0.53,-0.19,0.21,6.55,2.19,0.14,0.4,-0.99,32.825672824,34.956133007,22.867,1.07,60.38,-0.04,307456420,2172,1000,11111100,31,25,100,0.0,0,20,20,100822,20.96,3
4241,28.660999999999998,2.734,-0.861,4.4117,17.11613,-23.3252,0.024508000000000002,0.10819000000000001,1.0709520000000001,5320.0,5320.0,3070.0,47.3,10.1,00000000 00000000,32.825674026,34.956101396,22.835,-0.58,0.54,-0.18,0.21,6.56,2.18,0.13,0.41,-0.98,32.825672824,34.956133007,22.867,1.07,60.38,-0.04,307456445,2172,1000,11111100,31,25,100,0.0,0,45,45,100820,21.05,0
4242,29.291999999999998,2.8939999999999997,-0.342,7.02692,20.96438,-34.18295,0.013609,0.076415,1.0770629999999999,5230.0,5280.0,3080.0,47.3,10.12,00000000 00000000,32.825674076999995,34.956101234,22.83,-0.57,0.54,-0.16,0.21,6.56,2.17,0.11,0.42,-0.98,32.825673045,34.956133445999996,22.833,0.95,59.11,-0.67,307456470,2172,1000,11111100,31,25,100,0.0,0,20,20,100820,21.05,3
4243,30.230999999999998,3.0639999999999996,0.24,5.92666,20.88959,-39.68799,-0.0048460000000000005,0.03731,1.062885,5100.0,5200.0,3080.0,47.3,10.08,00000000 00000000,32.825674199,34.95610108,22.826,-0.57,0.54,-0.15,0.21,6.57,2.16,0.1,0.42,-0.97,32.825673045,34.956133445999996,22.833,0.95,59.11,-0.67,307456495,2172,1000,11111100,31,25,100,0.0,0,45,45,100822,20.88,0
4244,31.065,3.195,0.629,5.05943,2.2076599999999997,-31.439429999999998,-0.001891,0.033554,1.0765149999999999,4950.0,5140.0,3130.0,47.3,10.11,00000000 00000000,32.825674251,34.956100923,22.822,-0.57,0.53,-0.13,0.21,6.58,2.15,0.08,0.41,-0.97,32.825673259,34.956133959,22.822,1.07,63.71,-0.22,307456520,2172,1000,11111100,31,25,100,0.0,0,20,20,100822,20.88,3
