1.3791,1.494,8.9304,-1.5323,-1.5179,-9.3901,1.5179,1.6376,9.0166,-1.4509,-1.5658,-9.5337
1.5658,1.1684,9.2177,-1.1349,-1.6999,-9.3374,1.7478,1.3982,9.2991,-1.1732,-1.7813,-9.7636
1.1684,0.98641,8.7293,-1.0391,-1.4126,-9.2368,1.3791,1.2115,8.8202,-0.97683,-1.4557,-9.323
1.2929,1.0008,8.6335,-0.99599,-1.4509,-9.1267,1.4317,1.2258,8.8155,-1.0295,-1.4796,-9.2608
2.0016,0.98162,9.2177,-1.0726,-2.2266,-9.6869,2.1835,1.2019,9.3134,-1.0247,-2.1931,-9.7875
1.3743,0.72784,8.9543,-0.83797,-1.6664,-9.5241,1.5131,0.95768,9.098,-0.7853,-1.5897,-9.5816
0.76614,1.0774,9.4763,-1.0774,-0.92895,-9.9455,0.87149,1.3024,9.5624,-1.0582,-0.9098,-10.104
1.9154,0.81403,9.8258,-0.92895,-2.1691,-10.367,2.0782,1.0534,10.022,-0.86191,-2.1261,-10.515
2.8635,0.49321,9.979,-0.55067,-3.1125,-10.568,3.0694,0.68953,10.262,-0.49321,-3.1125,-10.75
2.3511,1.2115,9.2799,-1.221,-2.6576,-9.8162,2.5331,1.4269,9.3901,-1.2977,-2.5426,-9.9551
1.7238,2.0207,9.2847,-1.9393,-1.9776,-9.7827,1.8818,2.1691,9.347,-2.0159,-1.8914,-9.912
1.336,1.9441,9.3374,-1.9393,-1.561,-9.8976,1.4653,2.1356,9.4236,-1.9441,-1.5036,-9.9838
1.9728,1.7047,9.4044,-1.834,-2.2362,-9.9647,2.1117,1.9393,9.5529,-1.7478,-2.1548,-10.065
2.9497,1.7334,9.8833,-1.7621,-3.0885,-10.367,3.1316,1.9585,9.9647,-1.7526,-3.0694,-10.515
2.6432,1.9728,9.6822,-2.0782,-2.8874,-10.166,2.8347,2.2266,9.73,-2.0734,-2.8204,-10.223
1.7047,2.0638,9.0022,-2.0542,-1.968,-9.5816,1.8244,2.241,9.1123,-2.059,-1.9058,-9.6917
1.4605,2.0542,8.7388,-2.0686,-1.7047,-9.2847,1.652,2.2553,8.8681,-2.0494,-1.6807,-9.3996
1.9154,2.1356,8.758,-2.2314,-2.0734,-9.3134,2.0399,2.3607,8.916,-2.1883,-2.0877,-9.3757
1.992,1.992,8.7053,-2.0303,-2.2266,-9.2991,2.1404,2.1787,8.9543,-1.9968,-2.2266,-9.3901
2.4277,1.6137,9.4427,-1.7478,-2.6719,-9.9216,2.6001,1.834,9.6007,-1.6664,-2.624,-10.142
2.375,1.4605,9.9168,-1.5227,-2.6097,-10.511,2.5379,1.6664,9.9838,-1.5467,-2.5857,-10.501
2.7869,1.4269,10.448,-1.5419,-3.0358,-10.989,2.9497,1.6855,10.582,-1.4988,-2.9305,-11.133
1.6041,1.5036,10.534,-1.5419,-1.8675,-11.004,1.7478,1.719,10.611,-1.5179,-1.7909,-11.123
2.3607,1.0487,10.506,-1.154,-2.6145,-11.023,2.6288,1.2546,10.582,-1.0822,-2.6145,-11.076
2.399,1.1923,9.6103,-1.2258,-2.6528,-10.161,2.5953,1.3934,9.7923,-1.2067,-2.6049,-10.223
1.2977,1.336,8.9735,-1.3791,-1.4844,-9.4715,1.4509,1.5371,9.1363,-1.3264,-1.4557,-9.6438
1.1444,0.94332,9.3518,-1.0104,-1.3168,-9.8354,1.2977,1.1636,9.4763,-0.93374,-1.3551,-9.9359
1.5036,0.69911,9.3134,-0.75657,-1.7526,-9.8402,1.6807,0.92416,9.4284,-0.69432,-1.7286,-9.8593
1.8196,0.9912,8.8729,-1.0056,-2.0686,-9.3996,2.0159,1.2019,9.0261,-1.0056,-2.0446,-9.5529
1.6281,1.4509,8.509,-1.5802,-1.834,-8.9974,1.8052,1.7095,8.6095,-1.5083,-1.8292,-9.0884
0.98641,1.3168,8.2504,-1.4174,-1.1923,-8.7245,1.0918,1.5802,8.3797,-1.3743,-1.1779,-8.8155
0.73741,0.97683,7.9057,-1.1157,-0.98641,-8.4755,0.73741,1.245,7.9583,-1.0151,-0.77093,-8.4372
0.66559,1.0247,8.1977,-1.0726,-0.89543,-8.7628,0.81403,1.1971,8.3462,-1.0104,-0.88585,-8.8969
0.76614,0.90022,8.442,-0.94332,-1.0487,-9.007,0.96726,1.1301,8.5473,-0.92895,-1.0247,-9.1315
1.1396,0.82839,8.8202,-0.8667,-1.3791,-9.2799,1.2785,1.0534,8.8729,-0.82839,-1.3168,-9.4619
1.1636,0.80924,8.9878,-0.79487,-1.3743,-9.4427,1.3264,0.97205,9.0932,-0.81403,-1.3838,-9.5864
1.5897,0.82839,9.4763,-0.84755,-1.7334,-9.9455,1.7861,1.0726,9.6295,-0.8667,-1.9106,-10.089
1.9297,0.62728,10.089,-0.61292,-2.1356,-10.534,2.1596,0.81882,10.123,-0.56503,-2.1787,-10.707
1.0534,0.40701,10.587,-0.47405,-1.3072,-11.176,1.2115,0.6608,10.788,-0.41659,-1.2785,-11.349
0.69911,0.80445,10.755,-0.85234,-0.9912,-11.296,0.87149,1.0247,10.851,-0.83318,-0.89064,-11.449
2.241,0.84755,10.975,-0.91459,-2.4086,-11.483,2.4612,0.9912,11.205,-0.83318,-2.4756,-11.708
4.0031,1.1875,10.558,-1.245,-4.2042,-11.056,4.2234,1.3743,10.707,-1.2737,-4.1851,-11.195
2.5474,1.7047,8.6957,-1.7382,-2.7869,-9.1985,2.6959,1.9489,8.7149,-1.7382,-2.7102,-9.2225
1.1061,1.4317,7.9631,-1.47,-1.3551,-8.4946,1.1971,1.6472,8.0206,-1.494,-1.2641,-8.5329
1.9489,0.91459,8.3175,-0.97683,-2.15,-8.8873,2.1069,1.1492,8.3318,-0.9481,-2.1356,-8.9639
2.6767,0.86191,8.3989,-0.7422,-2.8012,-8.9878,2.739,0.96726,8.6287,-0.76136,-2.6671,-9.0357
2.9975,0.6608,8.6431,-0.72305,-3.1651,-9.1315,3.1125,0.88585,8.7197,-0.6608,-3.0885,-9.2033
2.2027,0.67516,8.351,-0.69432,-2.4948,-8.9208,2.2936,0.86191,8.4851,-0.68474,-2.4134,-8.9304
1.9249,0.46448,8.4611,-0.5794,-2.1835,-8.9112,2.1069,0.69911,8.5281,-0.51715,-2.1691,-9.0022
2.1117,0.62249,8.8681,-0.67995,-2.2649,-9.323,2.2601,0.86191,8.9926,-0.69432,-2.217,-9.4906
1.7095,0.59376,8.7819,-0.61292,-1.8387,-9.1411,1.8531,0.79966,8.9064,-0.58897,-1.8627,-9.4523
2.1596,0.7853,9.1267,-0.83797,-2.3511,-9.6199,2.3367,0.97683,9.2225,-0.77093,-2.3415,-9.7396
2.648,0.72784,9.9359,-0.80445,-2.8491,-10.324,2.8012,0.9912,9.9551,-0.83797,-2.8443,-10.511
3.2896,0.6608,10.602,-0.6608,-3.4572,-11.032,3.4189,0.79009,10.75,-0.66559,-3.4572,-11.205
3.213,0.34955,10.846,-0.4118,-3.4524,-11.372,3.3806,0.50278,10.989,-0.36392,-3.3471,-11.416
1.4796,0.14844,10.673,-0.15802,-1.7957,-11.123,1.6137,0.34955,10.783,-0.17717,-1.6185,-11.238
1.5275,-0.038307,10.716,-0.052672,-1.7238,-11.272,1.6137,0.21069,10.879,-0.052672,-1.7095,-11.43
3.1795,-0.014365,9.9359,-0.023942,-3.3088,-10.472,3.3088,0.18675,9.9311,-0.033519,-3.3758,-10.506
1.8962,0.40701,8.8585,-0.46926,-2.2027,-9.3853,2.1213,0.63207,8.9735,-0.45969,-2.15,-9.5577
1.1301,0.20111,8.8777,-0.2873,-1.4365,-9.4236,1.3503,0.4118,8.9735,-0.25379,-1.3599,-9.5146
1.3838,0.22505,9.3039,-0.27294,-1.6233,-9.8593,1.5945,0.43574,9.3996,-0.27773,-1.6855,-9.9982
2.3128,0.7422,9.3518,-0.72305,-2.5331,-9.9407,2.5283,0.9481,9.4332,-0.78051,-2.5714,-10.046
1.585,1.0008,8.5808,-1.0343,-1.8483,-9.1746,1.7621,1.221,8.7724,-1.0582,-1.8004,-9.2656
0.64165,1.2689,8.0637,-1.3024,-0.90022,-8.5281,0.80924,1.5083,8.0685,-1.2641,-0.87149,-8.667
0.26815,1.3024,7.9918,-1.3599,-0.46448,-8.5425,0.39744,1.5227,8.1307,-1.3216,-0.42138,-8.6479
0.35434,1.312,8.2265,-1.3791,-0.59376,-8.7819,0.52672,1.6041,8.2839,-1.3216,-0.5363,-8.8729
0.79009,1.3072,8.6957,-1.3168,-0.95289,-9.1411,1.0056,1.5227,8.758,-1.245,-1.0247,-9.2703
1.5993,1.1301,9.1459,-1.1875,-1.8483,-9.6486,1.8483,1.3455,9.2177,-1.1684,-1.8292,-9.7779
1.4461,1.0151,9.6247,-1.0343,-1.6903,-10.223,1.6855,1.221,9.7252,-1.0295,-1.7286,-10.276
1.6472,0.95768,9.821,-1.0678,-1.8579,-10.444,1.7861,1.1971,10.18,-1.0008,-1.743,-10.755
1.4317,0.93853,10.113,-1.0151,-1.6951,-10.649,1.6137,1.1109,10.367,-0.93374,-1.6568,-10.846
0.81403,0.62249,10.242,-0.64165,-1.0295,-10.812,0.94332,0.75657,10.367,-0.58897,-0.9481,-10.918
0.057461,0.48363,10.42,-0.56024,-0.2873,-10.975,0.22984,0.73741,10.568,-0.50278,-0.27294,-11.09
1.0199,0.88585,10.477,-0.91937,-1.2594,-11.047,1.2498,1.0726,10.683,-0.89543,-1.3168,-11.186
2.7821,0.95289,10.621,-1.0487,-2.9401,-11.061,2.9688,1.1732,10.693,-0.95768,-2.9928,-11.229
2.9688,1.6137,9.4763,-1.6951,-3.1699,-9.9886,3.1125,1.8866,9.5289,-1.6999,-3.146,-9.9934
1.4988,2.1404,8.0828,-2.1452,-1.7669,-8.7484,1.6664,2.3607,8.1642,-2.1787,-1.719,-8.6383
1.3551,1.4892,8.1547,-1.5083,-1.6041,-8.7819,1.5419,1.6616,8.2456,-1.47,-1.6328,-8.7771
1.8004,0.7853,8.2839,-0.89543,-1.9728,-8.734,1.9297,1.0534,8.3414,-0.87628,-1.968,-8.8394
1.9393,0.82361,8.2361,-0.86191,-2.1308,-8.734,2.0734,1.0008,8.3606,-0.8667,-2.1308,-8.8969
2.1452,1.0008,8.1547,-1.087,-2.3559,-8.7293,2.3128,1.221,8.2408,-1.0487,-2.3559,-8.8155
1.7286,0.90501,8.1594,-1.0104,-1.9297,-8.7484,1.8866,1.1732,8.327,-0.98641,-1.8866,-8.8633
1.4126,1.0918,8.2217,-1.1157,-1.652,-8.7532,1.5897,1.3264,8.3606,-1.1013,-1.6472,-8.9112
1.3455,1.063,8.2361,-1.1253,-1.5371,-8.6957,1.4557,1.2689,8.3127,-1.1253,-1.494,-8.8585
1.403,1.2115,8.4803,-1.2498,-1.5993,-9.0214,1.5275,1.4509,8.5473,-1.2354,-1.5371,-9.1267
2.2075,1.5993,9.2081,-1.6616,-2.399,-9.7779,2.308,1.7573,9.3182,-1.5945,-2.3032,-9.845
2.3511,1.154,10.238,-1.2067,-2.5139,-10.707,2.4181,1.3503,10.372,-1.1684,-2.4852,-10.942
2.8395,0.9098,10.774,-0.98162,-3.0981,-11.32,2.964,1.1061,10.851,-0.9481,-2.964,-11.42
2.0925,1.0439,10.238,-1.1061,-2.4086,-10.822,2.2601,1.2498,10.41,-1.0247,-2.2553,-10.918
0.26336,0.92416,10.965,-1.0008,-0.50757,-11.468,0.44053,1.1971,11.042,-0.91937,-0.52194,-11.588
2.6911,0.88585,11.353,-0.88585,-2.8491,-11.914,2.9257,1.0918,11.459,-0.87149,-3.0167,-11.952
4.2713,1.5275,10.688,-1.4988,-4.5777,-11.205,4.4676,1.6855,10.707,-1.5227,-4.4532,-11.277
1.8292,1.063,9.6247,-1.1349,-2.1261,-10.238,2.0255,1.312,9.7444,-1.1157,-1.901,-10.262
0.95289,0.69432,9.2608,-0.76614,-1.1923,-9.73,1.1109,0.91937,9.3326,-0.69432,-1.1349,-9.8114
0.71826,0.66559,9.1554,-0.72784,-0.90022,-9.663,0.85234,0.91937,9.1985,-0.75657,-0.90022,-9.7348
2.1117,1.2067,9.2273,-1.2306,-2.2936,-9.6965,2.2936,1.4365,9.2991,-1.2019,-2.3415,-9.7923
2.1739,1.1253,9.0788,-1.1588,-2.3798,-9.7109,2.3894,1.2929,9.2225,-1.1301,-2.3846,-9.6869
1.5227,0.47884,8.5617,-0.60334,-1.7621,-9.1171,1.6807,0.68474,8.734,-0.56982,-1.719,-9.1985
0.69911,0.32561,8.2456,-0.32561,-0.92416,-8.7388,0.83797,0.49799,8.4036,-0.3304,-0.93374,-8.8825
0.7853,0.22505,8.0302,-0.32561,-0.94332,-8.5521,0.91459,0.53151,8.102,-0.32561,-0.97683,-8.6383
1.063,0.47884,8.0445,-0.56024,-1.2402,-8.5281,1.1205,0.71826,8.2073,-0.56982,-1.2067,-8.7245
0.9912,0.73263,8.1738,-0.78051,-1.2115,-8.6574,1.1349,0.97683,8.3558,-0.73263,-1.154,-8.8633
1.1013,0.91937,8.7771,-1.0008,-1.2785,-9.2129,1.2402,1.1588,8.9304,-0.93853,-1.2689,-9.3948
1.0678,1.3024,9.4475,-1.2977,-1.2689,-10.032,1.2594,1.494,9.6007,-1.2785,-1.2689,-10.084
1.6185,1.2402,10.022,-1.2641,-1.8052,-10.602,1.8052,1.4557,10.214,-1.2689,-1.7526,-10.75
1.1875,1.1013,10.156,-1.1732,-1.4988,-10.721,1.4174,1.3024,10.348,-1.1301,-1.3791,-10.874
0.2873,1.5993,9.9647,-1.6137,-0.51715,-10.501,0.41659,1.7861,10.089,-1.652,-0.49799,-10.611
1.8387,1.9058,10.036,-1.9537,-1.9249,-10.42,1.8818,2.1213,10.032,-1.9249,-2.0351,-10.649
3.0837,1.3743,9.9742,-1.4174,-3.2896,-10.673,3.3184,1.5754,10.214,-1.4174,-3.3615,-10.659
2.1452,1.1396,9.4427,-1.1396,-2.4421,-10.003,2.3559,1.2881,9.596,-1.1061,-2.3607,-10.089
1.6903,1.7478,8.7867,-1.7573,-1.8435,-9.3182,1.8435,1.968,8.849,-1.7861,-1.8435,-9.2895
1.336,1.2737,8.4803,-1.3503,-1.561,-8.9495,1.4844,1.5131,8.6048,-1.3216,-1.494,-8.9783
2.2889,0.9912,8.9639,-1.0008,-2.4086,-9.4332,2.3415,1.1971,8.9399,-1.0199,-2.4277,-9.5193
2.873,1.2306,9.1171,-1.2737,-3.1843,-9.6774,3.0646,1.4269,9.256,-1.3168,-3.0933,-9.6534
2.0782,0.99599,8.825,-1.0391,-2.2793,-9.4571,2.2601,1.2163,9.007,-1.0199,-2.2889,-9.5146
1.0247,0.63207,8.011,-0.76136,-1.2833,-8.6383,1.2306,0.90501,8.1307,-0.73741,-1.2546,-8.6431
1.0151,0.5794,8.2313,-0.68953,-1.2354,-8.8059,1.2546,0.81403,8.418,-0.60334,-1.3503,-8.9304
0.93374,0.22984,8.2313,-0.26336,-1.1971,-8.7867,1.1253,0.4118,8.4036,-0.2873,-1.1827,-9.0453
0.9481,0.076614,8.4803,-0.11971,-1.1396,-9.1315,1.0534,0.30646,8.691,-0.095768,-1.1253,-9.2608
1.4653,-0.047884,9.4715,0,-1.6807,-10.051,1.6424,0.16281,9.73,-0.0047884,-1.6999,-10.175
2.3367,0.067038,10.214,-0.13886,-2.5283,-10.779,2.4852,0.31603,10.353,-0.12929,-2.5474,-10.889
3.1268,-0.15323,10.683,0.095768,-3.3519,-11.258,3.2705,0.071826,10.798,0.13886,-3.2322,-11.344
1.7717,0.12929,11.009,-0.19632,-2.0877,-11.612,1.9441,0.32561,11.224,-0.14844,-1.9249,-11.732
1.8387,0.11492,11.372,-0.12929,-2.1165,-11.837,2.1117,0.30646,11.574,-0.086191,-2.1787,-12.076
3.5338,-0.27294,11.813,0.2059,-3.7445,-12.311,3.7158,-0.086191,11.961,0.26336,-3.7589,-12.464
3.4524,-0.26815,10.635,0.25379,-3.7302,-11.104,3.6679,-0.15323,10.693,0.30646,-3.6536,-11.181
1.4461,0.038307,8.8825,-0.086191,-1.6137,-9.5193,1.5562,0.26336,9.007,-0.057461,-1.5658,-9.4763
0.249,0.23942,8.3558,-0.28252,-0.47405,-8.9639,0.33998,0.48842,8.4324,-0.23463,-0.34955,-8.9399
0.56982,-0.019154,8.3558,-0.047884,-0.78051,-8.8346,0.64165,0.22027,8.4276,0.047884,-0.7422,-8.9639
1.336,0.42138,8.509,-0.43574,-1.5562,-9.0309,1.4892,0.64165,8.5234,-0.43096,-1.5275,-9.1411
1.2546,0.89543,8.4659,-0.93853,-1.494,-9.0166,1.4413,1.1109,8.4563,-0.91459,-1.4796,-9.0405
0.62728,0.36871,8.2265,-0.38786,-0.85234,-8.8011,0.7853,0.58897,8.2983,-0.3735,-0.79009,-8.8777
0.3304,0.23463,8.193,-0.2873,-0.54588,-8.7484,0.50757,0.45969,8.3079,-0.24421,-0.57461,-8.758
0.85234,0.2873,8.4898,-0.33998,-1.0918,-8.9352,1.1013,0.51236,8.5329,-0.32561,-1.1444,-9.1411
0.7422,0.3304,8.8346,-0.33519,-0.91459,-9.3134,0.90501,0.56503,8.9112,-0.34955,-0.94332,-9.4427
0.56024,-0.047884,9.2991,-0.014365,-0.81882,-9.8402,0.67516,0.16281,9.4379,0.047884,-0.66559,-9.9407
1.0056,0.023942,9.7827,-0.071826,-1.2019,-10.218,1.2258,0.249,9.9359,-0.033519,-1.245,-10.563
1.7238,0.49321,10.285,-0.5794,-1.968,-10.865,1.8962,0.73263,10.467,-0.47405,-1.9106,-10.927
2.0686,0.20111,10.999,-0.28252,-2.3367,-11.473,2.2841,0.39744,11.08,-0.23942,-2.3128,-11.617
0.91937,0.023942,10.927,-0.081403,-1.2115,-11.43,1.087,0.27294,10.98,-0.062249,-1.087,-11.569
1.1971,0.17238,11.353,-0.22027,-1.4988,-11.794,1.3455,0.40701,11.55,-0.22505,-1.4844,-11.99
3.4285,0.46926,11.368,-0.50278,-3.5817,-11.899,3.5913,0.67516,11.459,-0.51236,-3.6344,-11.995
3.0646,0.19154,9.8928,-0.23463,-3.3423,-10.472,3.2226,0.37828,9.9982,-0.22027,-3.1987,-10.511
1.5323,0.43096,8.5329,-0.45969,-1.8004,-9.1315,1.7047,0.64165,8.691,-0.4549,-1.7047,-9.1123
0.81403,1.0343,7.9679,-1.0295,-1.0726,-8.5473,0.94332,1.2641,8.0924,-1.0199,-1.0247,-8.5569
1.7334,0.81882,8.0397,-0.88585,-1.9345,-8.6431,1.8244,1.0247,8.1834,-0.80924,-1.8579,-8.7676
2.1883,0.52672,8.193,-0.5794,-2.4229,-8.7532,2.3032,0.72784,8.351,-0.55545,-2.3798,-8.7771
1.719,0.33519,7.9009,-0.45969,-2.0638,-8.3653,1.901,0.60334,7.9392,-0.41659,-1.8962,-8.5186
1.5945,0.30646,8.2121,-0.37828,-1.8483,-8.7388,1.81,0.52672,8.3653,-0.38307,-1.8531,-8.849
1.063,0.071826,8.0158,-0.1245,-1.3695,-8.6957,1.1923,0.27773,8.2073,-0.052672,-1.245,-8.6718
0.97205,0.42617,8.2265,-0.51715,-1.0965,-8.6957,1.0678,0.67516,8.3414,-0.49799,-1.1301,-8.9878
1.0534,0.65122,8.4946,-0.7039,-1.2929,-9.0836,1.1779,0.88585,8.6814,-0.71826,-1.2115,-9.2847
1.3024,0.56503,9.323,-0.66559,-1.5275,-9.7827,1.4509,0.78051,9.3805,-0.61292,-1.4748,-9.9072
2.1021,0.4118,10.266,-0.50757,-2.2793,-10.76,2.2266,0.64643,10.319,-0.43574,-2.2458,-10.994
2.4469,0.42138,10.415,-0.47884,-2.624,-10.985,2.5139,0.58419,10.573,-0.43096,-2.5857,-11.066
3.0311,0.19632,11.171,-0.20111,-3.2944,-11.607,3.237,0.40701,11.229,-0.23942,-3.1987,-11.847
1.3168,0.60813,10.894,-0.67038,-1.5993,-11.42,1.4509,0.81403,10.985,-0.58897,-1.5179,-11.554
2.0351,0.10534,11.315,-0.18196,-2.1787,-11.837,2.0686,0.30646,11.473,-0.15323,-2.2122,-12.091
5.1332,-0.49321,11.435,0.41659,-5.2768,-11.957,5.2816,-0.26815,11.612,0.47884,-5.3247,-12.158
3.0215,0,9.4427,-0.033519,-3.3854,-10.06,3.2896,0.19154,9.596,-0.043096,-3.2705,-10.032
1.3838,-0.32082,8.3749,0.22984,-1.7334,-8.9974,1.5514,-0.047884,8.4803,0.23942,-1.5467,-9.0214
0.34955,-0.43096,8.0876,0.3735,-0.6177,-8.667,0.45969,-0.19154,8.2313,0.42617,-0.56024,-8.7484
1.3743,0.12929,8.5808,-0.10534,-1.4557,-8.9926,1.4078,0.30646,8.6239,-0.14844,-1.5419,-9.1411
2.3463,0.93853,9.1411,-0.93853,-2.6001,-9.7013,2.5474,1.1827,9.1698,-0.9481,-2.5905,-9.663
1.5323,0.66559,8.5904,-0.69432,-1.8292,-9.1554,1.743,0.87628,8.6862,-0.68953,-1.7669,-9.2177
1.1827,0.54109,8.4036,-0.61292,-1.3886,-8.8969,1.3551,0.76614,8.5377,-0.58897,-1.3886,-9.1363
1.4078,0.51236,8.3701,-0.55545,-1.6664,-8.8011,1.5897,0.69911,8.3845,-0.5794,-1.6376,-8.8969
1.2115,0.73263,8.0062,-0.84755,-1.4174,-8.5281,1.3886,1.0056,8.169,-0.7853,-1.3934,-8.6862
1.0774,0.7853,8.3606,-0.85712,-1.2594,-8.8011,1.2163,1.0822,8.4467,-0.80924,-1.2354,-9.0597
1.0056,0.65601,8.6287,-0.7422,-1.2833,-9.1698,1.154,0.88585,8.7388,-0.72305,-1.1349,-9.2368
1.1061,1.0391,9.347,-1.0534,-1.3695,-9.8497,1.2977,1.221,9.5002,-1.0247,-1.2641,-9.9359
1.4892,1.2977,10.386,-1.3072,-1.7238,-10.812,1.7047,1.5562,10.453,-1.3024,-1.7909,-11.013
1.8292,0.7422,10.664,-0.73263,-2.1261,-11.162,2.0877,0.90022,10.707,-0.66559,-2.1644,-11.253
-0.44532,0.58419,10.309,-0.59376,0.19154,-10.927,-0.26336,0.82839,10.424,-0.67038,0.12929,-11.123
0.52194,0.49321,10.889,-0.55067,-0.85234,-11.507,0.72305,0.7039,11.104,-0.53151,-0.93374,-11.674
3.5578,1.087,11.138,-1.1109,-3.7493,-11.626,3.7685,1.2641,11.296,-1.1205,-3.8116,-11.751
3.2848,0.98162,10.118,-1.0151,-3.4668,-10.563,3.4955,1.1684,10.151,-0.9912,-3.4046,-10.578
1.5083,1.3072,8.9112,-1.3216,-1.743,-9.4236,1.6616,1.5179,9.0261,-1.2881,-1.6664,-9.4763
1.154,1.2881,8.2935,-1.2881,-1.3503,-8.7676,1.2737,1.5371,8.327,-1.3264,-1.336,-8.8346
1.6855,1.0487,7.9392,-1.063,-1.8627,-8.5569,1.7382,1.2641,8.0397,-1.0534,-1.8483,-8.5042
1.4126,0.63207,7.8673,-0.69911,-1.652,-8.4276,1.5227,0.80924,7.9775,-0.67038,-1.5945,-8.351
1.6089,0.42138,8.2504,-0.44053,-1.8148,-8.7724,1.7813,0.67516,8.3462,-0.50278,-1.8004,-8.916
1.968,0.56503,8.327,-0.58897,-2.1739,-8.758,2.1165,0.79009,8.4563,-0.57461,-2.1644,-8.9256
1.7957,0.60813,8.2025,-0.68474,-2.0111,-8.6,1.9489,0.81882,8.1834,-0.69911,-1.9154,-8.8394
1.3599,0.87628,8.5952,-0.96726,-1.5467,-9.0597,1.4796,1.1061,8.7532,-0.92416,-1.4988,-9.2608
1.5945,0.97683,8.9783,-1.0343,-1.7573,-9.5289,1.7909,1.1827,9.1698,-1.0056,-1.8004,-9.6391
1.6999,1.0918,9.5529,-1.1732,-1.901,-10.032,1.8531,1.3216,9.6438,-1.1684,-1.9154,-10.209
2.1452,0.74699,10.089,-0.83797,-2.3415,-10.645,2.3128,1.0008,10.276,-0.7853,-2.3176,-10.846
2.1117,0.68953,10.458,-0.69911,-2.3128,-10.956,2.2218,0.8667,10.602,-0.6608,-2.3559,-11.009
2.2362,0.56503,10.477,-0.63207,-2.4948,-11.109,2.4469,0.7853,10.645,-0.58897,-2.4517,-11.167
0.96726,0.58897,10.745,-0.6177,-1.1971,-11.171,1.1109,0.80445,10.855,-0.62249,-1.1588,-11.425
2.0494,0.42138,11.234,-0.49321,-2.2745,-11.712,2.1883,0.60334,11.416,-0.47405,-2.3176,-11.818
4.7692,-0.23463,10.903,0.21069,-4.9129,-11.439,4.9943,-0.067038,11.08,0.23942,-4.9321,-11.483
2.8539,-0.53151,9.6151,0.40223,-3.1508,-10.204,3.1125,-0.30167,9.8019,0.43574,-3.0598,-10.362
1.2258,-0.22027,9.1123,0.16281,-1.494,-9.6965,1.3886,-0.0095768,9.2847,0.22027,-1.3886,-9.6965
1.1109,-0.02873,9.0214,0.0095768,-1.3312,-9.5912,1.2546,0.15802,9.1267,0.023942,-1.3791,-9.7013
2.2218,0.51715,9.1937,-0.53151,-2.4708,-9.7683,2.3942,0.71826,9.2799,-0.53151,-2.4756,-9.9024
1.7238,0.81403,8.3989,-0.92416,-1.9872,-8.9926,1.9537,1.0056,8.4946,-0.86191,-1.9632,-9.098
1.0104,0.74699,7.8482,-0.85712,-1.2498,-8.2648,1.1779,0.97683,7.853,-0.79966,-1.1971,-8.4467
0.51236,0.47884,7.5465,-0.51236,-0.7039,-8.1451,0.68474,0.67995,7.6327,-0.52672,-0.68953,-8.1163
0.43574,0.62249,7.6088,-0.65601,-0.60813,-8.0924,0.52672,0.8667,7.7045,-0.65122,-0.64643,-8.169
0.31125,0.56503,7.8482,-0.64643,-0.54109,-8.3366,0.42617,0.7853,7.944,-0.60334,-0.48842,-8.4994
0.71347,0.32082,8.3318,-0.4118,-0.81403,-8.9447,0.79487,0.55545,8.5234,-0.39744,-0.86191,-9.0214
0.92895,0.51715,9.0405,-0.49321,-1.1253,-9.5529,1.1109,0.64643,9.1889,-0.48842,-1.1205,-9.7157
1.2977,0.72305,9.8114,-0.76136,-1.4317,-10.276,1.4748,0.94332,9.9455,-0.75657,-1.4653,-10.496
2.0686,0.75178,10.894,-0.75178,-2.3367,-11.55,2.2936,0.92416,11.071,-0.71347,-2.2793,-11.569
1.3695,0.49321,11.253,-0.49321,-1.6855,-11.77,1.6328,0.67516,11.435,-0.47884,-1.5514,-11.909
0.033519,0.27294,11.396,-0.32082,-0.34477,-11.842,0.27773,0.48842,11.545,-0.28252,-0.28252,-12.076
2.0399,0.85712,11.875,-0.82839,-2.2218,-12.282,2.15,0.96726,11.87,-0.83318,-2.1883,-12.522
3.4764,1.4844,10.879,-1.4748,-3.711,-11.42,3.6488,1.6855,11.085,-1.5036,-3.6392,-11.502
2.0303,1.4748,9.1075,-1.4988,-2.2697,-9.6391,2.3224,1.652,9.2177,-1.4413,-2.2505,-9.7444
0.15802,1.1396,7.9727,-1.2258,-0.43096,-8.4372,0.32561,1.3599,8.0876,-1.1732,-0.39744,-8.5665
0.55067,1.1349,7.7955,-1.1779,-0.73263,-8.4132,0.66559,1.3503,7.8578,-1.1349,-0.72784,-8.5186
1.719,0.98641,8.1786,-1.0534,-1.8627,-8.5904,1.8723,1.1971,8.1451,-1.0391,-1.9297,-8.7293
2.0303,0.65122,8.4707,-0.73263,-2.2314,-8.9016,2.1644,0.86191,8.5952,-0.67516,-2.217,-9.1219
1.9968,0.49321,8.509,-0.56982,-2.2122,-9.1123,2.1404,0.69432,8.7388,-0.55067,-2.1452,-9.2081
1.4796,0.95768,8.1211,-1.0199,-1.6855,-8.5952,1.6089,1.1444,8.2169,-1.0295,-1.6233,-8.7436
0.88585,0.77093,7.9487,-0.8667,-1.0487,-8.576,1.0056,0.9912,8.1307,-0.78051,-0.97205,-8.6526
