1.2737,-0.29688,7.5753,0.3304,-1.4365,-8.1307,1.4653,-0.1245,7.7716,0.29688,-1.4269,-8.2696
1.8387,-0.15323,8.3462,0.15802,-2.0016,-8.6718,2.0351,0.052672,8.4132,0.17238,-1.9489,-8.9064
1.7861,0.057461,8.849,-0.023942,-2.0063,-9.3422,1.9632,0.19154,9.1219,-0.043096,-1.9249,-9.4763
2.0399,0.21548,9.7396,-0.16759,-2.2218,-10.185,2.2362,0.3304,9.9216,-0.2059,-2.241,-10.362
2.2362,0.25857,10.099,-0.23463,-2.4517,-10.616,2.4565,0.4118,10.324,-0.249,-2.4469,-10.846
1.5179,0.32082,10.223,-0.31603,-1.6903,-10.669,1.7095,0.47884,10.309,-0.34955,-1.6376,-10.851
-0.014365,0.42138,10.87,-0.42617,-0.26815,-11.253,0.14365,0.63686,10.918,-0.41659,-0.22027,-11.444
3.0406,0.34955,11.669,-0.40223,-3.1508,-12.163,3.2274,0.52194,11.808,-0.36871,-3.1747,-12.301
4.8267,-0.18675,11.842,0.19632,-5.0613,-12.301,5.0949,-0.0047884,11.957,0.17238,-5.0278,-12.431
3.3327,0.42617,10.779,-0.42138,-3.4812,-11.186,3.5099,0.58419,10.898,-0.44053,-3.4189,-11.32
1.5371,0.92416,8.9687,-0.89064,-1.6903,-9.4906,1.6759,1.1061,9.098,-0.90022,-1.7238,-9.6247
1.3264,0.83797,7.6758,-0.84276,-1.4317,-8.0924,1.4509,1.0104,7.7955,-0.79966,-1.4653,-8.3079
1.7478,0.35434,7.6375,-0.32561,-1.9441,-8.1259,1.8914,0.54109,7.7955,-0.33998,-1.8579,-8.3079
1.5036,0.46448,7.5705,-0.44053,-1.7095,-7.9344,1.6855,0.62728,7.6854,-0.51236,-1.6424,-8.1307
1.2737,0.29688,7.5178,-0.249,-1.3312,-7.9248,1.4222,0.44532,7.6854,-0.30167,-1.3695,-8.1116
0.83318,0.68953,6.948,-0.69432,-0.93853,-7.446,0.95289,0.84276,7.1012,-0.78051,-0.89543,-7.6375
0.68474,0.42617,6.924,-0.45011,-0.85712,-7.3694,0.80445,0.64643,7.1299,-0.41659,-0.77093,-7.6183
1.6089,0.014365,8.1211,-0.023942,-1.7669,-8.6431,1.7142,0.17717,8.2983,-0.076614,-1.7095,-8.8681
2.6097,-0.24421,9.6678,0.32561,-2.8252,-10.137,2.7725,-0.10056,9.8066,0.23463,-2.7198,-10.338
3.0215,-0.40223,10.405,0.4118,-3.1939,-10.798,3.1987,-0.18196,10.549,0.38786,-3.1651,-10.956
0.82361,-0.052672,10.951,0.09098,-1.1157,-11.382,1.0726,0.057461,11.042,0.11013,-0.97205,-11.578
2.0016,-0.79487,11.621,0.87628,-2.2122,-12.119,1.9824,-0.58419,11.823,0.82839,-2.1069,-12.234
4.1563,-0.033519,11.521,0.057461,-4.3527,-11.981,4.4005,0.11013,11.684,0.071826,-4.3479,-12.177
2.739,-0.19632,10.63,0.25857,-2.9161,-11.061,2.9688,-0.014365,10.731,0.22027,-2.9497,-11.133
0.7853,-0.88585,10.08,0.92416,-1.1013,-10.539,0.68953,-0.67995,10.391,0.90022,-1.0534,-10.716
1.6328,-0.64643,9.9934,0.6608,-1.8723,-10.506,1.7382,-0.46926,10.247,0.65601,-1.8531,-10.726
3.0406,-0.17238,9.9838,0.249,-3.2561,-10.367,3.2322,-0.019154,10.099,0.21548,-3.2801,-10.53
1.9585,-0.10056,9.0549,0.09098,-2.1021,-9.5146,2.0782,0.081403,9.2608,0.09098,-2.0782,-9.6438
0.56982,-0.02873,8.0876,0.10056,-0.63686,-8.3941,0.63207,0.2059,8.078,0.052672,-0.63207,-8.5234
0.68953,0.86191,7.4699,-0.84755,-0.84276,-7.8673,1.0247,1.0391,7.4699,-0.90022,-0.89543,-7.9535
1.2546,1.1157,7.3837,-1.0534,-1.3024,-7.8913,1.6376,1.1301,7.446,-1.0104,-1.2881,-8.0828
1.2019,0.54588,7.4699,-0.54588,-1.494,-7.8961,1.4078,0.76136,7.6183,-0.58419,-1.4557,-8.0254
1.7669,0.56503,8.3175,-0.59376,-1.992,-8.6574,1.9058,0.80445,8.3893,-0.57461,-1.968,-8.8059
3.1699,0.49799,9.6869,-0.3735,-3.4429,-10.204,3.4429,0.61292,9.821,-0.39265,-3.4333,-10.415
3.1029,0.54109,10.032,-0.5363,-3.2561,-10.357,3.2992,0.7039,10.118,-0.51715,-3.2513,-10.592
0.84276,0.60334,10.262,-0.44053,-1.1396,-10.678,0.85712,0.75657,10.549,-0.4118,-1.0965,-10.87
2.1548,0.81882,11.066,-0.83797,-2.4948,-11.583,2.3846,1.0343,11.267,-0.88107,-2.4565,-11.703
3.6679,1.0199,11.626,-0.86191,-3.8547,-11.775,3.6009,1.1875,11.837,-0.91459,-3.7397,-12.014
3.5099,1.1492,11.08,-1.0726,-3.6392,-11.339,3.6248,1.2641,11.052,-1.0582,-3.5865,-11.492
2.3176,0.15323,9.9264,-0.0095768,-2.5379,-10.396,2.4756,0.22027,10.051,-0.0095768,-2.4086,-10.587
1.6089,-0.35913,9.0214,0.37828,-1.7621,-9.4715,1.6951,-0.17717,9.1459,0.35913,-1.6999,-9.6391
1.7238,0.26815,8.2791,-0.28252,-1.8148,-8.5952,1.8292,0.45011,8.4324,-0.3304,-1.7957,-8.8681
0.88585,0.67516,7.7716,-0.64165,-1.1253,-8.169,1.0534,0.85234,7.8769,-0.6608,-1.0678,-8.418
0.80445,0.67995,7.8913,-0.71826,-0.9481,-8.3749,0.85234,0.94332,8.0637,-0.73263,-0.93374,-8.5617
0.93853,0.39744,8.5329,-0.30646,-1.1923,-8.9926,1.0678,0.56503,8.6048,-0.33998,-1.0534,-9.165
1.2163,0.51715,8.8729,-0.56503,-1.3886,-9.3326,1.3647,0.73741,9.0214,-0.55067,-1.3647,-9.4954
1.0151,0.47884,8.9878,-0.40701,-1.1492,-9.5385,1.2498,0.58897,9.1554,-0.45969,-1.1349,-9.6438
0.72305,0.55545,9.1028,-0.49321,-0.91459,-9.6343,0.91459,0.72784,9.3613,-0.59855,-0.88107,-9.8019
1.5754,0.90022,9.5289,-0.81882,-1.7813,-9.9072,1.7573,1.0822,9.6774,-0.85234,-1.7238,-10.127
1.6281,0.21548,9.481,-0.1245,-1.8004,-9.8785,1.7957,0.33998,9.6486,-0.19154,-1.7526,-10.06
0.46926,-0.081403,9.5385,0.11013,-0.6608,-9.9934,0.50278,0.14844,9.6678,0.076614,-0.59376,-10.242
1.3072,-0.11971,9.912,0.095768,-1.5897,-10.333,1.4844,0.0095768,10.127,0.095768,-1.5036,-10.53
3.3854,0.2059,10.209,-0.13408,-3.6775,-10.573,3.7014,0.3304,10.372,-0.16759,-3.644,-10.927
3.5147,0.32561,10.458,-0.26815,-3.7493,-10.903,3.7876,0.47884,10.549,-0.29209,-3.7493,-10.965
2.6384,-0.57461,10.376,0.63686,-2.8874,-10.716,2.8012,-0.39265,10.463,0.5794,-2.8204,-10.975
2.6528,-0.40223,9.9742,0.3735,-2.8252,-10.4,2.8108,-0.26815,10.127,0.38307,-2.806,-10.611
2.5618,0.49799,8.916,-0.46926,-2.6336,-9.2895,2.7581,0.62728,9.0453,-0.46926,-2.6767,-9.505
1.6137,0.85234,7.5561,-0.79487,-1.7861,-7.9392,1.7909,1.0391,7.6088,-0.84276,-1.743,-8.0493
1.4605,1.4413,6.5984,-1.4461,-1.6328,-7.0342,1.6664,1.6328,6.7277,-1.4461,-1.6712,-7.197
0.89543,1.3599,6.177,-1.3455,-1.0391,-6.5888,1.0151,1.5658,6.2584,-1.3838,-1.0343,-6.7947
1.0104,0.81403,6.541,-0.82361,-1.0487,-7.015,1.2163,0.93853,6.6415,-0.86191,-1.0822,-7.1587
2.4181,0.64643,7.9583,-0.65601,-2.4708,-8.3749,2.466,0.88107,8.078,-0.67995,-2.4995,-8.6048
2.8252,0.11492,9.4571,-0.13886,-3.0215,-9.9551,3.0023,0.35913,9.6007,-0.18196,-2.9832,-10.118
3.869,0.0095768,11.023,-0.0095768,-4.1085,-11.43,3.9887,0.2059,11.114,-0.014365,-4.0606,-11.684
3.4477,0.22505,11.645,-0.22027,-3.6919,-12.024,3.7397,0.37828,11.837,-0.25379,-3.6583,-12.263
1.9058,0.77093,11.866,-0.67038,-2.1931,-12.335,2.0686,0.87628,12.024,-0.7422,-2.1165,-12.469
3.5961,0.79966,11.665,-0.75657,-3.893,-12.048,3.8547,0.93853,11.684,-0.74699,-3.8307,-12.163
3.7876,1.336,10.884,-1.2402,-4.0366,-11.286,4.0893,1.3982,10.994,-1.2498,-3.9935,-11.439
2.4804,1.5227,9.9407,-1.4988,-2.7054,-10.41,2.6959,1.6999,10.07,-1.4748,-2.6432,-10.592
2.3559,0.49799,9.414,-0.47405,-2.5474,-9.9599,2.4517,0.71347,9.6103,-0.51236,-2.4804,-10.108
2.0063,0.29688,8.5904,-0.29209,-2.1835,-8.9016,2.1979,0.55067,8.7532,-0.3304,-2.15,-9.2273
1.494,0.62728,7.7093,-0.64165,-1.6424,-8.1451,1.6616,0.8667,7.9248,-0.62728,-1.6807,-8.4084
0.92895,0.35913,7.2449,-0.3304,-1.0726,-7.6519,1.1157,0.54109,7.3981,-0.35434,-1.0965,-7.8721
0.5363,0.64643,7.106,-0.65601,-0.68474,-7.5705,0.63686,0.87628,7.2018,-0.68953,-0.58419,-7.6231
1.3312,0.90501,7.106,-0.88585,-1.4844,-7.5465,1.4461,1.1013,7.2688,-0.87628,-1.4365,-7.6854
1.1157,0.39744,6.766,-0.3735,-1.2785,-7.1299,1.2689,0.60813,6.924,-0.40701,-1.2546,-7.3694
1.0151,0.067038,7.4268,-0.09098,-1.1875,-7.7859,1.1444,0.25379,7.4986,-0.076614,-1.1253,-8.011
2.9449,-0.13886,9.2991,0.14844,-3.1029,-9.6151,3.0502,-0.038307,9.347,0.11971,-3.1125,-9.8497
4.5346,-0.11492,10.568,0.12929,-4.7692,-10.865,4.8411,0.043096,10.678,0.095768,-4.7309,-11.109
3.3998,0.16759,12.512,-0.09098,-3.5578,-12.986,3.5243,0.31603,12.507,-0.14365,-3.5386,-13.087
4.7405,0.2059,13.431,-0.13886,-5.0613,-13.858,4.8794,0.33519,13.46,-0.13886,-4.9752,-13.949
3.7254,-0.31125,12.325,0.30167,-4.0079,-12.79,4.0031,-0.14365,12.531,0.34955,-3.9217,-12.991
0.82839,-0.82839,10.333,0.96726,-0.9912,-10.712,0.96247,-0.72784,10.448,0.89543,-0.94332,-10.927
0.42138,-0.51236,9.165,0.58897,-0.64165,-9.6295,0.57461,-0.39265,9.2991,0.56503,-0.61292,-9.7348
0.98641,-0.17717,8.8873,0.36871,-1.5227,-9.3326,1.4653,-0.13408,9.0405,0.29688,-1.4509,-9.5624
2.2458,-0.59376,9.007,0.64165,-2.806,-9.4092,2.7629,-0.4549,9.098,0.62249,-2.7677,-9.572
2.8778,-0.49799,8.6622,0.54588,-3.1508,-9.2368,3.2322,-0.35434,8.849,0.48842,-3.0598,-9.323
2.557,0.02873,8.4467,-0.043096,-2.648,-8.7819,2.7629,0.21548,8.4946,-0.057461,-2.6193,-8.9399
1.9537,0.62728,8.0541,-0.5363,-2.1452,-8.4276,2.1644,0.7853,8.1834,-0.61292,-2.1452,-8.6335
1.4605,0.77572,7.1826,-0.71826,-1.6664,-7.5322,1.6855,0.95289,7.1922,-0.75657,-1.5754,-7.7237
1.3838,0.95768,7.264,-0.98162,-1.5706,-7.6327,1.5754,1.0726,7.2736,-0.9481,-1.5036,-7.8338
1.8292,0.83318,8.418,-0.73741,-2.0016,-8.9352,1.968,0.97205,8.509,-0.75657,-1.9058,-9.1028
3.1029,0.55545,9.8162,-0.52672,-3.3519,-10.137,3.2417,0.70868,9.8593,-0.5363,-3.2848,-10.391
3.5769,0.34955,10.501,-0.27294,-3.7733,-10.975,3.7924,0.43096,10.621,-0.23942,-3.7876,-11.128
2.0016,0.45011,11.066,-0.40701,-2.2218,-11.411,2.2027,0.61292,11.138,-0.4118,-2.1596,-11.645
2.3032,0.71347,11.229,-0.65122,-2.5714,-11.65,2.5187,0.85712,11.377,-0.73263,-2.5235,-11.88
2.5426,0.63207,11.344,-0.64165,-2.8108,-11.688,2.7246,0.81403,11.392,-0.65122,-2.7725,-11.837
3.3327,0.81403,10.554,-0.7853,-3.5482,-10.913,3.5051,0.98641,10.568,-0.77572,-3.4477,-11.109
1.8387,0.70868,9.3996,-0.60334,-1.9537,-9.8114,1.9968,0.86191,9.572,-0.60813,-1.9537,-10.075
1.4269,0.057461,8.7771,-0.086191,-1.5897,-9.0357,1.585,0.26336,8.9112,-0.1245,-1.5562,-9.3039
1.4605,0.33519,7.8673,-0.29688,-1.585,-8.2504,1.5562,0.49799,8.011,-0.3304,-1.5658,-8.4851
1.5897,0.97683,7.4029,-0.95289,-1.743,-7.8817,1.7286,1.1444,7.5657,-1.0391,-1.6951,-8.0541
1.5275,0.83318,7.6662,-0.71347,-1.6855,-8.1259,1.6903,0.97205,7.8051,-0.75178,-1.7382,-8.3079
1.6041,0.50278,7.9966,-0.49321,-1.7286,-8.4084,1.7669,0.62728,8.1786,-0.50757,-1.7478,-8.5425
1.6328,0.10534,8.0014,-0.12929,-1.8148,-8.4803,1.7142,0.40223,8.1642,-0.18196,-1.8196,-8.5856
2.4086,-0.033519,8.9687,0.052672,-2.648,-9.3853,2.6336,0.14365,9.0884,0.023942,-2.6288,-9.5385
2.1787,0.11971,9.8019,-0.11492,-2.2936,-10.223,2.2984,0.33998,9.979,-0.16759,-2.2027,-10.41
1.7142,-0.09098,10.147,0.10056,-2.0399,-10.606,1.8675,0.071826,10.257,0.11013,-1.8818,-10.788
2.4373,0.61292,9.9599,-0.54109,-2.739,-10.324,2.7007,0.78051,9.9982,-0.62728,-2.6288,-10.448
-0.11492,0.14844,9.4523,-0.12929,0,-9.9503,0.095768,0.38786,9.6103,-0.18196,0.038307,-10.156
0.18675,0.4549,11.655,-0.44053,-0.51236,-12.072,0.29688,0.68953,11.703,-0.43574,-0.33998,-12.301
4.5442,0.26336,12.258,-0.22984,-4.8219,-12.574,4.64,0.41659,12.297,-0.23463,-4.7118,-12.79
5.0566,-0.45011,11.416,0.5363,-5.2768,-11.827,5.3726,-0.30646,11.526,0.47405,-5.2481,-12
1.8483,-0.76614,9.5146,0.77572,-1.9824,-9.912,2.0494,-0.60334,9.6774,0.76136,-2.0399,-10.06
0.2059,0.39744,8.0014,-0.33998,-0.38786,-8.4132,0.38786,0.47884,8.1882,-0.4118,-0.36392,-8.5712
0.88107,0.63207,7.2018,-0.60334,-1.0391,-7.6902,1.0965,0.77572,7.3741,-0.5794,-1.063,-7.9392
0.88107,0.46448,6.7516,-0.41659,-1.0391,-7.2209,1.1061,0.65601,6.8331,-0.45969,-1.1061,-7.422
1.6664,-0.24421,7.2975,0.23942,-1.8292,-7.7333,1.8196,-0.076614,7.4891,0.22984,-1.8483,-8.0014
1.5706,-0.14365,7.5753,0.17238,-1.8004,-8.0445,1.719,0.02873,7.7764,0.13408,-1.7238,-8.1786
1.7573,0.43096,8.1211,-0.38307,-1.9106,-8.5234,1.8675,0.58897,8.1068,-0.39265,-1.8531,-8.6574
1.7142,0.33519,8.6239,-0.31125,-1.901,-8.9974,1.8483,0.52672,8.7293,-0.33998,-1.7717,-9.2081
0.91937,0.35434,8.9591,-0.33519,-1.0678,-9.4284,1.0343,0.59376,9.0166,-0.32561,-1.0343,-9.5912
0.54109,0.17238,9.1794,-0.14365,-0.74699,-9.5672,0.73263,0.29688,9.232,-0.15323,-0.76136,-9.7875
1.5419,-0.081403,9.754,0.12929,-1.7286,-10.218,1.6568,0.033519,9.8162,0.15802,-1.7095,-10.333
0.88107,0.2873,10.621,-0.29209,-1.1349,-11.08,1.0391,0.48363,10.827,-0.32561,-1.063,-11.21
3.5769,0.52672,11.832,-0.44053,-3.8355,-12.268,3.7589,0.65601,11.976,-0.44053,-3.8595,-12.388
4.2377,0.15802,11.885,-0.17238,-4.4149,-12.282,4.4963,0.34955,11.909,-0.18196,-4.4197,-12.45
2.5043,0.76136,10.602,-0.8667,-2.9209,-10.913,3.1699,0.80445,10.664,-0.77572,-3.0406,-11.095
0.59855,1.3264,9.256,-1.3264,-0.76614,-9.7396,0.85712,1.4892,9.4379,-1.3072,-0.72784,-9.9264
0.82839,0.67516,9.2033,-0.63686,-0.98641,-9.6007,0.94332,0.85234,9.2943,-0.62728,-0.93853,-9.7061
0.84276,0.60813,9.0788,-0.61292,-1.0439,-9.4715,0.99599,0.79966,9.2033,-0.60813,-0.98641,-9.7157
1.7573,0.68953,9.6582,-0.63686,-1.968,-10.113,2.1021,0.84276,9.8019,-0.68953,-2.059,-10.271
1.3551,0.6608,9.323,-0.62728,-1.5706,-9.8162,1.6089,0.85712,9.7013,-0.64643,-1.6281,-10.07
2.1117,0.63207,8.9735,-0.58897,-2.2697,-9.4427,2.2649,0.81882,9.1698,-0.60334,-2.1979,-9.596
2.1739,0.7039,8.4851,-0.68953,-2.2745,-8.9016,2.3176,0.86191,8.5665,-0.7039,-2.2458,-9.0597
1.4509,0.68474,8.1116,-0.55545,-1.7142,-8.4851,1.7334,0.81882,8.2648,-0.61292,-1.585,-8.6287
1.7286,-0.086191,8.4084,0.14844,-1.8292,-9.007,1.8483,0.10056,8.5473,0.086191,-1.7765,-9.1171
2.2122,0.16759,9.1028,-0.095768,-2.4421,-9.5768,2.4181,0.34477,9.2512,-0.047884,-2.4756,-9.7205
1.8483,0.64165,9.4619,-0.58419,-2.0159,-9.8593,2.0638,0.7853,9.6247,-0.61292,-1.9441,-10.118
1.0439,-0.21548,10.281,0.38786,-1.3503,-10.855,1.2306,-0.076614,10.496,0.32561,-1.2258,-10.989
2.4469,-0.65122,10.894,0.64643,-2.7198,-11.435,2.6432,-0.54588,11.032,0.63207,-2.6719,-11.602
3.5099,-0.32082,11.1,0.45011,-3.9983,-11.468,3.7302,-0.21548,11.238,0.42617,-3.7876,-11.732
2.988,-1.0965,10.645,1.087,-3.2034,-10.855,3.1795,-0.92895,10.879,1.1301,-3.0933,-11.253
1.1588,-0.46448,9.7683,0.50278,-1.3455,-10.276,1.5754,-0.34477,9.9168,0.49799,-1.5036,-10.314
1.6951,0.51715,8.8585,-0.47405,-1.8914,-9.3613,1.8962,0.64165,9.0453,-0.48363,-1.8387,-9.5624
2.3798,0.88107,8.3222,-0.85712,-2.4708,-8.6191,2.5857,1.0295,8.3318,-0.87149,-2.5522,-8.8202
1.719,0.88107,7.4124,-0.79487,-1.8052,-7.8817,1.8914,1.1013,7.58,-0.86191,-1.7957,-8.0972
1.2019,0.56503,7.1156,-0.5363,-1.3503,-7.604,1.3168,0.77093,7.2401,-0.54588,-1.3312,-7.7237
1.1827,0.47405,7.3741,-0.49321,-1.3408,-7.8578,1.2881,0.62728,7.5992,-0.51715,-1.2929,-8.0589
1.719,0.5794,8.1882,-0.45969,-1.8866,-8.6718,1.8196,0.79966,8.2456,-0.52672,-1.8531,-8.758
2.2314,0.31603,9.1985,-0.28252,-2.5091,-9.6391,2.3846,0.47884,9.3422,-0.30646,-2.3703,-9.8833
3.2322,0.35913,10.046,-0.28252,-3.4189,-10.439,3.4333,0.47884,10.161,-0.32082,-3.3758,-10.606
2.1691,-0.10534,9.8545,0.16759,-2.332,-10.266,2.4325,0.023942,10.003,0.1245,-2.3415,-10.434
0.75178,0.18196,10.022,-0.14844,-1.0295,-10.453,0.97683,0.27773,10.209,-0.13886,-0.97205,-10.688
1.9441,0.52194,10.262,-0.43096,-2.2601,-10.716,2.1979,0.65122,10.415,-0.43096,-2.2075,-10.908
1.9968,-0.249,10.506,0.33998,-2.241,-10.918,2.1452,-0.16281,10.587,0.32561,-2.1883,-11.143
1.5706,-0.15802,10.123,0.22027,-1.9489,-10.558,2.0159,-0.0095768,10.405,0.2059,-1.8148,-10.707
1.8627,-0.057461,9.6055,0.076614,-2.0686,-10.036,2.0877,0.10534,9.7205,0.11492,-2.0207,-10.242
1.4844,-0.31603,9.256,0.37828,-1.6616,-9.7205,1.6712,-0.18675,9.4379,0.37828,-1.6616,-9.9695
0.58897,-0.19154,8.4994,0.25379,-0.81403,-8.9064,0.72784,-0.038307,8.6526,0.22027,-0.74699,-9.1171
0.98162,0.40223,8.2839,-0.3735,-1.1684,-8.6957,1.1492,0.60334,8.3701,-0.39265,-1.1253,-8.9543
0.89064,0.32561,8.3222,-0.249,-1.1588,-8.6766,1.0965,0.47405,8.5712,-0.32561,-1.1157,-8.9926
1.0678,-0.0095768,8.1786,-0.0095768,-1.2067,-8.6431,1.2163,0.17717,8.442,-0.014365,-1.1827,-8.7963
1.8148,0.22505,8.4946,-0.19632,-1.968,-8.8202,1.9345,0.34955,8.5712,-0.23942,-1.901,-9.0261
1.7573,0.19154,8.5281,-0.11971,-1.8292,-9.0836,1.8675,0.33998,8.7819,-0.11971,-1.8244,-9.1554
2.4229,0.11013,9.5385,-0.047884,-2.5857,-9.9455,2.6193,0.29688,9.6343,-0.11971,-2.557,-10.161
3.3902,0.19154,10.333,-0.18675,-3.5674,-10.769,3.6727,0.36871,10.506,-0.19632,-3.5721,-10.951
2.624,0.32082,10.118,-0.25379,-2.7342,-10.53,2.7773,0.48363,10.199,-0.24421,-2.7773,-10.673
0.25857,0.3304,10.477,-0.25857,-0.50757,-10.846,0.46448,0.38307,10.53,-0.23942,-0.42617,-10.913
1.7382,0.023942,10.549,-0.043096,-2.0016,-10.994,1.9393,0.29209,10.697,-0.071826,-1.8627,-11.138
3.9456,0.84755,10.865,-0.80445,-4.1707,-11.305,4.2473,0.98162,11.023,-0.81403,-4.2138,-11.516
3.122,0.32082,10.195,-0.25379,-3.3232,-10.659,3.2992,0.43096,10.41,-0.249,-3.3519,-10.879
1.9249,-0.43574,9.6965,0.47884,-2.083,-10.199,2.059,-0.26336,9.9024,0.40223,-2.0734,-10.362
2.9497,-0.49799,9.4954,0.50278,-3.1508,-9.8785,3.0837,-0.32561,9.6582,0.45969,-3.0981,-10.036
2.9497,-0.15323,8.7101,0.18675,-3.2801,-9.1698,3.2609,-0.052672,8.8011,0.19632,-3.2801,-9.3757
1.8244,0.46926,7.8817,-0.40223,-2.0542,-8.3031,2.0159,0.58419,8.0254,-0.4118,-2.059,-8.5281
1.0343,0.51236,7.4986,-0.47405,-1.1923,-7.9631,1.221,0.62249,7.5657,-0.53151,-1.2641,-8.0924
0.84755,0.53151,7.4843,-0.52672,-0.94332,-7.8147,1.0247,0.73741,7.5082,-0.52672,-0.98162,-7.9823
1.4748,0.75178,7.6854,-0.79009,-1.4748,-8.0972,1.6376,0.9481,7.6902,-0.7853,-1.585,-8.1786
1.2977,0.21069,7.8673,-0.24421,-1.3408,-8.2504,1.4317,0.38786,7.9535,-0.26336,-1.4748,-8.3462
0.95289,-0.17717,8.4372,0.23463,-1.154,-8.8585,1.1109,-0.014365,8.576,0.21548,-1.063,-8.9735
2.0111,0.2873,9.6151,-0.2059,-2.2793,-10.06,2.217,0.40223,9.7875,-0.23942,-2.0542,-10.223
2.7246,0.45969,10.027,-0.38786,-2.9113,-10.453,2.9066,0.64643,10.156,-0.46926,-2.8635,-10.64
0.84755,-0.09098,10.439,0.086191,-0.87149,-11.133,1.0008,0.047884,10.702,0.18196,-1.0295,-11.262
3.2513,0.071826,11.382,-0.067038,-3.4812,-11.741,3.5003,0.18196,11.535,-0.033519,-3.4046,-11.894
4.9512,0.2873,11.746,-0.22505,-5.0709,-12.172,5.2481,0.40701,11.89,-0.23942,-5.1427,-12.321
4.0462,0.14844,11.176,-0.15802,-4.2282,-11.698,4.2473,0.30646,11.396,-0.15802,-4.3766,-11.947
2.3032,-0.31125,10.185,0.32082,-2.5522,-10.755,2.5187,-0.12929,10.386,0.26815,-2.5283,-10.932
1.087,-0.249,8.576,0.22027,-1.3168,-9.0932,1.2737,-0.09098,8.7819,0.18196,-1.2546,-9.2799
0.7853,0.34955,7.695,-0.32082,-0.88585,-8.0876,0.82839,0.52672,7.8243,-0.33519,-0.81882,-8.2791
0.66559,1.0295,7.1587,-0.98641,-0.8667,-7.5465,0.8667,1.2115,7.2496,-0.98162,-0.79966,-7.7428
1.063,0.89064,7.8865,-0.85234,-1.2929,-8.3079,1.2019,1.1061,8.0637,-0.87628,-1.1779,-8.509
2.0063,0.3735,8.7053,-0.31125,-2.3367,-9.1171,2.1452,0.5794,8.8011,-0.42138,-2.1069,-9.3757
2.2314,0.052672,9.256,-0.071826,-2.4948,-9.6726,2.3415,0.26815,9.4236,-0.11013,-2.241,-9.9982
1.5897,-0.02873,9.7205,0.086191,-1.7909,-10.084,1.7909,0.02873,9.8593,0.09098,-1.6951,-10.381
1.5993,0.24421,9.8497,-0.2059,-1.7957,-10.405,1.8387,0.38307,10.041,-0.25379,-1.7909,-10.477
2.4708,0.59855,9.6391,-0.5363,-2.7102,-10.094,2.873,0.74699,9.8497,-0.59376,-2.8012,-10.099
2.3128,0.42617,9.9359,-0.41659,-2.4038,-10.266,2.3607,0.56024,9.9695,-0.3735,-2.4086,-10.434
1.652,0.36392,10.424,-0.36871,-1.9872,-10.846,1.834,0.60334,10.439,-0.3735,-1.7861,-11.037
4.8028,1.494,10.367,-1.4557,-5.1236,-10.755,5.023,1.7382,10.434,-1.4317,-4.9799,-10.965
3.486,0.64643,9.6343,-0.56503,-3.6105,-10.075,3.6296,0.7422,9.7396,-0.59376,-3.6296,-10.242
1.0391,-1.0104,9.5002,1.0965,-1.3455,-9.8689,1.154,-0.93374,9.6391,1.0582,-1.2306,-10.147
1.6328,-0.70868,9.0836,0.77572,-1.7957,-9.5768,1.6185,-0.51715,9.3709,0.64643,-1.561,-9.7923
3.4189,-0.38307,9.5768,0.4118,-3.8068,-9.9886,3.7733,-0.18675,9.754,0.37828,-3.7158,-10.175
2.6959,-0.4118,8.7436,0.43574,-2.9257,-9.1602,2.8635,-0.27773,8.8873,0.4118,-2.8922,-9.4188
1.5562,0.4118,7.7764,-0.40223,-1.6951,-8.1738,1.7238,0.56982,7.8578,-0.38786,-1.7765,-8.3558
1.4461,0.96247,7.2257,-0.85712,-1.7957,-7.6136,1.6472,1.1205,7.2879,-0.93853,-1.5371,-7.8721
1.7286,0.54109,7.0964,-0.48363,-1.8579,-7.5369,1.8771,0.75178,7.2018,-0.52672,-1.8052,-7.6662
1.4126,0.38786,7.1491,-0.43574,-1.5706,-7.4986,1.5467,0.58419,7.2209,-0.44053,-1.5227,-7.671
1.3024,0.28252,7.5705,-0.15802,-1.5083,-7.9392,1.4557,0.37828,7.6902,-0.23942,-1.4174,-8.1882
2.0734,0.019154,8.8394,0.043096,-2.2601,-9.3853,2.3559,0.16281,8.9543,0.0095768,-2.2697,-9.4427
3.8164,0.02873,10.132,0.043096,-4.027,-10.578,4.051,0.17717,10.218,-0.0095768,-3.9983,-10.731
4.0175,0.21548,10.396,-0.24421,-4.1515,-10.841,4.1899,0.35913,10.544,-0.17717,-4.2282,-10.999
0.82361,0.0047884,11.205,0.081403,-1.0918,-11.698,1.0199,0.16281,11.387,0.071826,-1.063,-11.837
2.9544,-0.5794,12.325,0.64643,-3.3423,-12.708,3.2992,-0.34955,12.354,0.56982,-3.1556,-12.929
4.0462,1.0295,11.545,-0.96247,-4.2665,-11.914,4.3,1.1827,11.693,-0.97683,-4.2617,-12.239
2.4517,1.6328,10.132,-1.6041,-2.7342,-10.511,2.6815,1.8052,10.151,-1.5419,-2.6193,-10.645
1.6759,1.1875,8.9447,-1.1109,-1.9058,-9.3374,1.7813,1.3886,9.0453,-1.1588,-1.7286,-9.4667
1.7142,1.0008,8.5377,-0.92416,-1.8962,-8.9495,1.8052,1.1061,8.6383,-0.95289,-1.8148,-9.098
