0.55067,0.98641,10.132,-0.93374,-0.75178,-10.554,0.7039,1.1971,10.3,-0.98162,-0.68953,-10.774
1.2929,1.4988,10.822,-1.5179,-1.5179,-11.363,1.6233,1.6903,11.028,-1.47,-1.5036,-11.511
1.0295,1.1061,10.472,-1.1444,-1.2067,-11.004,1.1875,1.336,10.578,-1.1444,-1.2067,-11.138
-0.6177,0.87149,10.353,-0.83797,0.38786,-10.803,-0.46926,1.0726,10.592,-0.84276,0.44532,-10.98
1.743,1.9154,10.764,-1.9058,-1.9537,-11.205,1.968,2.1596,10.956,-1.9297,-1.8531,-11.564
2.0734,1.1684,10.587,-1.1684,-2.2553,-10.942,2.2218,1.3408,10.64,-1.2689,-2.1739,-11.076
1.968,0.15323,10.324,-0.14365,-2.2027,-10.831,2.1739,0.34955,10.52,-0.18196,-2.1596,-11.109
2.1021,0.53151,10.137,-0.48842,-2.3463,-10.52,2.3559,0.7039,10.314,-0.49321,-2.3176,-10.783
2.0973,1.2737,9.5433,-1.3024,-2.2889,-9.9407,2.3846,1.4605,9.6007,-1.2737,-2.3224,-10.127
1.8579,1.0487,8.8394,-1.0343,-2.1117,-9.2656,2.1261,1.1827,9.0405,-1.0008,-2.1308,-9.4858
0.74699,0.9912,7.7237,-0.98162,-0.90501,-8.169,0.82361,1.1301,7.829,-0.98641,-0.88107,-8.3845
-0.11492,1.2354,6.9719,-1.1875,-0.09098,-7.3789,0.047884,1.4365,7.0581,-1.2067,-0.02873,-7.5465
0.023942,1.0678,7.5561,-1.0104,-0.17717,-7.9727,0.19154,1.2402,7.6662,-1.0199,-0.15323,-8.2313
0.46448,0.81403,8.6095,-0.79487,-0.63207,-9.074,0.69432,1.0056,8.7532,-0.83797,-0.63686,-9.2991
0.84755,0.6608,9.3182,-0.61292,-1.0726,-9.6199,1.087,0.84755,9.4379,-0.69911,-1.0199,-9.9503
0.95768,0.89543,10.137,-0.85234,-1.1444,-10.597,1.1492,1.063,10.266,-0.89543,-1.1205,-10.693
1.1349,0.83318,10.827,-0.79966,-1.3886,-11.344,1.3647,1.0056,11.08,-0.84276,-1.3216,-11.526
1.0678,0.47884,10.913,-0.48842,-1.3312,-11.372,1.2594,0.65601,11.152,-0.52672,-1.2594,-11.53
1.2354,0.60813,10.731,-0.59855,-1.4509,-11.171,1.4461,0.81403,10.918,-0.6177,-1.47,-11.358
-1.5179,0.33519,10.218,-0.30167,1.2546,-10.755,-1.3647,0.48363,10.444,-0.22984,1.2785,-10.913
0.92895,1.8148,11.037,-1.7621,-1.1396,-11.492,1.1444,1.9968,11.167,-1.7909,-1.1157,-11.669
1.9441,1.2546,10.937,-0.96726,-1.743,-11.425,1.8435,1.2115,11.066,-0.89064,-1.2689,-11.104
2.0877,0.88107,9.6295,-0.91459,-2.2889,-10.013,2.2793,1.0774,9.7109,-0.88585,-2.241,-10.238
1.1444,1.0199,8.7676,-0.99599,-1.336,-9.1937,1.2737,1.1301,8.8969,-0.9912,-1.2115,-9.3374
0.58897,1.8196,8.3462,-1.7621,-0.76614,-8.7245,0.71347,1.9824,8.4563,-1.7621,-0.68474,-8.9495
0.58419,1.5275,8.2313,-1.5323,-0.75657,-8.6526,0.69432,1.719,8.3414,-1.5706,-0.71347,-8.8633
0.8667,0.6608,7.9392,-0.63207,-0.99599,-8.4084,1.0534,0.8667,8.1834,-0.67995,-1.0056,-8.6574
0.88107,0.30167,8.1786,-0.29688,-1.1205,-8.6287,1.0295,0.49321,8.3606,-0.38786,-1.0678,-8.849
0.36871,0.56982,8.0828,-0.56982,-0.62728,-8.5569,0.58897,0.73741,8.1547,-0.54109,-0.58419,-8.7293
0.10056,0.72305,8.1163,-0.68953,-0.30167,-8.5617,0.32082,0.89543,8.2217,-0.72305,-0.22984,-8.8059
0.45011,0.74699,8.8921,-0.71347,-0.67995,-9.323,0.66559,0.90022,9.098,-0.7422,-0.5794,-9.4858
0.98162,0.7422,9.5193,-0.77093,-1.1827,-10.075,1.1301,0.95768,9.7827,-0.86191,-1.0918,-10.319
0.62728,1.1588,10.266,-1.154,-0.85234,-10.693,0.80445,1.3647,10.396,-1.1779,-0.71826,-10.851
0.87149,1.1444,10.736,-1.1061,-1.1157,-11.157,1.1109,1.3264,10.884,-1.1444,-1.1253,-11.387
0.53151,1.3168,10.563,-1.2881,-0.73263,-11.009,0.7039,1.47,10.721,-1.3264,-0.70868,-11.224
-1.6568,1.221,10.065,-1.1779,1.4892,-10.458,-1.5706,1.336,10.223,-1.1109,1.6568,-10.688
-0.35913,1.4892,10.63,-1.4413,0.057461,-11.052,-0.067038,1.6424,10.846,-1.3886,0.0095768,-11.258
1.7957,1.063,10.578,-0.97683,-2.0111,-11.018,2.0063,1.2067,10.798,-0.94332,-2.0159,-11.258
1.7334,0.30167,10.036,-0.19154,-1.9441,-10.424,1.9441,0.36392,10.185,-0.21069,-1.9058,-10.645
1.4413,-0.019154,9.5337,0.071826,-1.6233,-9.9503,1.6041,0.13408,9.6486,0.033519,-1.6328,-10.271
1.5562,0.55067,9.414,-0.54588,-1.8052,-9.7061,1.901,0.71826,9.5146,-0.5363,-1.7957,-10.003
1.0343,1.1923,8.5665,-1.1684,-1.2115,-8.8969,1.2163,1.3743,8.6862,-1.1923,-1.1923,-9.1363
1.2163,0.75178,8.1642,-0.65122,-1.4126,-8.5712,1.4174,0.90501,8.2791,-0.67038,-1.4653,-8.7245
0.98162,0.46926,7.6662,-0.45011,-1.1301,-8.0685,1.0774,0.65601,7.762,-0.5363,-1.0918,-8.2169
0.49799,0.49799,7.2449,-0.42138,-0.7039,-7.7189,0.64643,0.60813,7.4124,-0.45969,-0.65601,-7.8817
0.48363,0.85234,7.6327,-0.81882,-0.67516,-8.0541,0.66559,1.0199,7.7955,-0.79487,-0.6177,-8.1834
0.48842,1.087,8.4707,-1.087,-0.64643,-8.9735,0.67038,1.2737,8.6622,-1.0726,-0.65122,-9.1411
0.95289,0.79009,9.6055,-0.76136,-1.1109,-10.06,1.2067,0.95768,9.7636,-0.78051,-1.1492,-10.353
1.5658,1.0247,10.98,-1.0104,-1.7909,-11.368,1.8435,1.1779,11.133,-1.0343,-1.8292,-11.684
1.8675,0.90022,11.722,-0.88107,-2.1548,-12.139,2.1404,1.1157,11.842,-0.8667,-2.1404,-12.316
0.30167,0.27294,11.344,-0.29209,-0.58897,-11.789,0.46926,0.42138,11.554,-0.32082,-0.31125,-12.057
1.3024,1.9106,11.329,-1.8435,-1.494,-11.688,1.5467,2.059,11.377,-1.8483,-1.6759,-12.096
2.8347,1.6376,10.874,-1.5993,-3.1029,-11.363,3.1508,1.8387,11.037,-1.7286,-2.8635,-10.975
2.0063,1.5323,9.6726,-1.494,-2.1308,-10.089,2.15,1.6664,9.8162,-1.5562,-2.0446,-10.271
0.89543,1.312,8.8538,-1.2402,-1.1444,-9.2799,1.0391,1.4269,8.9878,-1.245,-0.97683,-9.5912
1.3791,1.3408,8.9447,-1.3024,-1.5323,-9.4475,1.5993,1.4844,9.0692,-1.2977,-1.5562,-9.5624
1.5658,0.3304,8.6095,-0.26815,-1.7142,-9.0022,1.7286,0.48363,8.8059,-0.29688,-1.7238,-9.2464
1.0774,0.11492,7.9152,-0.086191,-1.2737,-8.3222,1.2498,0.22984,8.2265,-0.15323,-1.2641,-8.5712
0.067038,0.93853,7.6088,-0.89064,-0.25857,-8.1499,0.32561,1.1396,7.8243,-0.86191,-0.22505,-8.3318
-0.13886,1.154,7.9152,-1.0247,-0.071826,-8.3845,0.038307,1.2641,8.0828,-1.1157,-0.095768,-8.6191
0.7039,0.46926,8.5569,-0.43096,-0.84755,-9.0118,0.84755,0.63207,8.6574,-0.43096,-0.82361,-9.2608
0.65601,0.067038,8.8346,-0.071826,-0.87149,-9.1937,0.85712,0.23463,8.9878,-0.071826,-0.7853,-9.4188
0.56503,-0.019154,9.3087,0.071826,-0.71826,-9.7683,0.69432,0.14844,9.5002,0.12929,-0.73741,-9.9742
0.46448,0.09098,9.821,-0.052672,-0.65122,-10.329,0.64165,0.22984,10.008,-0.057461,-0.61292,-10.554
1.3455,-0.21069,10.52,0.18675,-1.5562,-10.999,1.4892,-0.023942,10.693,0.18675,-1.4605,-11.224
1.6137,-0.10056,10.812,0.11013,-1.8435,-11.325,1.7813,0.038307,11.066,0.086191,-1.7669,-11.425
0.38307,0.2059,10.611,-0.17238,-0.57461,-11.013,0.49799,0.35913,10.788,-0.26336,-0.52672,-11.305
1.5945,0.91937,10.98,-0.85234,-1.7909,-11.368,1.7286,1.0774,11.1,-0.88107,-1.7717,-11.487
3.0454,0.44532,10.625,-0.43574,-3.2657,-11.123,3.2801,0.53151,10.846,-0.39744,-3.2609,-11.176
2.0638,0.17238,9.7205,-0.09098,-2.3511,-10.113,2.2984,0.31603,9.7157,-0.10534,-2.2649,-10.3
1.5945,0.67038,9.1889,-0.64643,-1.7813,-9.6103,1.7047,0.79966,9.3087,-0.65601,-1.6807,-9.7683
1.8962,1.2977,9.3996,-1.1971,-2.0686,-9.7971,2.1308,1.4269,9.4475,-1.2641,-2.0638,-9.912
2.399,1.8148,9.0214,-1.7717,-2.557,-9.5098,2.6384,1.9824,9.2129,-1.7909,-2.5953,-9.7109
1.6089,1.6041,8.2983,-1.6281,-1.7813,-8.9064,1.8531,1.8052,8.5042,-1.6281,-1.7621,-9.0405
0.87628,1.0104,7.5896,-1.0056,-1.0678,-8.0637,1.0295,1.1636,7.7955,-1.0391,-0.95289,-8.1834
0.80924,0.98162,7.5417,-0.98641,-0.91937,-7.9679,0.95289,1.154,7.7428,-0.9912,-0.89543,-8.2313
1.2258,0.83318,8.2648,-0.81403,-1.4269,-8.6,1.3934,1.0295,8.3797,-0.80445,-1.3647,-8.9495
1.1349,0.54109,8.5856,-0.51236,-1.336,-8.983,1.336,0.70868,8.6526,-0.52672,-1.2785,-9.1698
1.2115,0.071826,9.007,-0.062249,-1.4461,-9.3853,1.4796,0.22027,9.1171,-0.033519,-1.4269,-9.6295
1.2354,-0.09098,9.6391,0.12929,-1.4653,-10.032,1.4174,0.047884,9.7636,0.11492,-1.4269,-10.29
1.3647,-0.15802,10.554,0.081403,-1.5706,-10.942,1.5562,0.062249,10.693,0.14844,-1.5131,-11.157
1.7142,-0.23942,10.76,0.26336,-1.8962,-11.162,1.9201,-0.081403,10.937,0.249,-1.8962,-11.353
-0.31125,-0.11971,10.635,0.21548,0,-11.123,-0.062249,-0.019154,10.865,0.14844,0.10056,-11.392
0.81403,1.221,11.143,-1.1109,-0.92416,-11.444,0.97683,1.2929,11.143,-1.1301,-1.0295,-11.732
2.6815,1.0678,11.162,-1.0295,-2.8635,-11.545,2.897,1.2546,11.214,-1.0391,-2.9018,-11.756
2.3272,1.2546,9.9311,-1.2019,-2.4708,-10.324,2.4995,1.3934,10.032,-1.2402,-2.3703,-10.4
1.5514,1.3408,8.7771,-1.3168,-1.7621,-9.1985,1.652,1.4844,8.8969,-1.3455,-1.5562,-9.3661
1.2402,1.2641,8.4851,-1.1971,-1.4269,-8.9447,1.3312,1.3838,8.6574,-1.1971,-1.3551,-9.1889
1.4796,0.72784,8.3414,-0.73263,-1.719,-8.7293,1.652,0.91937,8.5377,-0.74699,-1.6712,-8.9304
1.2019,0.15802,8.1499,-0.14844,-1.4509,-8.5856,1.4605,0.32561,8.3701,-0.14365,-1.4222,-8.8729
1.4078,0.17717,8.193,-0.16281,-1.5945,-8.6862,1.6568,0.30167,8.3366,-0.19154,-1.6281,-8.8011
1.0295,0.4549,8.0158,-0.43574,-1.1875,-8.4324,1.2115,0.55067,8.078,-0.4549,-1.2019,-8.5617
1.0008,0.73263,8.0158,-0.67516,-1.1827,-8.6191,1.1205,0.91459,8.2073,-0.71347,-1.1253,-8.6718
1.0247,0.76614,8.2217,-0.74699,-1.2881,-8.6718,1.1971,0.94332,8.3366,-0.82839,-1.1636,-8.7197
0.51715,1.2402,8.1307,-1.2019,-0.63686,-8.576,0.58419,1.4174,8.3031,-1.2833,-0.54588,-8.849
0.5363,1.4509,9.2943,-1.403,-0.78051,-9.6774,0.75657,1.5945,9.4523,-1.4174,-0.76614,-9.9407
1.9201,0.75657,10.903,-0.78051,-2.1165,-11.305,2.1308,0.96247,10.994,-0.76136,-2.0925,-11.483
1.7909,1.2546,11.401,-1.1492,-2.0063,-11.784,2.0542,1.3982,11.502,-1.1779,-2.0686,-12.052
0.67995,1.4317,11.53,-1.3695,-0.98162,-12.009,0.8667,1.5658,11.688,-1.3838,-0.98641,-12.234
2.1979,1.8771,11.87,-1.8771,-2.4612,-12.239,2.4229,2.1021,11.957,-1.81,-2.4277,-12.445
2.8587,0.67995,11.205,-0.66559,-3.0694,-11.626,3.0837,0.84755,11.358,-0.68474,-3.0167,-11.693
2.2218,0.21069,10.113,-0.13408,-2.4181,-10.563,2.4134,0.31603,10.338,-0.15802,-2.3463,-10.731
1.47,0.42138,9.232,-0.40223,-1.6664,-9.6678,1.6376,0.53151,9.4092,-0.38786,-1.6472,-9.8545
1.8531,1.0151,8.7101,-0.92416,-2.0063,-9.1554,2.0925,1.1444,9.0022,-0.98162,-2.0016,-9.4284
1.9728,0.55545,8.2552,-0.56982,-2.1644,-8.6048,2.1691,0.75178,8.4084,-0.58419,-2.1596,-8.9112
1.3934,0.29209,7.3502,-0.30646,-1.585,-7.8243,1.5993,0.4549,7.5322,-0.30167,-1.5131,-7.92
1.154,0.40223,6.9001,-0.38786,-1.336,-7.3167,1.3455,0.54109,7.1156,-0.39744,-1.2594,-7.5369
1.0295,0.47884,6.9145,-0.4118,-1.2019,-7.4029,1.1971,0.56982,7.0725,-0.4549,-1.154,-7.5322
0.96726,0.55545,7.513,-0.5363,-1.1684,-7.9583,1.154,0.7422,7.5561,-0.56982,-1.087,-8.102
0.79966,0.14844,8.0014,-0.095768,-1.0056,-8.4372,0.91937,0.34477,8.1259,-0.14365,-0.87149,-8.6526
0.8667,0.25379,8.8394,-0.23942,-1.1157,-9.2464,1.0965,0.47884,9.1506,-0.30646,-1.0582,-9.5768
1.0247,0.79487,10.247,-0.74699,-1.2929,-10.578,1.2402,1.0343,10.29,-0.86191,-1.3024,-10.769
1.4509,0.92895,10.975,-0.83318,-1.6951,-11.43,1.6759,1.0965,11.109,-0.89064,-1.6664,-11.641
2.2649,0.39744,11.684,-0.3735,-2.5379,-12.091,2.4373,0.54588,11.741,-0.3735,-2.4325,-12.268
1.7573,0.086191,11.976,0.014365,-2.0111,-12.345,1.9872,0.33998,12.124,-0.11013,-1.9728,-12.546
3.2561,0.68953,11.631,-0.67995,-3.4716,-12.019,3.5386,0.84755,11.574,-0.63686,-3.4333,-12.091
1.6807,-0.46448,8.1355,0.56503,-1.6089,-8.2408,1.8866,-0.17238,8.6143,0.35434,-1.7047,-9.0118
1.3982,0.95289,8.8873,-0.7853,-1.6185,-9.3565,1.585,1.2546,8.8538,-0.97683,-1.5658,-9.4427
1.3168,1.0104,8.7819,-1.0534,-1.4892,-9.1028,1.4988,1.1636,8.9735,-1.0199,-1.4796,-9.4427
2.9784,0.39265,9.5241,-0.38786,-3.122,-9.9599,3.1891,0.55545,9.6917,-0.38307,-3.1316,-10.094
2.2649,-0.28252,8.8777,0.25379,-2.4756,-9.3087,2.4038,-0.10056,8.9735,0.23942,-2.3846,-9.4571
2.4181,-0.033519,9.1123,-0.043096,-2.5857,-9.5481,2.6384,0.20111,9.3182,-0.0047884,-2.6049,-9.8162
1.9728,0.033519,8.734,-0.0047884,-2.15,-9.2177,2.0925,0.22984,8.8873,-0.043096,-2.1165,-9.2991
1.063,0.51236,8.5521,-0.47884,-1.221,-8.9878,1.1588,0.65601,8.734,-0.49799,-1.154,-9.2081
1.4174,0.36871,8.6335,-0.38307,-1.5706,-9.0357,1.5467,0.50278,8.8059,-0.34955,-1.5227,-9.2608
1.3168,0.33998,8.3797,-0.29209,-1.4557,-8.7963,1.4653,0.49799,8.5281,-0.33998,-1.4222,-9.0788
0.7039,0.93374,8.2839,-0.90022,-0.87628,-8.5712,0.85234,1.1157,8.3893,-0.9098,-0.82839,-8.8346
0.85234,1.0678,8.7293,-1.063,-1.063,-9.1554,1.0534,1.2354,8.8729,-1.0199,-1.0104,-9.3757
1.312,0.96247,9.3278,-0.98162,-1.4317,-9.7923,1.4653,1.1971,9.5672,-0.97683,-1.4796,-9.9934
2.4948,1.3982,10.578,-1.3838,-2.6719,-10.903,2.7677,1.5036,10.664,-1.3264,-2.6863,-11.176
0.51715,0.50278,10.444,-0.52672,-0.90022,-10.894,0.64165,0.67516,10.549,-0.52194,-0.72784,-11.095
1.2163,1.1779,10.865,-1.1349,-1.3551,-11.325,1.4174,1.3695,10.961,-1.1827,-1.3455,-11.454
3.1173,1.3551,10.846,-1.3264,-3.2657,-11.229,3.2944,1.5083,10.908,-1.3695,-3.1747,-11.396
2.624,0.91937,10.075,-0.85234,-2.8683,-10.52,2.8395,1.0822,10.127,-0.89543,-2.806,-10.616
1.8579,0.42138,9.6343,-0.39265,-2.1021,-10.051,2.0877,0.59855,9.8019,-0.39744,-2.0542,-10.19
2.2027,0.67038,9.5146,-0.61292,-2.399,-10.046,2.3655,0.83318,9.7013,-0.65122,-2.3655,-10.113
2.7485,0.40701,9.2368,-0.43096,-2.9784,-9.7636,2.988,0.57461,9.4284,-0.44053,-2.9257,-9.8976
2.2027,0.14844,8.3893,-0.1245,-2.4229,-8.9208,2.4181,0.31603,8.5808,-0.1245,-2.3798,-9.1267
1.3312,0.40701,7.4651,-0.35913,-1.5419,-7.9918,1.47,0.55067,7.695,-0.38307,-1.4605,-8.1547
0.95768,0.42617,7.2113,-0.40223,-1.1013,-7.6854,1.0726,0.54588,7.4316,-0.38786,-1.0391,-7.8338
0.88107,0.11971,7.7812,-0.12929,-1.0726,-8.2456,1.0295,0.2873,7.8051,-0.11971,-1.0247,-8.3414
1.0965,0.4118,8.7053,-0.38786,-1.3168,-9.2273,1.2689,0.5794,8.9639,-0.40701,-1.312,-9.4523
1.561,0.62249,9.5002,-0.52194,-1.743,-9.9982,1.8244,0.71347,9.6822,-0.55545,-1.7861,-10.151
1.5467,0.76614,9.7923,-0.72784,-1.7478,-10.223,1.7765,0.95768,10.094,-0.7853,-1.7238,-10.534
1.7095,0.79966,10.271,-0.72305,-1.992,-10.597,2.0016,0.94332,10.372,-0.75178,-1.9632,-10.86
1.4078,1.1923,10.635,-1.0965,-1.6664,-10.999,1.4748,1.3072,10.635,-1.1157,-1.4844,-11.128
1.8004,1.4317,11.291,-1.4269,-2.059,-11.736,2.1596,1.6041,11.411,-1.4126,-2.1356,-11.942
3.0167,1.1157,10.961,-1.1061,-3.2178,-11.43,3.3136,1.3791,11.076,-1.1349,-3.2034,-11.626
2.5331,1.3455,10.022,-1.2977,-2.7342,-10.391,2.715,1.5083,10.036,-1.2785,-2.6145,-10.52
2.1787,1.4222,9.0453,-1.3934,-2.2984,-9.4236,2.2458,1.5802,9.0884,-1.4174,-2.2218,-9.6438
2.0016,1.2546,8.849,-1.2546,-2.1596,-9.3039,2.1883,1.4126,8.9639,-1.2258,-2.1356,-9.4379
2.0925,0.72305,8.7293,-0.75178,-2.2936,-9.1459,2.2841,0.89543,8.849,-0.73741,-2.2362,-9.4044
2.0159,0.11971,8.4372,-0.076614,-2.2122,-8.9591,2.2266,0.23463,8.6622,-0.10534,-2.2122,-9.232
1.8914,0.19632,8.1882,-0.17238,-2.0399,-8.6191,2.0446,0.38307,8.3079,-0.2059,-2.0446,-8.8298
1.2641,0.7422,7.853,-0.75657,-1.4413,-8.3653,1.47,0.88585,8.0637,-0.72784,-1.4174,-8.6191
0.68474,1.0247,7.6806,-1.0104,-0.86191,-8.1642,0.80924,1.2163,7.8626,-1.0008,-0.79487,-8.3653
0.45969,1.1396,7.8721,-1.1684,-0.65601,-8.3462,0.62249,1.3647,8.0254,-1.1636,-0.58897,-8.4946
1.3743,0.80924,8.7771,-0.78051,-1.5179,-9.1506,1.5897,0.95289,8.9256,-0.79009,-1.5131,-9.3853
1.2546,0.60813,9.3422,-0.59855,-1.4653,-9.7731,1.47,0.7422,9.5529,-0.6177,-1.4557,-10.003
1.6807,0.51715,10.18,-0.50757,-1.8579,-10.578,1.9345,0.69432,10.276,-0.53151,-1.8627,-10.851
1.8483,0.51236,10.913,-0.47405,-2.083,-11.301,2.0782,0.6608,11.032,-0.50278,-2.0159,-11.526
1.3934,0.87149,10.937,-0.83318,-1.6137,-11.377,1.5275,1.0439,11.1,-0.83797,-1.5514,-11.569
0.56503,0.44053,10.913,-0.39744,-0.75657,-11.277,0.7422,0.57461,11.009,-0.40223,-0.72784,-11.487
2.2505,-0.18196,11.061,0.2059,-2.4086,-11.43,2.4469,0.014365,11.2,0.15802,-2.399,-11.708
2.5953,-0.0047884,10.592,0.067038,-2.7964,-11.047,2.8156,0.11013,10.702,0.067038,-2.8108,-11.176
2.5905,0.32082,9.9503,-0.2873,-2.7342,-10.338,2.7964,0.47405,10.056,-0.31603,-2.7821,-10.511
2.5043,0.90022,9.6151,-0.80924,-2.6815,-9.9216,2.7198,1.0199,9.6151,-0.88585,-2.6384,-10.075
2.5762,1.7238,9.1363,-1.6472,-2.7773,-9.5816,2.8299,1.9106,9.232,-1.7382,-2.7533,-9.7827
2.4469,1.9345,8.7676,-1.9106,-2.624,-9.1794,2.6193,2.1739,8.825,-1.9728,-2.6001,-9.3039
2.2745,1.2067,8.2456,-1.1923,-2.5283,-8.7245,2.4421,1.3503,8.4611,-1.1971,-2.4181,-8.8921
1.3408,0.46926,7.7189,-0.43574,-1.5467,-8.1499,1.5467,0.6177,7.8195,-0.43096,-1.5179,-8.3127
1.2929,0.043096,7.7045,-0.0095768,-1.3838,-8.0876,1.4365,0.19154,7.8578,-0.043096,-1.4269,-8.3031
1.2594,-0.42138,8.0637,0.40701,-1.3599,-8.4851,1.4269,-0.26815,8.2408,0.39265,-1.4365,-8.667
1.7621,-0.19154,8.6048,0.22984,-1.9585,-8.9304,1.9441,-0.023942,8.7771,0.18196,-1.9297,-9.2512
1.7142,0.086191,9.2033,-0.047884,-1.9106,-9.6199,1.8962,0.23463,9.3039,-0.071826,-1.8483,-9.8258
1.8004,0.15323,10.084,-0.14844,-1.9824,-10.487,1.9632,0.30167,10.214,-0.14844,-1.9297,-10.75
2.2075,0.2873,10.611,-0.22984,-2.4612,-11.066,2.4325,0.43096,10.764,-0.29209,-2.4134,-11.248
0.13408,0.51715,10.554,-0.48842,-0.42138,-10.942,0.2873,0.75657,10.736,-0.54588,-0.32561,-11.219
2.4373,1.3455,10.942,-1.312,-2.557,-11.411,2.7198,1.47,10.994,-1.2594,-2.6767,-11.416
3.6727,1.0008,10.544,-0.98162,-3.8116,-11.023,3.8355,1.1923,10.611,-0.97205,-3.7972,-11.104
1.9249,1.5514,9.2129,-1.4653,-2.1787,-9.663,2.1117,1.652,9.2943,-1.4988,-2.0782,-9.7827
1.652,1.6281,8.6766,-1.585,-1.8531,-9.1746,1.8387,1.7813,8.8346,-1.6137,-1.7813,-9.3613
2.4756,0.88585,9.1028,-0.94332,-2.6049,-9.5529,2.6576,1.063,9.2368,-0.85234,-2.6288,-9.754
2.7773,-0.30646,9.0022,0.31125,-2.988,-9.4044,2.9832,-0.15323,9.1794,0.26336,-2.9736,-9.6486
1.9872,-0.2059,8.1977,0.22027,-2.2075,-8.6766,2.1931,-0.062249,8.4276,0.249,-2.1452,-8.7963
1.7095,0.55067,7.7764,-0.56503,-1.7957,-8.2648,1.8244,0.73263,7.9344,-0.54109,-1.7765,-8.3989
1.2977,0.90022,7.8434,-0.88585,-1.4892,-8.2791,1.4796,1.1013,8.0158,-0.87628,-1.4269,-8.4563
1.1732,1.0391,8.2408,-1.0295,-1.3791,-8.6287,1.3743,1.2546,8.3558,-1.0726,-1.3455,-8.8729
1.5083,0.86191,8.9208,-0.80924,-1.8435,-9.4332,1.7478,1.0199,9.0597,-0.87149,-1.6999,-9.5577
1.5036,0.64165,9.5241,-0.64643,-1.6903,-9.9455,1.6616,0.81882,9.73,-0.66559,-1.6424,-10.137
0.98162,0.98641,9.979,-0.98641,-1.1588,-10.285,1.154,1.1732,10.051,-0.97205,-1.1109,-10.52
0.71347,1.0918,10.089,-1.0822,-0.88585,-10.496,0.88107,1.2737,10.19,-1.0965,-0.85712,-10.702
0.67516,0.63207,10.405,-0.6177,-0.87628,-10.788,0.83797,0.80924,10.573,-0.58419,-0.78051,-11.018
0.92416,0.36392,10.841,-0.33519,-1.1253,-11.296,1.1013,0.50278,10.946,-0.34477,-1.0965,-11.425
1.6712,0.076614,11.339,-0.052672,-1.8962,-11.77,1.968,0.22505,11.425,-0.052672,-1.9441,-11.894
3.6057,-0.4549,11.123,0.51715,-3.7876,-11.535,3.9025,-0.30646,11.229,0.51236,-3.8164,-11.665
3.122,-0.50757,10.089,0.57461,-3.2705,-10.496,3.2992,-0.31125,10.18,0.47884,-3.2705,-10.558
2.1787,-0.047884,9.1985,0.057461,-2.3846,-9.6678,2.4038,0.076614,9.3757,0.067038,-2.3846,-9.7252
1.6041,0.26336,8.7484,-0.23942,-1.7669,-9.1411,1.7813,0.40701,8.9399,-0.27294,-1.7382,-9.3134
2.648,0.37828,8.9447,-0.34955,-2.8012,-9.4427,2.8443,0.53151,9.1602,-0.38307,-2.8491,-9.6534
2.9257,-0.38786,8.4755,0.3735,-3.1077,-8.8969,3.0885,-0.26336,8.5856,0.41659,-3.0502,-9.1363
1.7717,-0.14365,7.3598,0.16281,-1.9632,-7.8578,1.8675,0.014365,7.5369,0.17717,-1.8579,-7.9392
1.4222,0.38786,6.9815,-0.35434,-1.5754,-7.4508,1.5419,0.56503,7.2161,-0.39744,-1.5562,-7.6423
1.0008,0.32561,7.2927,-0.3304,-1.1109,-7.7093,1.0965,0.50278,7.4555,-0.36871,-1.1013,-8.011
1.2258,0.45011,8.4084,-0.41659,-1.4126,-8.8298,1.4653,0.61292,8.5473,-0.47405,-1.4461,-8.9495
1.7382,0.67516,9.6534,-0.62249,-1.8771,-10.013,1.9297,0.81882,9.7013,-0.60813,-1.9249,-10.223
1.9393,0.69432,10.415,-0.7422,-2.0973,-10.764,2.1021,0.81882,10.496,-0.63207,-2.1021,-10.985
1.6664,-0.043096,10.568,0.10056,-1.9106,-11.09,1.8148,0.071826,10.678,0.086191,-1.8435,-11.157
1.4748,-0.047884,10.688,0.1245,-1.7813,-11.133,1.6855,0.086191,10.855,0.10534,-1.6903,-11.325
1.1875,0.33998,11.119,-0.28252,-1.403,-11.516,1.403,0.45969,11.143,-0.31125,-1.4174,-11.746
0.59376,0.77572,11.248,-0.72305,-0.7422,-11.751,0.75657,0.95289,11.439,-0.72784,-0.7853,-11.952
1.9824,0.78051,11.387,-0.7039,-2.1787,-11.861,2.308,0.93374,11.526,-0.68953,-2.2553,-12.067
3.1173,-0.14844,10.731,0.20111,-3.3088,-11.123,3.3375,-0.0095768,10.836,0.18675,-3.3423,-11.31
3.1891,0.15802,9.3039,-0.12929,-3.4093,-9.7444,3.3088,0.29209,9.5002,-0.18675,-3.2657,-9.9168
2.9305,0.56982,8.4707,-0.59376,-3.0789,-8.8921,3.0406,0.73741,8.6048,-0.63686,-2.9832,-9.074
2.6097,0.6177,8.4994,-0.62728,-2.7773,-8.9112,2.7725,0.75657,8.6862,-0.60334,-2.7725,-9.1842
2.9161,-0.0047884,8.5234,-0.02873,-3.146,-8.9543,3.1316,0.12929,8.6574,-0.02873,-3.0933,-9.232
2.0207,-0.10056,7.5705,0.095768,-2.2362,-8.0254,2.2122,0.071826,7.7716,0.057461,-2.1596,-8.2408
1.2019,0.39744,6.8426,-0.4549,-1.4126,-7.2784,1.3647,0.65122,7.0342,-0.47884,-1.3982,-7.4843
