,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
1460,218.202,1.84,-3.78,10.28947,23.36381,-18.08245,0.035517,0.009226,1.061849,1210.0,16820.0,3630.0,47.8,10.12,00000000 00000000,32.82574191,34.956301305,22.314,0.1,-0.57,-0.06,-0.06,-5.23,-3.33,0.03,-0.61,-1.0,32.825806858,34.956262702,22.336,1.06,264.38,-0.06,307323920,2172,1000,11111100,32,25,100,0.0,0,20,20,100828,20.46,3
1461,218.628,2.083,-3.217,6.918660000000001,20.46504,-15.96565,0.066096,-0.020697,1.090985,1240.0,16800.0,3610.0,47.8,10.08,00000000 00000000,32.825741782,34.956301334,22.312,0.11,-0.56,-0.04,-0.06,-5.23,-3.33,0.01,-0.62,-1.0,32.825806858,34.956262702,22.336,1.06,264.38,-0.06,307323945,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1462,218.97099999999998,2.246,-2.665,4.86678,23.71613,-13.4926,0.04924,-0.022285,1.107125,1270.0,16800.0,3630.0,47.8,10.1,00000000 00000000,32.825741694,34.956301313000004,22.312,0.11,-0.54,-0.01,-0.06,-5.24,-3.34,0.0,-0.63,-0.99,32.825806822,34.956262173,22.331,0.98,265.41,-0.08,307323970,2172,1000,11111100,32,25,100,0.0,0,20,20,100828,20.46,3
1463,219.33700000000002,2.3569999999999998,-1.944,2.3369400000000002,32.31409,-17.40841,-0.008570999999999999,-0.032182999999999996,1.112596,1310.0,16800.0,3590.0,47.8,10.08,00000000 00000000,32.825741571,34.956301346,22.312,0.13,-0.53,0.01,-0.06,-5.24,-3.34,-0.03,-0.65,-1.0,32.825806822,34.956262173,22.331,0.98,265.41,-0.08,307323995,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,8
1464,219.838,2.362,-1.117,-3.06546,29.148259999999997,-22.68342,0.102808,-0.012189,1.088055,1370.0,16830.0,3590.0,47.8,10.08,00000000 00000000,32.825741482,34.956301325,22.313,0.13,-0.52,0.03,-0.06,-5.25,-3.34,-0.05,-0.66,-0.99,32.82580676,34.956261599,22.325,1.08,262.65,-0.1,307324020,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.55,3
1465,220.358,2.241,-0.605,-7.187810000000001,7.997439999999999,-17.2271,0.21396500000000002,0.009233,1.086827,1390.0,16860.0,3530.0,47.8,10.08,00000000 00000000,32.825741368,34.956301359,22.314,0.11,-0.49,0.05,-0.06,-5.25,-3.34,-0.08,-0.67,-0.96,32.82580676,34.956261599,22.325,1.08,262.65,-0.1,307324045,2172,1000,11111100,32,25,100,0.0,0,45,45,100824,20.71,0
1466,220.715,2.025,-0.61,-9.96777,-7.03764,-12.85265,0.204076,-0.010152,1.05627,1380.0,16900.0,3490.0,47.7,10.13,00000000 00000000,32.825741284,34.956301329,22.316,0.07,-0.44,0.07,-0.06,-5.26,-3.34,-0.09,-0.68,-0.9,32.825806674,34.956261026,22.321,1.08,259.87,-0.13,307324070,2172,1000,11111100,33,25,100,0.0,0,20,20,100826,20.63,3
1467,221.043,1.766,-0.8340000000000001,-10.65705,-11.06882,-13.73337,0.15212699999999998,-0.001436,1.02446,1330.0,16940.0,3460.0,47.7,10.08,00000000 00000000,32.825741187,34.956301346,22.318,0.05,-0.41,0.08,-0.06,-5.26,-3.34,-0.11,-0.69,-0.86,32.825806674,34.956261026,22.321,1.08,259.87,-0.13,307324095,2172,1000,11111100,33,25,100,0.0,0,45,45,100824,20.8,0
1468,221.41099999999997,1.5190000000000001,-1.159,-9.23679,-16.97229,-16.11486,0.106589,0.012858000000000001,0.978398,1270.0,17000.0,3450.0,47.7,10.08,00000000 00000000,32.825741119,34.956301296999996,22.32,0.03,-0.38,0.08,-0.06,-5.26,-3.34,-0.11,-0.69,-0.83,32.825806611,34.9562604,22.327,1.18,263.16,0.13,307324120,2172,1000,11111100,33,25,100,0.0,0,20,20,100824,20.8,3
1469,221.82,1.3230000000000002,-1.7209999999999999,-7.35998,-29.642940000000003,-15.99206,0.05865599999999999,0.002869,0.957816,1180.0,17060.0,3450.0,47.7,10.09,00000000 00000000,32.825741033,34.956301305,22.323,0.02,-0.37,0.07,-0.06,-5.27,-3.34,-0.1,-0.69,-0.81,32.825806611,34.9562604,22.327,1.18,263.16,0.13,307324145,2172,1000,11111100,33,25,100,0.0,0,45,45,100824,20.8,0
1470,222.204,1.153,-2.6060000000000003,-7.82645,-40.55875,-14.568970000000002,0.048247000000000005,-0.015061000000000001,0.984341,1060.0,17100.0,3470.0,47.7,10.05,00000000 00000000,32.825740969,34.95630126,22.325,0.02,-0.36,0.07,-0.06,-5.27,-3.34,-0.09,-0.7,-0.8,32.825806548,34.956259883,22.337,0.97,261.62,0.16,307324170,2172,1000,11111100,33,25,100,0.0,0,20,20,100824,20.8,3
1471,222.53599999999997,0.97,-3.639,-7.559589999999999,-40.77214,-11.19496,0.07198500000000001,0.013184999999999999,1.02809,-920.0,17150.0,3520.0,47.7,10.08,00000000 00000000,32.825740886,34.956301266,22.327,0.02,-0.36,0.07,-0.06,-5.28,-3.34,-0.09,-0.7,-0.8,32.825806548,34.956259883,22.337,0.97,261.62,0.16,307324195,2172,1000,11111100,33,25,100,0.0,0,45,45,100824,20.8,0
1472,222.743,0.872,-4.5360000000000005,-2.6962099999999998,-32.30713,-11.77024,0.060362,0.047014,1.006106,-770.0,17190.0,3550.0,47.7,10.09,00000000 00000000,32.825741717,34.956301225,22.33,0.01,-0.33,0.08,-0.06,-5.28,-3.34,-0.1,-0.69,-0.8,32.825806447,34.956259369,22.344,0.98,256.87,0.12,307324220,2172,1000,11111100,33,25,100,0.0,0,20,20,100824,20.8,3
1473,223.09900000000002,0.9009999999999999,-5.244,2.04093,-25.78569,-16.524929999999998,0.036575,0.027880000000000002,0.939628,-630.0,17210.0,3580.0,47.7,10.08,00000000 00000000,32.825741641,34.956301229,22.332,0.01,-0.34,0.07,-0.06,-5.28,-3.34,-0.1,-0.69,-0.8,32.825806447,34.956259369,22.344,0.98,256.87,0.12,307324245,2172,1000,11111100,33,25,100,0.0,0,45,45,100824,20.71,0
1474,223.44799999999998,1.014,-5.818,2.0705299999999998,-21.85493,-15.19025,0.01786,-0.000629,0.906943,-510.0,17240.0,3620.0,47.7,10.11,00000000 00000000,32.825742291,34.956301186,22.334,0.02,-0.33,0.05,-0.06,-5.29,-3.34,-0.08,-0.68,-0.82,32.825806347,34.956258858000005,22.349,0.97,256.91,0.06,307324270,2172,1000,11111100,33,25,100,0.0,0,20,20,100826,20.63,3
1475,223.72799999999998,1.078,-6.303,0.85546,-16.994770000000003,-7.236269999999999,-0.011003,-0.008816,0.897631,-400.0,17250.0,3660.0,47.7,10.08,00000000 00000000,32.825742215,34.956301195,22.335,0.04,-0.34,0.03,-0.06,-5.29,-3.34,-0.05,-0.69,-0.83,32.825806347,34.956258858000005,22.349,0.97,256.91,0.06,307324295,2172,1000,11111100,33,25,100,0.0,0,45,45,100824,20.71,0
1476,223.743,1.125,-6.625,1.98052,-9.184560000000001,-0.31151,-0.043396,0.003011,0.9119309999999999,-320.0,17250.0,3700.0,47.8,10.12,00000000 00000000,32.825742835,34.956301151999995,22.336,0.06,-0.33,0.0,-0.06,-5.3,-3.34,-0.03,-0.69,-0.86,32.825806253,34.956258308,22.346,1.05,258.56,-0.05,307324320,2172,1000,11111100,33,25,100,0.0,0,20,20,100824,20.71,3
1477,223.72299999999998,1.2229999999999999,-6.667000000000001,5.93107,6.9805399999999995,0.64608,-0.037964,0.00146,0.9317799999999999,-280.0,17240.0,3730.0,47.8,10.09,00000000 00000000,32.825742757,34.956301174000004,22.336,0.09,-0.35,-0.01,-0.06,-5.3,-3.34,0.0,-0.69,-0.9,32.825806253,34.956258308,22.346,1.05,258.56,-0.05,307324345,2172,1000,11111100,33,25,100,0.0,0,45,45,100828,20.46,0
1478,223.585,1.409,-6.247000000000001,8.4069,25.61916,4.58875,-0.023617,-0.009923999999999999,0.934911,-300.0,17220.0,3770.0,47.8,10.15,00000000 00000000,32.825743215,34.956301141,22.336,0.11,-0.35,-0.03,-0.06,-5.31,-3.34,0.0,-0.7,-0.93,32.825806143,34.956257765,22.35,1.03,256.32,0.05,307324370,2172,1000,11111100,33,25,100,0.0,0,20,20,100828,20.46,3
1479,223.395,1.605,-5.426,8.366489999999999,38.88272,8.5472,0.023926,0.012603,0.935544,-360.0,17170.0,3750.0,47.8,10.08,00000000 00000000,32.825743132,34.956301176,22.335,0.13,-0.37,-0.04,-0.06,-5.31,-3.34,0.02,-0.7,-0.95,32.825806143,34.956257765,22.35,1.03,256.32,0.05,307324395,2172,1000,11111100,33,25,100,0.0,0,45,45,100826,20.55,0
1480,223.071,1.795,-4.398,7.801839999999999,40.706720000000004,10.220239999999999,0.074932,0.022328,0.944082,-490.0,17130.0,3740.0,47.8,10.12,00000000 00000000,32.82574366,34.956301154,22.333,0.14,-0.35,-0.06,-0.06,-5.32,-3.34,0.04,-0.7,-0.96,32.825806047,34.956257266,22.344,0.95,257.18,-0.11,307324420,2172,1000,11111100,33,25,100,0.0,0,20,20,100826,20.55,3
1481,222.78900000000002,1.952,-3.4930000000000003,5.61267,30.62332,12.12225,0.117427,0.014643999999999999,0.964734,-620.0,17080.0,3700.0,47.8,10.09,00000000 00000000,32.825743581,34.956301191,22.332,0.13,-0.34,-0.07,-0.06,-5.32,-3.34,0.05,-0.7,-0.95,32.825806047,34.956257266,22.344,0.95,257.18,-0.11,307324445,2172,1000,11111100,33,25,100,0.0,0,45,45,100826,20.55,0
1482,222.35299999999998,2.0180000000000002,-2.912,0.47461000000000003,16.82572,18.52092,0.12250899999999999,0.01863,1.019667,-740.0,17040.0,3680.0,47.8,10.09,00000000 00000000,32.82574397,34.956301163,22.33,0.12,-0.31,-0.07,-0.06,-5.32,-3.34,0.05,-0.7,-0.93,32.825805958000004,34.956256756,22.339,0.96,258.2,-0.13,307324470,2172,1000,11111100,33,25,100,0.0,0,20,20,100826,20.55,3
1483,221.831,1.931,-2.6060000000000003,-5.17699,11.2626,22.42781,0.120369,0.033357,1.0830309999999999,-850.0,17000.0,3650.0,47.8,10.1,00000000 00000000,32.825743900999996,34.956301194,22.328,0.1,-0.3,-0.06,-0.06,-5.33,-3.34,0.04,-0.7,-0.91,32.825805958000004,34.956256756,22.339,0.96,258.2,-0.13,307324495,2172,1000,11111100,33,25,100,0.0,0,45,45,100828,20.38,0
1484,221.25400000000002,1.725,-2.283,-9.991439999999999,15.93109,20.95234,0.108741,0.030125,1.058641,-950.0,17000.0,3650.0,47.8,10.12,00000000 00000000,32.825744169000004,34.95630116,22.327,0.09,-0.27,-0.04,-0.06,-5.33,-3.34,0.01,-0.7,-0.89,32.825805876,34.956256255999996,22.336,0.95,258.92,-0.05,307324520,2172,1000,11111100,32,25,100,0.0,0,20,20,100828,20.38,3
1485,220.78400000000002,1.38,-1.849,-16.61423,17.50819,17.90699,0.090147,-0.007613,1.042743,1030.0,16990.0,3570.0,47.8,10.08,00000000 00000000,32.825744108,34.956301183,22.326,0.08,-0.26,-0.02,-0.06,-5.34,-3.34,0.0,-0.7,-0.87,32.825805876,34.956256255999996,22.336,0.95,258.92,-0.05,307324545,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1486,220.291,0.8690000000000001,-1.6019999999999999,-22.6182,0.02887,21.17622,0.125127,-0.030414999999999998,1.068447,1130.0,17030.0,3530.0,47.8,10.11,00000000 00000000,32.825744398000005,34.956301144,22.326,0.07,-0.23,-0.01,-0.06,-5.34,-3.34,0.0,-0.71,-0.85,32.825805816999996,34.956255768000005,22.336,0.91,261.76,-0.04,307324570,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.55,3
1487,219.707,0.27699999999999997,-1.895,-22.30623,-22.54403,26.591479999999997,0.165643,-0.020696,1.097698,1170.0,17070.0,3460.0,47.8,10.08,00000000 00000000,32.825744348,34.956301161,22.326,0.05,-0.2,0.0,-0.06,-5.35,-3.34,-0.02,-0.72,-0.82,32.825805816999996,34.956255768000005,22.336,0.91,261.76,-0.04,307324595,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.63,0
1488,219.041,0.245,-2.6519999999999997,-16.18365,-35.991820000000004,27.0364,0.144723,-0.009904999999999999,1.137222,1170.0,17120.0,3430.0,47.8,10.12,00000000 00000000,32.825744246,34.956301107,22.327,0.03,-0.18,0.03,-0.06,-5.35,-3.34,-0.05,-0.72,-0.79,32.825805721,34.956255242,22.339,1.0,257.89,0.05,307324620,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.63,3
1489,218.4,0.545,-3.5839999999999996,-4.15859,-36.81723,25.088910000000002,0.053892999999999996,-0.022362,1.120758,1120.0,17150.0,3420.0,47.8,10.05,00000000 00000000,32.825744205,34.956301114,22.328,0.02,-0.18,0.07,-0.06,-5.36,-3.34,-0.09,-0.72,-0.77,32.825805721,34.956255242,22.339,1.0,257.89,0.05,307324645,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1490,217.825,0.5329999999999999,-4.394,8.247069999999999,-27.489309999999996,19.73368,-0.0173,-0.033246,1.043118,1080.0,17150.0,3450.0,47.8,10.15,00000000 00000000,32.825744024,34.956301052,22.331,0.03,-0.19,0.09,-0.06,-5.36,-3.33,-0.11,-0.72,-0.78,32.825805614000004,34.956254688,22.348,1.05,256.9,0.15,307324670,2172,1000,11111100,31,25,100,0.0,0,20,20,100826,20.55,3
1491,217.37900000000002,0.259,-4.93,15.01106,-16.02642,15.259739999999999,-0.031342,-0.059444000000000004,0.9955780000000001,1040.0,17090.0,3490.0,47.8,10.11,00000000 00000000,32.82574398,34.956301064,22.334,0.05,-0.2,0.09,-0.06,-5.36,-3.33,-0.11,-0.73,-0.81,32.825805614000004,34.956254688,22.348,1.05,256.9,0.15,307324695,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.55,0
1492,216.886,0.062,-5.24,13.06759,-10.26032,22.98481,0.010152,-0.071998,0.978751,1030.0,17020.0,3550.0,47.8,10.12,00000000 00000000,32.825743966,34.956301016,22.336,0.08,-0.2,0.09,-0.06,-5.37,-3.33,-0.11,-0.74,-0.83,32.825805529,34.956254191999996,22.352,0.94,258.57,0.07,307324720,2172,1000,11111100,31,25,100,0.0,0,20,20,100826,20.55,3
1493,216.113,0.268,-5.455,9.4529,-6.34483,36.660740000000004,0.029599,-0.0447,0.9791200000000001,1040.0,16940.0,3590.0,47.8,10.08,00000000 00000000,32.825743922,34.956301042,22.339,0.1,-0.19,0.08,-0.06,-5.37,-3.33,-0.1,-0.75,-0.85,32.825805529,34.956254191999996,22.352,0.94,258.57,0.07,307324745,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.55,0
1494,215.114,0.371,-5.565,7.26121,-1.39048,41.90688,0.056903999999999996,0.023806,0.962404,1100.0,16870.0,3640.0,47.8,10.12,00000000 00000000,32.825743461,34.956300994,22.341,0.11,-0.21,0.07,-0.06,-5.38,-3.33,-0.1,-0.76,-0.86,32.825805357,34.956253644,22.354,1.08,249.47,0.0,307324770,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.46,3
1495,214.09900000000002,0.424,-5.551,4.84796,2.1665,37.7244,0.096448,0.060833000000000005,0.92824,1180.0,16790.0,3640.0,47.8,10.07,00000000 00000000,32.825743412,34.956301024,22.343,0.11,-0.22,0.06,-0.06,-5.38,-3.33,-0.08,-0.75,-0.86,32.825805357,34.956253644,22.354,1.08,249.47,0.0,307324795,2172,1000,11111100,31,25,100,0.0,0,45,45,100828,20.38,0
1496,213.261,0.425,-5.475,2.0372,4.9716,28.99942,0.079802,0.061642999999999996,0.903408,1270.0,16730.0,3650.0,47.8,10.12,00000000 00000000,32.825743111,34.956300985,22.345,0.09,-0.24,0.04,-0.06,-5.39,-3.33,-0.06,-0.73,-0.85,32.825805202,34.956253184,22.357,0.92,248.15,0.06,307324820,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.38,3
1497,212.65900000000002,0.374,-5.314,-1.47652,7.16943,20.34112,0.054594000000000004,0.042962,0.868548,1350.0,16670.0,3620.0,47.8,10.09,00000000 00000000,32.825743056,34.956301011,22.345,0.09,-0.25,0.02,-0.06,-5.39,-3.32,-0.04,-0.72,-0.86,32.825805202,34.956253184,22.357,0.92,248.15,0.06,307324845,2172,1000,11111100,31,25,100,0.0,0,45,45,100828,20.46,0
1498,212.192,0.26899999999999996,-5.196000000000001,-3.25155,1.4086299999999998,17.74727,0.029769,0.029385,0.8518,1420.0,16650.0,3600.0,47.8,10.12,00000000 00000000,32.825742960999996,34.956300975,22.346,0.09,-0.26,-0.01,-0.06,-5.4,-3.32,0.0,-0.71,-0.86,32.825805076,34.956252776,22.357,0.8,249.81,-0.02,307324870,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.46,3
1499,211.783,0.14,-5.239,-3.80064,-2.80891,15.05497,-0.012054,0.023982,0.886814,1460.0,16620.0,3570.0,47.8,10.08,00000000 00000000,32.8257429,34.956301001,22.345,0.1,-0.27,-0.04,-0.06,-5.4,-3.32,0.02,-0.7,-0.87,32.825805076,34.956252776,22.357,0.8,249.81,-0.02,307324895,2172,1000,11111100,31,25,100,0.0,0,45,45,100828,20.46,0
1500,211.512,0.027000000000000003,-5.211,-2.66482,6.737889999999999,6.08438,-0.027086000000000002,0.031856,0.930984,1500.0,16610.0,3560.0,47.8,10.12,00000000 00000000,32.825742795,34.956300944,22.344,0.11,-0.29,-0.07,-0.06,-5.41,-3.32,0.04,-0.69,-0.9,32.825804936,34.956252196,22.351,1.13,254.0,-0.1,307324920,2172,1000,11111100,31,25,100,0.0,0,20,20,100826,20.55,3
1501,211.489,0.002,-4.893,1.17646,17.70734,-4.18197,-0.003189,0.030695999999999998,0.9846209999999999,1530.0,16600.0,3510.0,47.8,10.09,00000000 00000000,32.825742726,34.956300977,22.342,0.13,-0.31,-0.08,-0.06,-5.41,-3.32,0.06,-0.68,-0.92,32.825804936,34.956252196,22.351,1.13,254.0,-0.1,307324945,2172,1000,11111100,31,25,100,0.0,0,45,45,100828,20.46,0
1502,211.65599999999998,0.11800000000000001,-4.377,6.7735,22.181820000000002,-12.30563,0.052369000000000006,0.039893,1.016892,1580.0,16600.0,3510.0,47.8,10.12,00000000 00000000,32.825742904,34.956300921,22.34,0.13,-0.32,-0.08,-0.06,-5.42,-3.31,0.06,-0.67,-0.93,32.825804849,34.956251598,22.35,1.12,260.13,-0.05,307324970,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.46,3
1503,212.011,0.38799999999999996,-3.792,12.930489999999999,24.89399,-17.65126,0.079654,0.049674,1.06551,1610.0,16590.0,3470.0,47.8,10.05,00000000 00000000,32.825742831,34.956300956999996,22.338,0.13,-0.33,-0.07,-0.06,-5.42,-3.31,0.05,-0.66,-0.93,32.825804849,34.956251598,22.35,1.12,260.13,-0.05,307324995,2172,1000,11111100,31,25,100,0.0,0,45,45,100830,20.29,8
1504,212.488,0.8059999999999999,-3.112,17.71295,28.781229999999997,-22.72778,0.097608,0.036173000000000004,1.1228040000000001,1670.0,16600.0,3480.0,47.8,10.1,00000000 00000000,32.825742755,34.9563009,22.337,0.11,-0.33,-0.04,-0.06,-5.43,-3.31,0.02,-0.65,-0.92,32.825804699,34.956251027,22.344,1.11,252.65,-0.11,307325020,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.38,3
1505,213.03799999999998,1.296,-2.3409999999999997,18.79513,31.685140000000004,-21.77194,0.09726900000000001,-0.002837,1.1338780000000002,1700.0,16570.0,3460.0,47.7,10.08,00000000 00000000,32.82574268,34.95630093,22.336,0.1,-0.32,-0.01,-0.06,-5.43,-3.31,0.0,-0.64,-0.91,32.825804699,34.956251027,22.344,1.11,252.65,-0.11,307325045,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.55,0
1506,213.503,1.768,-1.5490000000000002,17.74825,29.5369,-17.21125,0.072415,-0.017356,1.094759,1730.0,16540.0,3440.0,47.7,10.12,00000000 00000000,32.825742495,34.956300868,22.336,0.09,-0.31,0.01,-0.06,-5.43,-3.3,-0.03,-0.65,-0.89,32.825804528,34.956250458,22.337,1.12,250.31,-0.18,307325070,2172,1000,11111100,32,25,100,0.0,0,20,20,100828,20.38,3
1507,213.933,2.184,-0.893,14.48882,19.81353,-19.26589,0.045649,-0.011842,1.096208,1770.0,16500.0,3410.0,47.7,10.07,00000000 00000000,32.825742426,34.956300894,22.336,0.09,-0.29,0.03,-0.06,-5.44,-3.3,-0.05,-0.66,-0.88,32.825804528,34.956250458,22.337,1.12,250.31,-0.18,307325095,2172,1000,11111100,32,25,100,0.0,0,45,45,100828,20.38,0
1508,214.463,2.48,-0.596,8.48752,1.8792,-23.49721,0.130492,0.0059700000000000005,1.0767870000000002,1780.0,16490.0,3420.0,47.7,10.1,00000000 00000000,32.82574233,34.956300827,22.337,0.08,-0.27,0.06,-0.06,-5.44,-3.3,-0.08,-0.68,-0.86,32.825804391999995,34.956249886,22.336,1.11,254.27,-0.02,307325120,2172,1000,11111100,32,25,100,0.0,0,20,20,100828,20.38,3
1509,215.042,2.6060000000000003,-0.722,1.10215,-12.94887,-22.813029999999998,0.17058900000000002,0.026638,1.065763,1740.0,16490.0,3430.0,47.7,10.09,00000000 00000000,32.82574227,34.956300846,22.339,0.05,-0.25,0.07,-0.06,-5.45,-3.3,-0.09,-0.68,-0.83,32.825804391999995,34.956249886,22.336,1.11,254.27,-0.02,307325145,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1510,215.61599999999999,2.5610000000000004,-1.133,-4.64275,-21.08086,-24.331870000000002,0.114945,0.034623,1.043344,1670.0,16530.0,3470.0,47.7,10.11,00000000 00000000,32.825742091,34.956300772,22.341,0.03,-0.23,0.09,-0.06,-5.45,-3.29,-0.11,-0.68,-0.79,32.825804253,34.956249342,22.341,1.05,252.98,0.07,307325170,2172,1000,11111100,32,25,100,0.0,0,20,20,100828,20.46,3
1511,216.293,2.4130000000000003,-1.6669999999999998,-8.18159,-23.463739999999998,-29.23885,0.048573000000000005,0.071453,1.015005,1560.0,16580.0,3490.0,47.7,10.08,00000000 00000000,32.825742039,34.956300779,22.344,0.01,-0.22,0.1,-0.06,-5.46,-3.29,-0.12,-0.68,-0.77,32.825804253,34.956249342,22.341,1.05,252.98,0.07,307325195,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1512,217.084,2.198,-2.239,-10.52339,-25.16747,-34.08595,0.046768000000000004,0.08290800000000001,1.003984,1420.0,16640.0,3520.0,47.7,10.13,00000000 00000000,32.825741711999996,34.956300679,22.346,0.0,-0.24,0.1,-0.06,-5.46,-3.29,-0.12,-0.67,-0.77,32.82580407,34.956248698,22.344,1.27,251.44,0.06,307325220,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.55,3
1513,217.937,1.93,-2.8989999999999996,-14.19234,-30.4754,-31.19302,0.068752,0.043343,0.9851,1270.0,16710.0,3530.0,47.7,10.08,00000000 00000000,32.825741656999995,34.95630068,22.349,0.0,-0.24,0.1,-0.06,-5.47,-3.28,-0.12,-0.66,-0.76,32.82580407,34.956248698,22.344,1.27,251.44,0.06,307325245,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1514,218.635,1.577,-3.688,-16.0483,-33.20536,-24.376479999999997,0.062440999999999997,0.039492,0.978052,1110.0,16800.0,3560.0,47.7,10.1,00000000 00000000,32.825741489,34.956300585,22.351,-0.01,-0.24,0.09,-0.06,-5.47,-3.28,-0.12,-0.66,-0.76,32.825803928,34.956248112,22.351,1.13,253.87,0.1,307325270,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.55,3
1515,219.222,1.256,-4.471,-12.44536,-29.875690000000002,-20.90878,0.050844,0.049753,0.9518559999999999,-960.0,16880.0,3580.0,47.7,10.09,00000000 00000000,32.825741433000005,34.956300582,22.354,-0.01,-0.25,0.09,-0.06,-5.48,-3.28,-0.11,-0.65,-0.76,32.825803928,34.956248112,22.351,1.13,253.87,0.1,307325295,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.63,0
1516,219.709,1.028,-5.138,-9.221860000000001,-23.29857,-17.280910000000002,0.035347,0.040619,0.926458,-810.0,16960.0,3590.0,47.7,10.1,00000000 00000000,32.825741264,34.95630048,22.356,-0.01,-0.26,0.07,-0.06,-5.48,-3.27,-0.09,-0.64,-0.76,32.825803778,34.956247502,22.36,1.19,253.72,0.17,307325320,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.63,3
1517,220.102,0.853,-5.565,-7.50465,-11.03018,-12.91726,0.023636,0.001282,0.918718,-690.0,17020.0,3590.0,47.7,10.09,00000000 00000000,32.825741203,34.956300477,22.358,0.0,-0.27,0.05,-0.06,-5.49,-3.27,-0.08,-0.64,-0.78,32.825803778,34.956247502,22.36,1.19,253.72,0.17,307325345,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1518,220.388,0.72,-5.724,-5.26195,-3.25422,-10.76459,0.016477000000000002,0.024980000000000002,0.897739,-630.0,17070.0,3630.0,47.7,10.13,00000000 00000000,32.825741091,34.956300374,22.36,0.0,-0.28,0.03,-0.06,-5.49,-3.27,-0.05,-0.64,-0.79,32.825803635999996,34.956246879,22.367,1.2,254.81,0.1,307325370,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.55,3
1519,220.67,0.622,-5.746,-5.53328,1.00468,-10.70387,0.013819,0.025161000000000003,0.882389,-570.0,17090.0,3620.0,47.7,10.08,00000000 00000000,32.825741025,34.956300375,22.36,0.01,-0.29,0.0,-0.06,-5.5,-3.26,-0.03,-0.63,-0.81,32.825803635999996,34.956246879,22.367,1.2,254.81,0.1,307325395,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
1520,220.896,0.46399999999999997,-5.659,-9.30131,5.6542,-6.173830000000001,-0.007571,0.009117,0.870158,-550.0,17120.0,3620.0,47.7,10.12,00000000 00000000,32.82574102,34.956300287,22.36,0.01,-0.31,-0.02,-0.06,-5.5,-3.26,0.0,-0.62,-0.82,32.825803517,34.956246332,22.367,1.05,255.58,0.01,307325420,2172,1000,11111100,32,25,100,0.0,0,20,20,100826,20.55,3
1521,221.017,0.182,-5.432,-13.753820000000001,12.78015,-1.60598,-0.025488999999999998,0.02094,0.872401,-540.0,17140.0,3570.0,47.7,10.09,00000000 00000000,32.825740948,34.956300294,22.359,0.03,-0.32,-0.05,-0.06,-5.51,-3.26,0.03,-0.62,-0.85,32.825803517,34.956246332,22.367,1.05,255.58,0.01,307325445,2172,1000,11111100,32,25,100,0.0,0,45,45,100826,20.55,0
