,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
13444,207.857,2.08,-3.68,20.19914,-16.959020000000002,-5.77701,-0.09913,-0.06335,0.710083,1430.0,14750.0,3510.0,46.5,10.07,00000000 00000000,32.830669105,34.944222164,6.967,-30.05,8.63,-0.71,-0.07,10.99,17.91,0.24,1.28,2.06,32.825991224,34.956624928000004,23.843,0.92,211.27,-0.43,307816745,2172,10000,11111000,11,0,100,0.0,0,45,45,100802,22.55,0
13445,208.035,1.591,-3.9360000000000004,18.174789999999998,-0.9929899999999999,-12.10709,-0.11489400000000001,-0.05851900000000001,0.8358700000000001,1390.0,14730.0,3590.0,46.5,10.08,00000000 00000000,32.830671046,34.944214126999995,6.949,-30.01,8.62,-0.76,-0.06,10.99,17.97,0.3,1.27,2.02,32.825991314,34.956624474,23.565,1.05,211.48,-0.66,307816770,2172,10000,11111000,11,0,100,0.0,0,20,20,100804,22.47,3
13446,208.40599999999998,1.148,-3.6839999999999997,14.41206,20.91072,-18.262420000000002,-0.028056,-0.111699,0.9640770000000001,1370.0,14700.0,3630.0,46.5,10.04,00000000 00000000,32.830672984,34.944206101,6.929,-29.97,8.62,-0.79,-0.05,10.99,18.04,0.32,1.25,1.97,32.825991314,34.956624474,23.565,1.05,211.48,-0.66,307816795,2172,10000,11111000,11,0,100,0.0,0,45,45,100804,22.39,0
13447,208.782,0.84,-3.074,8.35449,25.25904,-12.075510000000001,0.139016,-0.095854,1.091258,1400.0,14680.0,3640.0,46.5,10.09,00000000 00000000,32.830674924,34.944198082,6.909,-29.97,8.64,-0.78,-0.05,10.99,18.11,0.32,1.22,1.96,32.825988123,34.956621348,23.85,1.19,215.36,-0.76,307816820,2172,10000,11111000,11,0,100,0.0,0,20,20,100802,22.55,3
13448,209.012,0.6809999999999999,-2.497,3.5869800000000005,19.24386,-7.481339999999999,0.18298699999999998,-0.095634,1.188031,1450.0,14670.0,3610.0,46.5,10.04,00000000 00000000,32.830676871,34.94419006,6.89,-29.98,8.67,-0.75,-0.04,10.99,18.17,0.28,1.2,1.98,32.825988123,34.956621348,23.85,1.19,215.36,-0.76,307816845,2172,10000,11111000,11,0,100,0.0,0,45,45,100806,22.3,0
13449,209.16099999999997,0.618,-2.214,1.38815,3.0335799999999997,-4.91235,0.185384,-0.088876,1.246516,1490.0,14660.0,3610.0,46.5,10.1,00000000 00000000,32.830678824,34.944182034,6.872,-30.01,8.7,-0.69,-0.03,10.99,18.24,0.23,1.18,2.01,32.82598714,34.956623718,24.04,0.95,207.55,-0.5,307816870,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.3,3
13450,209.3,0.586,-2.261,0.87565,-3.80153,-6.99367,0.111773,-0.091776,1.280376,1480.0,14650.0,3590.0,46.5,10.08,00000000 00000000,32.830680785,34.944174001,6.855,-30.02,8.73,-0.62,-0.03,10.99,18.31,0.16,1.15,2.03,32.82598714,34.956623718,24.04,0.95,207.55,-0.5,307816895,2172,10000,11111000,11,0,100,0.0,0,45,45,100806,22.22,0
13451,209.479,0.5489999999999999,-2.42,1.65474,-11.155660000000001,-6.055219999999999,0.128984,-0.082959,1.344765,1450.0,14640.0,3610.0,46.5,10.11,00000000 00000000,32.830682751,34.944165966999996,6.84,-30.03,8.75,-0.55,-0.03,10.98,18.37,0.08,1.13,2.04,32.82598518,34.956617853000004,24.792,1.65,222.47,0.28,307816920,2172,10000,11111000,11,0,100,0.0,0,20,20,100808,22.13,3
13452,209.615,0.495,-2.884,1.61307,-25.243570000000002,-6.14288,0.281532,-0.086923,1.374468,1400.0,14620.0,3650.0,46.5,10.09,00000000 00000000,32.830684723000005,34.944157929,6.828,-30.05,8.78,-0.45,-0.03,10.98,18.44,0.0,1.11,2.07,32.82598518,34.956617853000004,24.792,1.65,222.47,0.28,307816945,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13453,209.845,0.48100000000000004,-3.6010000000000004,-1.76941,-30.237990000000003,-12.71868,0.337971,-0.069024,1.332701,1330.0,14580.0,3740.0,46.5,10.11,00000000 00000000,32.830686704,34.944149881,6.817,-30.09,8.83,-0.36,-0.03,10.98,18.5,-0.09,1.09,2.12,32.825985285,34.956617183,24.498,1.7,218.89,0.59,307816970,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.22,3
13454,210.264,0.512,-4.3260000000000005,-2.54772,-26.19484,-20.373279999999998,0.275971,0.001121,1.207892,1230.0,14560.0,3820.0,46.5,10.05,00000000 00000000,32.830688694,34.944141821,6.809,-30.14,8.86,-0.29,-0.03,10.98,18.57,-0.17,1.08,2.17,32.825985285,34.956617183,24.498,1.7,218.89,0.59,307816995,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13455,210.84599999999998,0.542,-4.846,-3.8995699999999998,-13.56349,-24.7345,0.11726500000000001,0.022946,1.031809,1150.0,14590.0,3940.0,46.5,10.08,00000000 00000000,32.830690689,34.94413375,6.802,-30.17,8.87,-0.26,-0.04,10.98,18.64,-0.2,1.08,2.19,32.825986341,34.956617951999995,24.35,1.42,212.61,0.33,307817020,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.22,3
13456,211.425,0.634,-5.05,-8.00672,-3.7641199999999997,-18.68698,0.012193,0.009252,0.876956,1070.0,14620.0,3990.0,46.5,10.08,00000000 00000000,32.830692683,34.944125676,6.796,-30.17,8.86,-0.27,-0.05,10.98,18.7,-0.2,1.09,2.18,32.825986341,34.956617951999995,24.35,1.42,212.61,0.33,307817045,2172,10000,11111000,11,0,100,0.0,0,45,45,100806,22.22,0
13457,211.739,0.879,-5.117,-13.51844,-1.48377,-3.9649900000000002,-0.019145,-0.022324,0.8037270000000001,1010.0,14660.0,3990.0,46.5,10.12,00000000 00000000,32.830694675,34.944117603,6.788,-30.16,8.85,-0.31,-0.05,10.98,18.77,-0.15,1.08,2.15,32.825985484,34.956616896,24.433,1.39,203.1,0.46,307817070,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.3,3
13458,211.683,1.255,-5.129,-15.016910000000001,0.69212,10.670689999999999,0.038176999999999996,-0.006642,0.7864140000000001,-990.0,14680.0,3960.0,46.5,10.09,00000000 00000000,32.830696666,34.944109534,6.78,-30.15,8.84,-0.36,-0.06,10.97,18.83,-0.1,1.08,2.13,32.825985484,34.956616896,24.433,1.39,203.1,0.46,307817095,2172,10000,11111000,11,0,100,0.0,0,45,45,100806,22.3,0
13459,211.3,1.636,-5.067,-11.89273,3.84615,21.6793,0.094913,-0.008856999999999999,0.779421,1020.0,14680.0,3950.0,46.5,10.12,00000000 00000000,32.830698654,34.944101466999996,6.77,-30.15,8.84,-0.41,-0.06,10.97,18.9,-0.05,1.08,2.12,32.825984709000004,34.956617348,24.326,1.15,193.03,0.02,307817120,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.3,3
13460,210.69,1.933,-4.913,-7.2648399999999995,7.276689999999999,28.347790000000003,0.140593,-0.017676,0.790277,1090.0,14660.0,3960.0,46.5,10.07,00000000 00000000,32.830700644000004,34.944093398,6.759,-30.16,8.85,-0.47,-0.06,10.97,18.96,0.0,1.08,2.13,32.825984709000004,34.956617348,24.326,1.15,193.03,0.02,307817145,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13461,209.951,2.099,-4.645,-0.44597,11.87066,30.59058,0.171652,0.00614,0.836335,1180.0,14640.0,4010.0,46.5,10.08,00000000 00000000,32.830702634,34.944085323,6.747,-30.18,8.85,-0.51,-0.06,10.97,19.03,0.03,1.08,2.14,32.825984835,34.956616971,24.021,1.15,190.19,0.33,307817170,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.22,3
13462,209.203,2.062,-4.314,7.750310000000001,11.953610000000001,28.18383,0.173278,0.022535,0.8521639999999999,1270.0,14570.0,4040.0,46.5,10.05,00000000 00000000,32.830704626,34.944077242,6.733,-30.21,8.85,-0.54,-0.06,10.97,19.1,0.07,1.09,2.16,32.825984835,34.956616971,24.021,1.15,190.19,0.33,307817195,2172,10000,11111000,11,0,100,0.0,0,45,45,100806,22.22,0
13463,208.511,1.855,-4.047,12.119439999999999,7.110460000000001,26.28968,0.126828,-0.003072,0.8306290000000001,1360.0,14490.0,4060.0,46.5,10.08,00000000 00000000,32.830706618,34.944069152,6.719,-30.24,8.86,-0.58,-0.06,10.96,19.16,0.1,1.09,2.18,32.825980898000005,34.956613105,24.414,1.01,201.72,-0.02,307817220,2172,10000,11111000,11,0,100,0.0,0,20,20,100808,22.13,3
13464,207.833,1.5930000000000002,-3.9010000000000002,12.07293,3.08163,26.88757,0.05716,-0.04156,0.8062090000000001,1420.0,14390.0,4050.0,46.5,10.05,00000000 00000000,32.830708611,34.944061057,6.704,-30.25,8.86,-0.62,-0.06,10.96,19.23,0.15,1.09,2.18,32.825980898000005,34.956613105,24.414,1.01,201.72,-0.02,307817245,2172,10000,11111000,11,0,100,0.0,0,45,45,100806,22.3,0
13465,207.107,1.3559999999999999,-3.853,10.56804,-0.25814000000000004,29.6751,-0.001159,-0.04425,0.8383719999999999,1460.0,14300.0,4040.0,46.5,10.09,00000000 00000000,32.830710605,34.944052962,6.688,-30.24,8.86,-0.67,-0.06,10.96,19.29,0.19,1.08,2.17,32.825980576,34.956611043,24.382,1.21,214.48,0.27,307817270,2172,10000,11111000,11,0,100,0.0,0,20,20,100804,22.47,3
13466,206.396,1.156,-3.8310000000000004,9.43834,1.8412099999999998,23.620420000000003,-0.024442,0.010817,0.953578,1480.0,14220.0,4000.0,46.5,10.08,00000000 00000000,32.830712598000005,34.94404487,6.671,-30.23,8.85,-0.7,-0.05,10.96,19.36,0.22,1.08,2.14,32.825980576,34.956611043,24.382,1.21,214.48,0.27,307817295,2172,10000,11111000,11,0,100,0.0,0,45,45,100804,22.47,0
13467,205.99099999999999,0.9359999999999999,-3.714,10.38636,6.42855,7.52818,-0.014322999999999999,-0.064461,1.060799,1500.0,14130.0,3930.0,46.5,10.11,00000000 00000000,32.830714588,34.944036782,6.653,-30.21,8.84,-0.69,-0.05,10.95,19.42,0.22,1.08,2.12,32.825980858,34.956606733,24.851,1.73,220.95,0.32,307817320,2172,10000,11111000,11,0,100,0.0,0,20,20,100804,22.47,3
13468,205.854,0.669,-3.5810000000000004,11.2005,1.86578,6.03439,-0.023587,-0.118522,1.083048,1520.0,14080.0,3870.0,46.5,10.05,00000000 00000000,32.830716578,34.944028699,6.636,-30.19,8.85,-0.67,-0.04,10.95,19.49,0.2,1.05,2.09,32.825980858,34.956606733,24.851,1.73,220.95,0.32,307817345,2172,10000,11111000,11,0,100,0.0,0,45,45,100804,22.47,0
13469,205.542,0.447,-3.687,6.90425,-9.82863,17.5203,-0.018675,-0.052265,1.126886,1550.0,14030.0,3840.0,46.5,10.11,00000000 00000000,32.830718571,34.944020625,6.619,-30.16,8.86,-0.65,-0.04,10.95,19.55,0.18,1.03,2.06,32.825980653,34.956606509000004,24.745,1.23,209.73,-0.2,307817370,2172,10000,11111000,11,0,100,0.0,0,20,20,100804,22.39,3
13470,205.04,0.42700000000000005,-3.903,-3.00887,-4.28517,20.51385,-0.002877,0.00695,1.1940110000000002,1550.0,13960.0,3830.0,46.5,10.07,00000000 00000000,32.830720564,34.944012556,6.603,-30.14,8.85,-0.61,-0.04,10.95,19.62,0.14,1.02,2.03,32.825980653,34.956606509000004,24.745,1.23,209.73,-0.2,307817395,2172,10000,11111000,11,0,100,0.0,0,45,45,100802,22.55,0
13471,204.58700000000002,0.652,-3.8569999999999998,-12.11265,6.3733900000000006,16.549870000000002,0.122548,-0.007478,1.275462,1550.0,13920.0,3850.0,46.5,10.11,00000000 00000000,32.830722554,34.944004491,6.589,-30.14,8.84,-0.55,-0.03,10.94,19.68,0.08,1.03,2.01,32.825982892,34.956608518,24.456,1.57,209.59,-0.14,307817420,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.3,3
13472,204.145,1.04,-3.721,-15.02498,0.53967,24.556279999999997,0.378539,-0.055171000000000005,1.352357,1580.0,13880.0,3870.0,46.5,10.09,00000000 00000000,32.830724545,34.943996422,6.576,-30.17,8.86,-0.47,-0.03,10.94,19.74,0.0,1.02,2.04,32.825982892,34.956608518,24.456,1.57,209.59,-0.14,307817445,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13473,203.352,1.416,-3.7880000000000003,-10.30839,-2.52811,37.05725,0.35859800000000003,-0.036217,1.293018,1600.0,13860.0,3950.0,46.5,10.1,00000000 00000000,32.830726543000004,34.943988338000004,6.565,-30.24,8.9,-0.38,-0.04,10.94,19.81,-0.08,1.01,2.11,32.825981965,34.956609159,24.538,1.37,194.43,-0.46,307817470,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.22,3
13474,202.54,1.666,-3.648,-5.948169999999999,13.644739999999999,26.29989,0.26315500000000003,-0.038896,1.180933,1600.0,13810.0,4030.0,46.5,10.07,00000000 00000000,32.830728547,34.943980237,6.556,-30.3,8.92,-0.32,-0.04,10.93,19.87,-0.14,1.01,2.16,32.825981965,34.956609159,24.538,1.37,194.43,-0.46,307817495,2172,10000,11111000,11,0,100,0.0,0,45,45,100806,22.3,0
13475,202.082,1.778,-3.08,-0.54361,27.287979999999997,12.63991,0.229683,-0.038273,1.046067,1660.0,13770.0,4060.0,46.5,10.09,00000000 00000000,32.830730556,34.943972124,6.548,-30.34,8.94,-0.29,-0.05,10.93,19.94,-0.18,1.01,2.19,32.825982331999995,34.956612121,24.086,1.39,201.92,0.1,307817520,2172,10000,11111000,11,0,100,0.0,0,20,20,100806,22.3,3
13476,201.79,1.733,-2.4819999999999998,4.76708,15.12207,12.81127,0.23531,-0.021643,0.9269219999999999,1770.0,13730.0,3990.0,46.5,10.09,00000000 00000000,32.830732568,34.943964,6.541,-30.38,8.95,-0.29,-0.05,10.93,20.0,-0.18,1.0,2.23,32.825982331999995,34.956612121,24.086,1.39,201.92,0.1,307817545,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13477,201.382,1.6119999999999999,-2.44,5.39575,-13.37945,19.966820000000002,0.23005100000000003,-0.011073000000000001,0.866138,1890.0,13720.0,3930.0,46.5,10.09,00000000 00000000,32.830734584,34.943955863,6.533,-30.43,8.97,-0.32,-0.06,10.92,20.07,-0.16,1.0,2.27,32.825981789000004,34.956611435,24.109,1.53,213.93,0.7,307817570,2172,10000,11111000,11,0,100,0.0,0,20,20,100808,22.13,3
13478,200.81599999999997,1.524,-3.015,3.70453,-30.640109999999996,23.897170000000003,0.17994000000000002,0.024238,0.8457,1920.0,13690.0,3910.0,46.5,10.04,00000000 00000000,32.830736603000005,34.943947715,6.525,-30.47,8.98,-0.35,-0.06,10.92,20.13,-0.12,1.0,2.3,32.825981789000004,34.956611435,24.109,1.53,213.93,0.7,307817595,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13479,200.225,1.482,-3.79,2.6985900000000003,-29.833409999999997,22.56697,0.073353,0.014644999999999998,0.824925,1870.0,13670.0,3960.0,46.5,10.09,00000000 00000000,32.830738622,34.943939558000004,6.516,-30.49,8.97,-0.38,-0.06,10.92,20.19,-0.09,1.01,2.32,32.825982265,34.956611675,24.044,1.19,212.78,0.5,307817620,2172,10000,11111000,11,0,100,0.0,0,20,20,100808,22.13,3
13480,199.695,1.445,-4.423,3.65614,-21.740820000000003,19.2158,0.036924,0.021200999999999998,0.770476,1810.0,13630.0,4020.0,46.5,10.07,00000000 00000000,32.83074064,34.943931399,6.505,-30.49,8.96,-0.43,-0.07,10.91,20.26,-0.04,1.02,2.31,32.825982265,34.956611675,24.044,1.19,212.78,0.5,307817645,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13481,199.234,1.3630000000000002,-4.878,6.1898599999999995,-16.23548,17.52008,0.041763999999999996,0.012118,0.7649819999999999,1760.0,13590.0,4050.0,46.5,10.07,00000000 00000000,32.830742655,34.943923239,6.494,-30.49,8.95,-0.49,-0.07,10.91,20.32,0.01,1.02,2.29,32.825981911999996,34.956610911,24.035,0.9,201.54,0.08,307817670,2172,10000,11111000,11,0,100,0.0,0,20,20,100808,22.05,3
13482,198.796,1.179,-5.229,11.95843,-12.30555,15.44929,0.057461,0.026999000000000002,0.79788,1700.0,13540.0,4060.0,46.5,10.09,00000000 00000000,32.830744668,34.943915079,6.48,-30.49,8.94,-0.55,-0.07,10.9,20.38,0.06,1.03,2.28,32.825981911999996,34.956610911,24.035,0.9,201.54,0.08,307817695,2172,10000,11111000,11,0,100,0.0,0,45,45,100808,22.13,0
13483,198.465,0.8170000000000001,-5.426,18.8474,-3.5389699999999995,7.72582,0.071762,0.032788,0.832917,1670.0,13480.0,4060.0,46.5,10.08,00000000 00000000,32.830746678000004,34.943906918,6.466,-30.49,8.93,-0.59,-0.07,10.9,20.45,0.11,1.04,2.27,32.825945364,34.956567496999995,27.776,0.89,198.73,-0.14,307817720,2172,110000,11111000,10,0,100,0.0,0,20,20,100808,22.13,3
13484,198.295,0.307,-5.412000000000001,22.31147,3.9815699999999996,2.96528,0.073534,-0.008112999999999999,0.865217,1660.0,13420.0,4070.0,46.5,10.08,00000000 00000000,32.830748686,34.943898757,6.451,-30.5,8.92,-0.63,-0.07,10.9,20.51,0.14,1.04,2.26,32.825945364,34.956567496999995,27.776,0.89,198.73,-0.14,307817745,2172,110000,11111000,10,0,100,0.0,0,45,45,100808,22.13,0
13485,198.203,0.26,-5.212999999999999,23.725839999999998,12.93702,-0.43338999999999994,0.043894,-0.024728,0.9505879999999999,1680.0,13350.0,4070.0,46.5,10.11,00000000 00000000,32.830750693,34.943890595999996,6.435,-30.49,8.93,-0.65,-0.06,10.89,20.57,0.17,1.03,2.25,32.825944418,34.956565903000005,28.012,1.4,214.41,0.21,307817770,2172,110000,11111000,10,0,100,0.0,0,20,20,100808,22.13,3
13486,198.245,0.889,-4.723,26.05255,26.24612,-7.27862,0.024988999999999997,-0.006620999999999999,1.010952,1700.0,13270.0,4040.0,46.5,10.05,00000000 00000000,32.830752702,34.943882438,6.418,-30.48,8.93,-0.65,-0.06,10.89,20.64,0.17,1.02,2.23,32.825944418,34.956565903000005,28.012,1.4,214.41,0.21,307817795,2172,110000,11111000,10,0,100,0.0,0,45,45,100808,22.13,0
13487,198.425,1.5530000000000002,-4.008,24.71734,28.00358,-10.129010000000001,0.059829999999999994,-0.025910000000000002,1.016191,1750.0,13200.0,4000.0,46.5,10.11,00000000 00000000,32.83075471,34.943874283,6.402,-30.47,8.93,-0.65,-0.06,10.88,20.7,0.17,1.01,2.21,32.825941674,34.956562734,28.319,1.14,203.19,-0.73,307817820,2172,110000,11111000,10,0,100,0.0,0,20,20,100808,22.13,3
13488,198.605,2.096,-3.42,16.90421,17.809279999999998,-6.16585,0.10500599999999999,-0.043149,1.070196,1810.0,13140.0,3950.0,46.5,10.08,00000000 00000000,32.830756722,34.943866129,6.385,-30.47,8.95,-0.64,-0.05,10.88,20.76,0.16,0.99,2.21,32.825941674,34.956562734,28.319,1.14,203.19,-0.73,307817845,2172,110000,11111000,10,0,100,0.0,0,45,45,100810,21.97,0
13489,198.703,2.414,-3.071,8.713,11.27823,-4.15846,0.139462,-0.014088999999999999,1.178449,1850.0,13100.0,3920.0,46.5,10.08,00000000 00000000,32.830758738,34.943857975,6.37,-30.48,8.97,-0.61,-0.05,10.87,20.83,0.13,0.97,2.22,32.825941357,34.956562319,28.289,0.71,158.23,-1.47,307817870,2172,110000,11111000,10,0,100,0.0,0,20,20,100808,22.05,3
13490,198.83700000000002,2.576,-2.8080000000000003,3.78485,9.492410000000001,-8.09169,0.10954900000000001,0.02333,1.174524,1860.0,13060.0,3900.0,46.5,10.07,00000000 00000000,32.830760759,34.943849817,6.355,-30.49,8.99,-0.56,-0.05,10.87,20.89,0.08,0.95,2.23,32.825941357,34.956562319,28.289,0.71,158.23,-1.47,307817895,2172,110000,11111000,10,0,100,0.0,0,45,45,100810,21.88,0
13491,199.085,2.628,-2.6860000000000004,0.09283999999999999,-5.1083300000000005,-9.92093,0.11730399999999999,0.035933,1.158328,1850.0,13050.0,3890.0,46.5,10.11,00000000 00000000,32.830762782,34.943841655,6.341,-30.5,9.0,-0.52,-0.05,10.86,20.95,0.04,0.94,2.23,32.825942124,34.956563101,28.179,1.34,210.2,0.24,307817920,2172,110000,11111000,10,0,100,0.0,0,20,20,100810,21.88,3
13492,199.3,2.5810000000000004,-3.072,-5.8124,-23.84037,-6.918760000000001,0.220741,-0.032173,1.208142,1810.0,13040.0,3900.0,46.5,10.05,00000000 00000000,32.830764808000005,34.94383349,6.329,-30.52,9.02,-0.47,-0.05,10.86,21.01,0.0,0.93,2.25,32.825942124,34.956563101,28.179,1.34,210.2,0.24,307817945,2172,110000,11111000,10,0,100,0.0,0,45,45,100810,21.97,0
13493,199.435,2.326,-3.737,-14.76728,-28.25661,-2.27382,0.319791,-0.020609,1.1689,1750.0,13030.0,3990.0,46.5,10.1,00000000 00000000,32.830766841,34.943825316,6.317,-30.57,9.05,-0.42,-0.05,10.85,21.07,-0.05,0.9,2.29,32.825941515,34.956562667,28.173,1.65,213.07,0.56,307817970,2172,110000,11111000,10,0,100,0.0,0,20,20,100808,22.05,3
13494,199.511,1.916,-4.338,-17.070829999999997,-16.899079999999998,-3.58545,0.23640799999999998,0.049238,1.107041,1650.0,13040.0,4060.0,46.5,10.05,00000000 00000000,32.830768881,34.94381713,6.307,-30.61,9.08,-0.38,-0.05,10.85,21.14,-0.09,0.89,2.33,32.825941515,34.956562667,28.173,1.65,213.07,0.56,307817995,2172,110000,11111000,10,0,100,0.0,0,45,45,100806,22.22,0
13495,199.75400000000002,1.5219999999999998,-4.5169999999999995,-15.756129999999999,-0.05231,-12.95228,0.174318,0.083875,0.972342,1580.0,13080.0,4130.0,46.5,10.09,00000000 00000000,32.830770923,34.943808933,6.298,-30.64,9.08,-0.37,-0.06,10.84,21.2,-0.11,0.9,2.35,32.825941085,34.956563379,28.036,1.7,207.84,0.26,307818020,2172,110000,11111000,10,0,100,0.0,0,20,20,100808,22.13,3
13496,200.141,1.161,-4.498,-15.875420000000002,-2.6634900000000004,-13.930810000000001,0.158243,0.08351499999999999,0.878814,1540.0,13140.0,4160.0,46.5,10.08,00000000 00000000,32.830772964,34.943800729,6.288,-30.67,9.07,-0.39,-0.06,10.84,21.26,-0.09,0.91,2.37,32.825941085,34.956563379,28.036,1.7,207.84,0.26,307818045,2172,110000,11111000,10,0,100,0.0,0,45,45,100806,22.3,0
13497,200.48,0.7829999999999999,-4.716,-16.19383,-15.139829999999998,-10.47742,0.165968,0.089132,0.8539459999999999,1510.0,13190.0,4190.0,46.5,10.07,00000000 00000000,32.830775003,34.943792516,6.278,-30.7,9.06,-0.42,-0.06,10.83,21.32,-0.06,0.93,2.38,32.825940563,34.956561582,28.078,0.93,190.44,-0.59,307818070,2172,110000,11111000,10,0,100,0.0,0,20,20,100804,22.39,3
13498,200.71099999999998,0.40399999999999997,-5.247999999999999,-15.30161,-26.637790000000003,-5.38209,0.167477,0.08157400000000001,0.849252,1440.0,13220.0,4240.0,46.5,10.08,00000000 00000000,32.830777041,34.943784296,6.267,-30.73,9.05,-0.45,-0.06,10.83,21.39,-0.03,0.94,2.4,32.825940563,34.956561582,28.078,0.93,190.44,-0.59,307818095,2172,110000,11111000,10,0,100,0.0,0,45,45,100804,22.39,0
13499,200.862,0.083,-5.9479999999999995,-10.4226,-27.3495,-5.44001,0.13053199999999998,0.084964,0.882101,1330.0,13220.0,4310.0,46.5,10.1,00000000 00000000,32.830779076,34.943776068000005,6.256,-30.76,9.04,-0.48,-0.07,10.82,21.45,0.0,0.96,2.41,32.825939024,34.956558559,28.401,0.93,192.58,-0.13,307818120,2172,110000,11111000,10,0,100,0.0,0,20,20,100804,22.39,3
13500,201.075,0.054000000000000006,-6.534,-2.57616,-18.8919,-10.22754,0.068986,0.05124600000000001,0.882541,1240.0,13210.0,4440.0,46.5,10.08,00000000 00000000,32.830781108000004,34.943767836,6.243,-30.76,9.02,-0.51,-0.07,10.81,21.51,0.02,0.97,2.4,32.825939024,34.956558559,28.401,0.93,192.58,-0.13,307818145,2172,110000,11111000,10,0,100,0.0,0,45,45,100806,22.22,0
13501,201.359,0.011000000000000001,-6.901,3.01744,-9.71044,-12.891639999999999,0.014538999999999998,0.03427,0.894192,1170.0,13200.0,4580.0,46.5,10.1,00000000 00000000,32.830783136,34.943759604,6.23,-30.76,9.01,-0.53,-0.07,10.81,21.57,0.05,0.98,2.38,32.825938954,34.956558597,28.129,1.47,211.17,0.65,307818170,2172,110000,11111000,10,0,100,0.0,0,20,20,100806,22.3,3
13502,201.72099999999998,0.17,-6.97,7.9168199999999995,3.98253,-17.49014,-0.019163,0.036997,0.9018940000000001,1120.0,13180.0,4660.0,46.5,10.07,00000000 00000000,32.83078516,34.943751376,6.216,-30.73,8.99,-0.56,-0.07,10.8,21.63,0.07,0.99,2.35,32.825938954,34.956558597,28.129,1.47,211.17,0.65,307818195,2172,110000,11111000,10,0,100,0.0,0,45,45,100806,22.3,0
13503,202.15,0.45299999999999996,-6.734,9.352689999999999,13.71899,-17.999760000000002,-0.038936,-0.001599,0.882851,1090.0,13150.0,4690.0,46.5,10.1,00000000 00000000,32.830787181,34.943743155,6.202,-30.71,8.97,-0.59,-0.07,10.8,21.69,0.1,0.99,2.31,32.825938624,34.956559223,28.012,1.88,212.04,0.94,307818220,2172,110000,11111000,10,0,100,0.0,0,20,20,100804,22.39,3
13504,202.48,0.684,-6.367000000000001,5.06334,13.611260000000001,-8.95359,-0.02074,-0.023655000000000002,0.8585079999999999,1070.0,13130.0,4650.0,46.5,10.09,00000000 00000000,32.830789198000005,34.943734941,6.187,-30.68,8.97,-0.62,-0.06,10.79,21.75,0.13,0.98,2.27,32.825938624,34.956559223,28.012,1.88,212.04,0.94,307818245,2172,110000,11111000,10,0,100,0.0,0,45,45,100804,22.47,0
